 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.83118E-17 cm**2 = 2.43946E+00 a0**2
 # 1st transport cross section = 7.18966E-18 cm**2 = 2.56747E-01 a0**2
 # 2nd transport cross section = 1.42704E-17 cm**2 = 5.09606E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.250E-01  8.04378E-06  5.09576E-16  1.81973E+01  4.75035E-07  1.0E-07
  3.500E-01  9.32888E-06  5.09448E-16  1.81927E+01  5.11625E-07  1.0E-07
  3.750E-01  1.07092E-05  5.09311E-16  1.81878E+01  5.48226E-07  1.0E-07
  4.000E-01  1.21846E-05  5.09164E-16  1.81826E+01  5.84839E-07  1.0E-07
  4.250E-01  1.37553E-05  5.09008E-16  1.81770E+01  6.21464E-07  1.0E-07
  4.500E-01  1.54212E-05  5.08843E-16  1.81711E+01  6.58102E-07  1.0E-07
  4.750E-01  1.71822E-05  5.08668E-16  1.81649E+01  6.94754E-07  1.0E-07
  5.000E-01  1.90385E-05  5.08484E-16  1.81583E+01  7.31421E-07  1.0E-07
  5.250E-01  2.09899E-05  5.08290E-16  1.81514E+01  7.68103E-07  1.0E-07
  5.500E-01  2.30365E-05  5.08087E-16  1.81441E+01  8.04801E-07  1.0E-07
  5.750E-01  2.51783E-05  5.07875E-16  1.81365E+01  8.41517E-07  1.0E-07
  6.000E-01  2.74153E-05  5.07654E-16  1.81286E+01  8.78251E-07  1.0E-07
  6.250E-01  2.97475E-05  5.07423E-16  1.81204E+01  9.15003E-07  1.0E-07
  6.500E-01  3.21749E-05  5.07183E-16  1.81118E+01  9.51774E-07  1.0E-07
  6.750E-01  3.46974E-05  5.06934E-16  1.81029E+01  9.88566E-07  1.0E-07
  7.000E-01  3.73152E-05  5.06675E-16  1.80937E+01  1.02538E-06  1.0E-07
  7.250E-01  4.00281E-05  5.06408E-16  1.80841E+01  1.06221E-06  1.0E-07
  7.500E-01  4.28362E-05  5.06131E-16  1.80743E+01  1.09907E-06  1.0E-07
  7.750E-01  4.57395E-05  5.05845E-16  1.80640E+01  1.13595E-06  1.0E-07
  8.000E-01  4.87380E-05  5.05550E-16  1.80535E+01  1.17285E-06  1.0E-07
  8.250E-01  5.18317E-05  5.05246E-16  1.80426E+01  1.20978E-06  1.0E-07
  8.500E-01  5.50205E-05  5.04932E-16  1.80315E+01  1.24673E-06  1.0E-07
  8.750E-01  5.83045E-05  5.04610E-16  1.80200E+01  1.28371E-06  1.0E-07
  9.000E-01  6.16838E-05  5.04279E-16  1.80081E+01  1.32072E-06  1.0E-07
  9.250E-01  6.51582E-05  5.03938E-16  1.79960E+01  1.35776E-06  1.0E-07
  9.500E-01  6.87277E-05  5.03589E-16  1.79835E+01  1.39482E-06  1.0E-07
  9.750E-01  7.23925E-05  5.03231E-16  1.79707E+01  1.43191E-06  1.0E-07
  1.000E+00  7.61524E-05  5.02864E-16  1.79576E+01  1.46904E-06  1.0E-07
  1.100E+00  9.21439E-05  5.01307E-16  1.79020E+01  1.61785E-06  1.0E-07
  1.200E+00  1.09658E-04  4.99609E-16  1.78414E+01  1.76720E-06  1.0E-07
  1.300E+00  1.28695E-04  4.97774E-16  1.77758E+01  1.91714E-06  1.0E-07
  1.400E+00  1.49255E-04  4.95803E-16  1.77054E+01  2.06772E-06  1.0E-07
  1.500E+00  1.71338E-04  4.93699E-16  1.76303E+01  2.21898E-06  1.0E-07
  1.600E+00  1.94942E-04  4.91464E-16  1.75505E+01  2.37098E-06  1.0E-07
  1.700E+00  2.20070E-04  4.89102E-16  1.74661E+01  2.52377E-06  1.0E-07
  1.800E+00  2.46720E-04  4.86614E-16  1.73773E+01  2.67738E-06  1.0E-07
  1.900E+00  2.74892E-04  4.84005E-16  1.72841E+01  2.83187E-06  1.0E-07
  2.000E+00  3.04586E-04  4.81277E-16  1.71867E+01  2.98727E-06  1.0E-07
  2.100E+00  3.35803E-04  4.78434E-16  1.70852E+01  3.14365E-06  1.0E-07
  2.200E+00  3.68542E-04  4.75478E-16  1.69796E+01  3.30104E-06  1.0E-07
  2.300E+00  4.02802E-04  4.72414E-16  1.68702E+01  3.45949E-06  1.0E-07
  2.400E+00  4.38585E-04  4.69244E-16  1.67570E+01  3.61904E-06  1.0E-07
  2.500E+00  4.75889E-04  4.65973E-16  1.66402E+01  3.77974E-06  1.0E-07
  2.600E+00  5.14715E-04  4.62605E-16  1.65199E+01  3.94163E-06  1.0E-07
  2.700E+00  5.55063E-04  4.59142E-16  1.63963E+01  4.10476E-06  1.0E-07
  2.800E+00  5.96931E-04  4.55589E-16  1.62694E+01  4.26916E-06  1.0E-07
  2.900E+00  6.40321E-04  4.51949E-16  1.61394E+01  4.43488E-06  1.0E-07
  3.000E+00  6.85233E-04  4.48227E-16  1.60065E+01  4.60197E-06  1.0E-07
  3.100E+00  7.31665E-04  4.44426E-16  1.58707E+01  4.77045E-06  1.0E-07
  3.200E+00  7.79618E-04  4.40550E-16  1.57323E+01  4.94038E-06  1.0E-07
  3.300E+00  8.29092E-04  4.36603E-16  1.55914E+01  5.11180E-06  1.0E-07
  3.400E+00  8.80086E-04  4.32589E-16  1.54480E+01  5.28474E-06  1.0E-07
  3.500E+00  9.32601E-04  4.28513E-16  1.53025E+01  5.45923E-06  1.0E-07
