File name = A1_d.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
5.390565e+003, 4.114574e+002
5.410097e+003, 4.084825e+002
5.429628e+003, 4.051515e+002
5.449159e+003, 4.020495e+002
5.468690e+003, 3.990492e+002
5.488221e+003, 3.973458e+002
5.507752e+003, 3.966343e+002
5.527283e+003, 3.959991e+002
5.546814e+003, 3.939143e+002
5.566345e+003, 3.909649e+002
5.585876e+003, 3.884223e+002
5.605407e+003, 3.869224e+002
5.624938e+003, 3.861855e+002
5.644469e+003, 3.855757e+002
5.664000e+003, 3.843556e+002
5.683531e+003, 3.830337e+002
5.703062e+003, 3.812541e+002
5.722593e+003, 3.796271e+002
5.742124e+003, 3.787121e+002
5.761655e+003, 3.784584e+002
5.781186e+003, 3.771365e+002
5.800717e+003, 3.761199e+002
5.820248e+003, 3.752303e+002
5.839779e+003, 3.744934e+002
5.859310e+003, 3.734259e+002
5.878841e+003, 3.721549e+002
5.898372e+003, 3.709347e+002
5.917903e+003, 3.699180e+002
5.937434e+003, 3.694100e+002
5.956965e+003, 3.694106e+002
5.976497e+003, 3.693603e+002
5.996028e+003, 3.692083e+002
6.015559e+003, 3.687511e+002
6.035090e+003, 3.681922e+002
6.054621e+003, 3.677095e+002
6.074152e+003, 3.676338e+002
6.093683e+003, 3.678378e+002
6.113214e+003, 3.682453e+002
6.132745e+003, 3.689071e+002
6.152276e+003, 3.699249e+002
6.171807e+003, 3.704087e+002
6.191338e+003, 3.710451e+002
6.210869e+003, 3.715797e+002
6.230400e+003, 3.717328e+002
6.249931e+003, 3.727252e+002
6.269462e+003, 3.751927e+002
6.288993e+003, 3.791351e+002
6.308524e+003, 3.829504e+002
6.328055e+003, 3.847820e+002
6.347586e+003, 3.848843e+002
6.367117e+003, 3.855969e+002
6.386648e+003, 3.882424e+002
6.406179e+003, 3.935835e+002
6.425710e+003, 4.013661e+002
6.445241e+003, 4.080297e+002
6.464772e+003, 4.109548e+002
6.484303e+003, 4.110317e+002
6.503834e+003, 4.112357e+002
6.523365e+003, 4.152545e+002
6.542896e+003, 4.234185e+002
6.562428e+003, 4.340494e+002
6.581959e+003, 4.433832e+002
6.601490e+003, 4.481649e+002
6.621021e+003, 4.488775e+002
6.640552e+003, 4.487764e+002
6.660083e+003, 4.519813e+002
6.679614e+003, 4.601199e+002
6.699145e+003, 4.712594e+002
6.718676e+003, 4.810256e+002
6.738207e+003, 4.866719e+002
6.757738e+003, 4.893682e+002
6.777269e+003, 4.911999e+002
6.796800e+003, 4.945065e+002
6.816331e+003, 5.008649e+002
6.835862e+003, 5.089527e+002
6.855393e+003, 5.169387e+002
6.874924e+003, 5.225850e+002
6.894455e+003, 5.256882e+002
6.913986e+003, 5.275198e+002
6.933517e+003, 5.302670e+002
6.953048e+003, 5.347435e+002
6.972579e+003, 5.407967e+002
6.992110e+003, 5.472060e+002
7.011641e+003, 5.526488e+002
7.031172e+003, 5.551417e+002
7.050703e+003, 5.565664e+002
7.070234e+003, 5.581437e+002
7.089765e+003, 5.613487e+002
7.109296e+003, 5.659777e+002
7.128828e+003, 5.700982e+002
7.148359e+003, 5.739643e+002
7.167890e+003, 5.766606e+002
7.187421e+003, 5.782888e+002
7.206952e+003, 5.798152e+002
7.226483e+003, 5.813417e+002
7.246014e+003, 5.835039e+002
7.265545e+003, 5.860222e+002
7.285076e+003, 5.880064e+002
7.304607e+003, 5.898889e+002
7.324138e+003, 5.910085e+002
7.343669e+003, 5.916703e+002
7.363200e+003, 5.924338e+002
7.382731e+003, 5.935533e+002
7.402262e+003, 5.949018e+002
7.421793e+003, 5.962502e+002
7.441324e+003, 5.969628e+002
7.460855e+003, 5.972177e+002
7.480386e+003, 5.975235e+002
7.499917e+003, 5.974732e+002
7.519448e+003, 5.977281e+002
7.538979e+003, 5.980847e+002
7.558510e+003, 5.981616e+002
7.578041e+003, 5.985436e+002
7.597572e+003, 5.984424e+002
7.617103e+003, 5.976292e+002
7.636634e+003, 5.966125e+002
7.656165e+003, 5.957484e+002
7.675696e+003, 5.947826e+002
7.695228e+003, 5.932065e+002
7.714759e+003, 5.913760e+002
7.734290e+003, 5.892912e+002
7.753821e+003, 5.875624e+002
7.773352e+003, 5.858337e+002
7.792883e+003, 5.836980e+002
7.812414e+003, 5.810537e+002
7.831945e+003, 5.786129e+002
7.851476e+003, 5.761212e+002
7.871007e+003, 5.731463e+002
7.890538e+003, 5.697645e+002
7.910069e+003, 5.659504e+002
7.929600e+003, 5.618819e+002
7.949131e+003, 5.583730e+002
7.968662e+003, 5.545334e+002
7.988193e+003, 5.511516e+002
8.007724e+003, 5.468289e+002
8.027255e+003, 5.413871e+002
8.046786e+003, 5.339618e+002
8.066317e+003, 5.268416e+002
8.085848e+003, 5.207895e+002
