   224  1.14111E-03 -5.98331E+00 -5.98324E+00 -7.36222E-05  0.00000E+00  0.00000E+00  1.27012E+02
   225  1.16978E-03 -5.98289E+00 -5.98282E+00 -7.70473E-05  0.00000E+00  0.00000E+00  1.26962E+02
   226  1.19916E-03 -5.98247E+00 -5.98239E+00 -8.06243E-05  0.00000E+00  0.00000E+00  1.26911E+02
   227  1.22928E-03 -5.98203E+00 -5.98194E+00 -8.43594E-05  0.00000E+00  0.00000E+00  1.26860E+02
   228  1.26015E-03 -5.98158E+00 -5.98149E+00 -8.82591E-05  0.00000E+00  0.00000E+00  1.26807E+02
   229  1.29179E-03 -5.98112E+00 -5.98103E+00 -9.23300E-05  0.00000E+00  0.00000E+00  1.26752E+02
   230  1.32423E-03 -5.98065E+00 -5.98055E+00 -9.65792E-05  0.00000E+00  0.00000E+00  1.26697E+02
   231  1.35748E-03 -5.98016E+00 -5.98006E+00 -1.01014E-04  0.00000E+00  0.00000E+00  1.26641E+02
   232  1.39155E-03 -5.97967E+00 -5.97956E+00 -1.05641E-04  0.00000E+00  0.00000E+00  1.26583E+02
   233  1.42649E-03 -5.97916E+00 -5.97905E+00 -1.10469E-04  0.00000E+00  0.00000E+00  1.26524E+02
   234  1.46229E-03 -5.97864E+00 -5.97852E+00 -1.15506E-04  0.00000E+00  0.00000E+00  1.26464E+02
   235  1.49899E-03 -5.97810E+00 -5.97798E+00 -1.20759E-04  0.00000E+00  0.00000E+00  1.26402E+02
   236  1.53661E-03 -5.97756E+00 -5.97743E+00 -1.26237E-04  0.00000E+00  0.00000E+00  1.26339E+02
   237  1.57517E-03 -5.97700E+00 -5.97686E+00 -1.31949E-04  0.00000E+00  0.00000E+00  1.26274E+02
   238  1.61470E-03 -5.97642E+00 -5.97628E+00 -1.37905E-04  0.00000E+00  0.00000E+00  1.26209E+02
   239  1.65521E-03 -5.97583E+00 -5.97569E+00 -1.44113E-04  0.00000E+00  0.00000E+00  1.26141E+02
   240  1.69674E-03 -5.97523E+00 -5.97508E+00 -1.50583E-04  0.00000E+00  0.00000E+00  1.26073E+02
   241  1.73930E-03 -5.97461E+00 -5.97445E+00 -1.57325E-04  0.00000E+00  0.00000E+00  1.26002E+02
   242  1.78293E-03 -5.97398E+00 -5.97381E+00 -1.64350E-04  0.00000E+00  0.00000E+00  1.25930E+02
   243  1.82765E-03 -5.97333E+00 -5.97315E+00 -1.71668E-04  0.00000E+00  0.00000E+00  1.25857E+02
   244  1.87349E-03 -5.97266E+00 -5.97248E+00 -1.79290E-04  0.00000E+00  0.00000E+00  1.25782E+02
   245  1.92048E-03 -5.97198E+00 -5.97179E+00 -1.87227E-04  0.00000E+00  0.00000E+00  1.25705E+02
   246  1.96864E-03 -5.97128E+00 -5.97108E+00 -1.95491E-04  0.00000E+00  0.00000E+00  1.25626E+02
   247  2.01801E-03 -5.97056E+00 -5.97036E+00 -2.04093E-04  0.00000E+00  0.00000E+00  1.25546E+02
   248  2.06861E-03 -5.96983E+00 -5.96962E+00 -2.13047E-04  0.00000E+00  0.00000E+00  1.25464E+02
   249  2.12048E-03 -5.96908E+00 -5.96885E+00 -2.22365E-04  0.00000E+00  0.00000E+00  1.25380E+02
   250  2.17365E-03 -5.96831E+00 -5.96807E+00 -2.32060E-04  0.00000E+00  0.00000E+00  1.25294E+02
   251  2.22814E-03 -5.96752E+00 -5.96727E+00 -2.42145E-04  0.00000E+00  0.00000E+00  1.25206E+02
   252  2.28400E-03 -5.96671E+00 -5.96645E+00 -2.52634E-04  0.00000E+00  0.00000E+00  1.25116E+02
   253  2.34125E-03 -5.96588E+00 -5.96561E+00 -2.63541E-04  0.00000E+00  0.00000E+00  1.25025E+02
   254  2.39994E-03 -5.96503E+00 -5.96475E+00 -2.74881E-04  0.00000E+00  0.00000E+00  1.24931E+02
   255  2.46010E-03 -5.96415E+00 -5.96387E+00 -2.86669E-04  0.00000E+00  0.00000E+00  1.24835E+02
   256  2.52176E-03 -5.96326E+00 -5.96296E+00 -2.98919E-04  0.00000E+00  0.00000E+00  1.24737E+02
   257  2.58496E-03 -5.96235E+00 -5.96203E+00 -3.11648E-04  0.00000E+00  0.00000E+00  1.24636E+02
   258  2.64974E-03 -5.96141E+00 -5.96108E+00 -3.24871E-04  0.00000E+00  0.00000E+00  1.24533E+02
   259  2.71615E-03 -5.96045E+00 -5.96011E+00 -3.38606E-04  0.00000E+00  0.00000E+00  1.24428E+02
   260  2.78421E-03 -5.95946E+00 -5.95911E+00 -3.52868E-04  0.00000E+00  0.00000E+00  1.24321E+02
   261  2.85398E-03 -5.95845E+00 -5.95808E+00 -3.67676E-04  0.00000E+00  0.00000E+00  1.24211E+02
   262  2.92549E-03 -5.95742E+00 -5.95703E+00 -3.83046E-04  0.00000E+00  0.00000E+00  1.24099E+02
   263  2.99879E-03 -5.95636E+00 -5.95596E+00 -3.98997E-04  0.00000E+00  0.00000E+00  1.23984E+02
   264  3.07392E-03 -5.95527E+00 -5.95485E+00 -4.15548E-04  0.00000E+00  0.00000E+00  1.23866E+02
   265  3.15093E-03 -5.95416E+00 -5.95372E+00 -4.32717E-04  0.00000E+00  0.00000E+00  1.23746E+02
   266  3.22987E-03 -5.95302E+00 -5.95256E+00 -4.50523E-04  0.00000E+00  0.00000E+00  1.23623E+02
   267  3.31079E-03 -5.95185E+00 -5.95138E+00 -4.68986E-04  0.00000E+00  0.00000E+00  1.23498E+02
   268  3.39372E-03 -5.95065E+00 -5.95016E+00 -4.88126E-04  0.00000E+00  0.00000E+00  1.23369E+02
   269  3.47873E-03 -5.94942E+00 -5.94891E+00 -5.07964E-04  0.00000E+00  0.00000E+00  1.23237E+02
   270  3.56587E-03 -5.94816E+00 -5.94763E+00 -5.28520E-04  0.00000E+00  0.00000E+00  1.23103E+02
   271  3.65518E-03 -5.94687E+00 -5.94632E+00 -5.49815E-04  0.00000E+00  0.00000E+00  1.22965E+02
   272  3.74673E-03 -5.94555E+00 -5.94498E+00 -5.71872E-04  0.00000E+00  0.00000E+00  1.22825E+02
   273  3.84057E-03 -5.94419E+00 -5.94360E+00 -5.94712E-04  0.00000E+00  0.00000E+00  1.22681E+02
   274  3.93676E-03 -5.94281E+00 -5.94219E+00 -6.18357E-04  0.00000E+00  0.00000E+00  1.22533E+02
   275  4.03535E-03 -5.94138E+00 -5.94074E+00 -6.42830E-04  0.00000E+00  0.00000E+00  1.22383E+02
   276  4.13640E-03 -5.93993E+00 -5.93926E+00 -6.68155E-04  0.00000E+00  0.00000E+00  1.22229E+02
   277  4.23998E-03 -5.93843E+00 -5.93774E+00 -6.94354E-04  0.00000E+00  0.00000E+00  1.22071E+02
   278  4.34616E-03 -5.93690E+00 -5.93618E+00 -7.21451E-04  0.00000E+00  0.00000E+00  1.21910E+02
   279  4.45498E-03 -5.93533E+00 -5.93458E+00 -7.49471E-04  0.00000E+00  0.00000E+00  1.21746E+02
   280  4.56653E-03 -5.93372E+00 -5.93295E+00 -7.78438E-04  0.00000E+00  0.00000E+00  1.21577E+02
   281  4.68087E-03 -5.93208E+00 -5.93127E+00 -8.08376E-04  0.00000E+00  0.00000E+00  1.21405E+02
   282  4.79807E-03 -5.93039E+00 -5.92955E+00 -8.39311E-04  0.00000E+00  0.00000E+00  1.21229E+02
   283  4.91819E-03 -5.92866E+00 -5.92779E+00 -8.71267E-04  0.00000E+00  0.00000E+00  1.21049E+02
   284  5.04132E-03 -5.92688E+00 -5.92598E+00 -9.04271E-04  0.00000E+00  0.00000E+00  1.20864E+02
   285  5.16753E-03 -5.92507E+00 -5.92413E+00 -9.38348E-04  0.00000E+00  0.00000E+00  1.20676E+02
   286  5.29690E-03 -5.92321E+00 -5.92223E+00 -9.73525E-04  0.00000E+00  0.00000E+00  1.20483E+02
   287  5.42949E-03 -5.92130E+00 -5.92029E+00 -1.00983E-03  0.00000E+00  0.00000E+00  1.20286E+02
   288  5.56541E-03 -5.91934E+00 -5.91829E+00 -1.04728E-03  0.00000E+00  0.00000E+00  1.20085E+02
   289  5.70472E-03 -5.91734E+00 -5.91625E+00 -1.08591E-03  0.00000E+00  0.00000E+00  1.19879E+02
   290  5.84751E-03 -5.91528E+00 -5.91416E+00 -1.12575E-03  0.00000E+00  0.00000E+00  1.19668E+02
   291  5.99388E-03 -5.91318E+00 -5.91201E+00 -1.16682E-03  0.00000E+00  0.00000E+00  1.19453E+02
   292  6.14390E-03 -5.91102E+00 -5.90981E+00 -1.20915E-03  0.00000E+00  0.00000E+00  1.19232E+02
   293  6.29767E-03 -5.90881E+00 -5.90756E+00 -1.25277E-03  0.00000E+00  0.00000E+00  1.19007E+02
   294  6.45529E-03 -5.90654E+00 -5.90525E+00 -1.29770E-03  0.00000E+00  0.00000E+00  1.18777E+02
   295  6.61685E-03 -5.90422E+00 -5.90288E+00 -1.34397E-03  0.00000E+00  0.00000E+00  1.18542E+02
   296  6.78244E-03 -5.90184E+00 -5.90045E+00 -1.39161E-03  0.00000E+00  0.00000E+00  1.18301E+02
   297  6.95218E-03 -5.89941E+00 -5.89797E+00 -1.44065E-03  0.00000E+00  0.00000E+00  1.18055E+02
   298  7.12615E-03 -5.89691E+00 -5.89542E+00 -1.49110E-03  0.00000E+00  0.00000E+00  1.17804E+02
   299  7.30448E-03 -5.89435E+00 -5.89280E+00 -1.54301E-03  0.00000E+00  0.00000E+00  1.17547E+02
   300  7.48726E-03 -5.89172E+00 -5.89013E+00 -1.59640E-03  0.00000E+00  0.00000E+00  1.17284E+02
   301  7.67461E-03 -5.88903E+00 -5.88738E+00 -1.65129E-03  0.00000E+00  0.00000E+00  1.17016E+02
   302  7.86664E-03 -5.88628E+00 -5.88457E+00 -1.70771E-03  0.00000E+00  0.00000E+00  1.16741E+02
   303  8.06347E-03 -5.88345E+00 -5.88169E+00 -1.76569E-03  0.00000E+00  0.00000E+00  1.16461E+02
   304  8.26522E-03 -5.88056E+00 -5.87874E+00 -1.82525E-03  0.00000E+00  0.00000E+00  1.16174E+02
   305  8.47202E-03 -5.87760E+00 -5.87571E+00 -1.88642E-03  0.00000E+00  0.00000E+00  1.15881E+02
   306  8.68397E-03 -5.87456E+00 -5.87261E+00 -1.94923E-03  0.00000E+00  0.00000E+00  1.15582E+02
   307  8.90123E-03 -5.87144E+00 -5.86943E+00 -2.01370E-03  0.00000E+00  0.00000E+00  1.15276E+02
   308  9.12392E-03 -5.86825E+00 -5.86617E+00 -2.07985E-03  0.00000E+00  0.00000E+00  1.14964E+02
   309  9.35216E-03 -5.86498E+00 -5.86283E+00 -2.14772E-03  0.00000E+00  0.00000E+00  1.14644E+02
   310  9.58612E-03 -5.86163E+00 -5.85941E+00 -2.21731E-03  0.00000E+00  0.00000E+00  1.14318E+02
   311  9.82591E-03 -5.85819E+00 -5.85591E+00 -2.28867E-03  0.00000E+00  0.00000E+00  1.13985E+02
   312  1.00717E-02 -5.85468E+00 -5.85231E+00 -2.36180E-03  0.00000E+00  0.00000E+00  1.13645E+02
   313  1.03236E-02 -5.85107E+00 -5.84863E+00 -2.43673E-03  0.00000E+00  0.00000E+00  1.13297E+02
   314  1.05818E-02 -5.84737E+00 -5.84486E+00 -2.51349E-03  0.00000E+00  0.00000E+00  1.12942E+02
   315  1.08465E-02 -5.84359E+00 -5.84100E+00 -2.59209E-03  0.00000E+00  0.00000E+00  1.12579E+02
   316  1.11178E-02 -5.83971E+00 -5.83703E+00 -2.67255E-03  0.00000E+00  0.00000E+00  1.12209E+02
   317  1.13959E-02 -5.83573E+00 -5.83298E+00 -2.75489E-03  0.00000E+00  0.00000E+00  1.11831E+02
   318  1.16809E-02 -5.83166E+00 -5.82882E+00 -2.83913E-03  0.00000E+00  0.00000E+00  1.11445E+02
   319  1.19730E-02 -5.82748E+00 -5.82456E+00 -2.92528E-03  0.00000E+00  0.00000E+00  1.11051E+02
   320  1.22724E-02 -5.82320E+00 -5.82019E+00 -3.01336E-03  0.00000E+00  0.00000E+00  1.10648E+02
   321  1.25793E-02 -5.81882E+00 -5.81572E+00 -3.10339E-03  0.00000E+00  0.00000E+00  1.10237E+02
   322  1.28939E-02 -5.81433E+00 -5.81113E+00 -3.19537E-03  0.00000E+00  0.00000E+00  1.09818E+02
   323  1.32163E-02 -5.80973E+00 -5.80644E+00 -3.28932E-03  0.00000E+00  0.00000E+00  1.09390E+02
   324  1.35468E-02 -5.80501E+00 -5.80163E+00 -3.38525E-03  0.00000E+00  0.00000E+00  1.08953E+02
   325  1.38855E-02 -5.80018E+00 -5.79670E+00 -3.48317E-03  0.00000E+00  0.00000E+00  1.08507E+02
   326  1.42326E-02 -5.79523E+00 -5.79165E+00 -3.58307E-03  0.00000E+00  0.00000E+00  1.08052E+02
   327  1.45885E-02 -5.79016E+00 -5.78647E+00 -3.68498E-03  0.00000E+00  0.00000E+00  1.07588E+02
   328  1.49532E-02 -5.78496E+00 -5.78117E+00 -3.78888E-03  0.00000E+00  0.00000E+00  1.07115E+02
   329  1.53270E-02 -5.77964E+00 -5.77574E+00 -3.89478E-03  0.00000E+00  0.00000E+00  1.06632E+02
   330  1.57102E-02 -5.77418E+00 -5.77018E+00 -4.00269E-03  0.00000E+00  0.00000E+00  1.06139E+02
   331  1.61029E-02 -5.76859E+00 -5.76448E+00 -4.11259E-03  0.00000E+00  0.00000E+00  1.05637E+02
   332  1.65055E-02 -5.76287E+00 -5.75864E+00 -4.22449E-03  0.00000E+00  0.00000E+00  1.05125E+02
   333  1.69180E-02 -5.75700E+00 -5.75267E+00 -4.33837E-03  0.00000E+00  0.00000E+00  1.04603E+02
   334  1.73409E-02 -5.75100E+00 -5.74654E+00 -4.45422E-03  0.00000E+00  0.00000E+00  1.04070E+02
   335  1.77743E-02 -5.74484E+00 -5.74027E+00 -4.57203E-03  0.00000E+00  0.00000E+00  1.03528E+02
   336  1.82186E-02 -5.73853E+00 -5.73384E+00 -4.69179E-03  0.00000E+00  0.00000E+00  1.02975E+02
   337  1.86739E-02 -5.73208E+00 -5.72726E+00 -4.81348E-03  0.00000E+00  0.00000E+00  1.02411E+02
   338  1.91406E-02 -5.72546E+00 -5.72052E+00 -4.93708E-03  0.00000E+00  0.00000E+00  1.01836E+02
   339  1.96189E-02 -5.71868E+00 -5.71362E+00 -5.06255E-03  0.00000E+00  0.00000E+00  1.01251E+02
   340  2.01092E-02 -5.71174E+00 -5.70655E+00 -5.18988E-03  0.00000E+00  0.00000E+00  1.00655E+02
   341  2.06117E-02 -5.70463E+00 -5.69931E+00 -5.31904E-03  0.00000E+00  0.00000E+00  1.00048E+02
   342  2.11267E-02 -5.69735E+00 -5.69190E+00 -5.44998E-03  0.00000E+00  0.00000E+00  9.94298E+01
   343  2.16545E-02 -5.68990E+00 -5.68431E+00 -5.58268E-03  0.00000E+00  0.00000E+00  9.88002E+01
   344  2.21956E-02 -5.68226E+00 -5.67654E+00 -5.71709E-03  0.00000E+00  0.00000E+00  9.81593E+01
   345  2.27501E-02 -5.67444E+00 -5.66859E+00 -5.85316E-03  0.00000E+00  0.00000E+00  9.75069E+01
   346  2.33184E-02 -5.66643E+00 -5.66044E+00 -5.99085E-03  0.00000E+00  0.00000E+00  9.68429E+01
   347  2.39009E-02 -5.65823E+00 -5.65210E+00 -6.13010E-03  0.00000E+00  0.00000E+00  9.61673E+01
   348  2.44980E-02 -5.64983E+00 -5.64356E+00 -6.27086E-03  0.00000E+00  0.00000E+00  9.54799E+01
   349  2.51099E-02 -5.64124E+00 -5.63482E+00 -6.41305E-03  0.00000E+00  0.00000E+00  9.47807E+01
   350  2.57371E-02 -5.63243E+00 -5.62588E+00 -6.55663E-03  0.00000E+00  0.00000E+00  9.40696E+01
   351  2.63799E-02 -5.62342E+00 -5.61672E+00 -6.70150E-03  0.00000E+00  0.00000E+00  9.33465E+01
   352  2.70387E-02 -5.61420E+00 -5.60735E+00 -6.84761E-03  0.00000E+00  0.00000E+00  9.26114E+01
   353  2.77139E-02 -5.60476E+00 -5.59776E+00 -6.99486E-03  0.00000E+00  0.00000E+00  9.18642E+01
   354  2.84060E-02 -5.59509E+00 -5.58795E+00 -7.14318E-03  0.00000E+00  0.00000E+00  9.11049E+01
   355  2.91152E-02 -5.58520E+00 -5.57790E+00 -7.29246E-03  0.00000E+00  0.00000E+00  9.03334E+01
   356  2.98422E-02 -5.57507E+00 -5.56763E+00 -7.44262E-03  0.00000E+00  0.00000E+00  8.95497E+01
   357  3.05873E-02 -5.56471E+00 -5.55712E+00 -7.59355E-03  0.00000E+00  0.00000E+00  8.87537E+01
   358  3.13509E-02 -5.55411E+00 -5.54636E+00 -7.74515E-03  0.00000E+00  0.00000E+00  8.79456E+01
   359  3.21335E-02 -5.54326E+00 -5.53536E+00 -7.89729E-03  0.00000E+00  0.00000E+00  8.71252E+01
   360  3.29357E-02 -5.53216E+00 -5.52411E+00 -8.04987E-03  0.00000E+00  0.00000E+00  8.62925E+01
   361  3.37577E-02 -5.52080E+00 -5.51260E+00 -8.20276E-03  0.00000E+00  0.00000E+00  8.54477E+01
   362  3.46003E-02 -5.50918E+00 -5.50083E+00 -8.35582E-03  0.00000E+00  0.00000E+00  8.45906E+01
   363  3.54638E-02 -5.49730E+00 -5.48879E+00 -8.50893E-03  0.00000E+00  0.00000E+00  8.37215E+01
   364  3.63488E-02 -5.48515E+00 -5.47648E+00 -8.66193E-03  0.00000E+00  0.00000E+00  8.28402E+01
   365  3.72559E-02 -5.47272E+00 -5.46390E+00 -8.81469E-03  0.00000E+00  0.00000E+00  8.19469E+01
   366  3.81854E-02 -5.46001E+00 -5.45104E+00 -8.96704E-03  0.00000E+00  0.00000E+00  8.10417E+01
   367  3.91382E-02 -5.44701E+00 -5.43789E+00 -9.11883E-03  0.00000E+00  0.00000E+00  8.01246E+01
   368  4.01146E-02 -5.43372E+00 -5.42445E+00 -9.26989E-03  0.00000E+00  0.00000E+00  7.91958E+01
   369  4.11153E-02 -5.42014E+00 -5.41072E+00 -9.42005E-03  0.00000E+00  0.00000E+00  7.82554E+01
   370  4.21408E-02 -5.40626E+00 -5.39669E+00 -9.56912E-03  0.00000E+00  0.00000E+00  7.73035E+01
   371  4.31919E-02 -5.39207E+00 -5.38235E+00 -9.71693E-03  0.00000E+00  0.00000E+00  7.63402E+01
   372  4.42691E-02 -5.37757E+00 -5.36771E+00 -9.86328E-03  0.00000E+00  0.00000E+00  7.53658E+01
   373  4.53730E-02 -5.36276E+00 -5.35275E+00 -1.00080E-02  0.00000E+00  0.00000E+00  7.43805E+01
   374  4.65044E-02 -5.34762E+00 -5.33747E+00 -1.01508E-02  0.00000E+00  0.00000E+00  7.33843E+01
   375  4.76639E-02 -5.33217E+00 -5.32188E+00 -1.02916E-02  0.00000E+00  0.00000E+00  7.23777E+01
   376  4.88522E-02 -5.31638E+00 -5.30595E+00 -1.04301E-02  0.00000E+00  0.00000E+00  7.13607E+01
   377  5.00699E-02 -5.30026E+00 -5.28969E+00 -1.05661E-02  0.00000E+00  0.00000E+00  7.03336E+01
   378  5.13180E-02 -5.28380E+00 -5.27310E+00 -1.06994E-02  0.00000E+00  0.00000E+00  6.92967E+01
   379  5.25970E-02 -5.26700E+00 -5.25617E+00 -1.08298E-02  0.00000E+00  0.00000E+00  6.82504E+01
   380  5.39077E-02 -5.24985E+00 -5.23889E+00 -1.09570E-02  0.00000E+00  0.00000E+00  6.71949E+01
   381  5.52510E-02 -5.23235E+00 -5.22127E+00 -1.10808E-02  0.00000E+00  0.00000E+00  6.61305E+01
   382  5.66276E-02 -5.21450E+00 -5.20330E+00 -1.12009E-02  0.00000E+00  0.00000E+00  6.50577E+01
   383  5.80383E-02 -5.19628E+00 -5.18497E+00 -1.13172E-02  0.00000E+00  0.00000E+00  6.39767E+01
   384  5.94840E-02 -5.17771E+00 -5.16628E+00 -1.14293E-02  0.00000E+00  0.00000E+00  6.28880E+01
   385  6.09656E-02 -5.15877E+00 -5.14723E+00 -1.15370E-02  0.00000E+00  0.00000E+00  6.17919E+01
   386  6.24839E-02 -5.13946E+00 -5.12782E+00 -1.16401E-02  0.00000E+00  0.00000E+00  6.06889E+01
   387  6.40398E-02 -5.11978E+00 -5.10804E+00 -1.17383E-02  0.00000E+00  0.00000E+00  5.95796E+01
   388  6.56342E-02 -5.09972E+00 -5.08789E+00 -1.18314E-02  0.00000E+00  0.00000E+00  5.84642E+01
   389  6.72682E-02 -5.07928E+00 -5.06737E+00 -1.19191E-02  0.00000E+00  0.00000E+00  5.73434E+01
   390  6.89426E-02 -5.05847E+00 -5.04647E+00 -1.20012E-02  0.00000E+00  0.00000E+00  5.62175E+01
   391  7.06584E-02 -5.03728E+00 -5.02520E+00 -1.20773E-02  0.00000E+00  0.00000E+00  5.50873E+01
   392  7.24167E-02 -5.01570E+00 -5.00355E+00 -1.21474E-02  0.00000E+00  0.00000E+00  5.39532E+01
   393  7.42185E-02 -4.99374E+00 -4.98152E+00 -1.22111E-02  0.00000E+00  0.00000E+00  5.28157E+01
   394  7.60649E-02 -4.97139E+00 -4.95912E+00 -1.22681E-02  0.00000E+00  0.00000E+00  5.16756E+01
   395  7.79569E-02 -4.94865E+00 -4.93633E+00 -1.23183E-02  0.00000E+00  0.00000E+00  5.05333E+01
   396  7.98958E-02 -4.92553E+00 -4.91317E+00 -1.23614E-02  0.00000E+00  0.00000E+00  4.93895E+01
   397  8.18825E-02 -4.90203E+00 -4.88963E+00 -1.23973E-02  0.00000E+00  0.00000E+00  4.82449E+01
   398  8.39183E-02 -4.87813E+00 -4.86571E+00 -1.24256E-02  0.00000E+00  0.00000E+00  4.71001E+01
   399  8.60044E-02 -4.85385E+00 -4.84141E+00 -1.24461E-02  0.00000E+00  0.00000E+00  4.59558E+01
   400  8.81420E-02 -4.82919E+00 -4.81673E+00 -1.24588E-02  0.00000E+00  0.00000E+00  4.48126E+01
   401  9.03323E-02 -4.80415E+00 -4.79169E+00 -1.24633E-02  0.00000E+00  0.00000E+00  4.36714E+01
   402  9.25767E-02 -4.77873E+00 -4.76627E+00 -1.24595E-02  0.00000E+00  0.00000E+00  4.25327E+01
   403  9.48765E-02 -4.75293E+00 -4.74048E+00 -1.24473E-02  0.00000E+00  0.00000E+00  4.13974E+01
   404  9.72329E-02 -4.72675E+00 -4.71433E+00 -1.24265E-02  0.00000E+00  0.00000E+00  4.02662E+01
   405  9.96474E-02 -4.70021E+00 -4.68781E+00 -1.23969E-02  0.00000E+00  0.00000E+00  3.91397E+01
   406  1.02121E-01 -4.67330E+00 -4.66094E+00 -1.23584E-02  0.00000E+00  0.00000E+00  3.80189E+01
   407  1.04656E-01 -4.64603E+00 -4.63372E+00 -1.23110E-02  0.00000E+00  0.00000E+00  3.69044E+01
   408  1.07254E-01 -4.61840E+00 -4.60615E+00 -1.22545E-02  0.00000E+00  0.00000E+00  3.57970E+01
   409  1.09915E-01 -4.59043E+00 -4.57824E+00 -1.21889E-02  0.00000E+00  0.00000E+00  3.46975E+01
   410  1.12642E-01 -4.56211E+00 -4.54999E+00 -1.21141E-02  0.00000E+00  0.00000E+00  3.36066E+01
   411  1.15436E-01 -4.53345E+00 -4.52142E+00 -1.20301E-02  0.00000E+00  0.00000E+00  3.25252E+01
   412  1.18298E-01 -4.50446E+00 -4.49252E+00 -1.19370E-02  0.00000E+00  0.00000E+00  3.14540E+01
   413  1.21231E-01 -4.47515E+00 -4.46332E+00 -1.18346E-02  0.00000E+00  0.00000E+00  3.03937E+01
   414  1.24235E-01 -4.44553E+00 -4.43381E+00 -1.17231E-02  0.00000E+00  0.00000E+00  2.93452E+01
   415  1.27314E-01 -4.41561E+00 -4.40400E+00 -1.16025E-02  0.00000E+00  0.00000E+00  2.83092E+01
   416  1.30468E-01 -4.38539E+00 -4.37391E+00 -1.14729E-02  0.00000E+00  0.00000E+00  2.72863E+01
   417  1.33699E-01 -4.35488E+00 -4.34354E+00 -1.13345E-02  0.00000E+00  0.00000E+00  2.62774E+01
   418  1.37010E-01 -4.32410E+00 -4.31291E+00 -1.11873E-02  0.00000E+00  0.00000E+00  2.52832E+01
   419  1.40402E-01 -4.29305E+00 -4.28202E+00 -1.10316E-02  0.00000E+00  0.00000E+00  2.43044E+01
   420  1.43876E-01 -4.26175E+00 -4.25089E+00 -1.08675E-02  0.00000E+00  0.00000E+00  2.33416E+01
   421  1.47436E-01 -4.23021E+00 -4.21952E+00 -1.06952E-02  0.00000E+00  0.00000E+00  2.23956E+01
   422  1.51083E-01 -4.19844E+00 -4.18793E+00 -1.05151E-02  0.00000E+00  0.00000E+00  2.14669E+01
   423  1.54819E-01 -4.16646E+00 -4.15613E+00 -1.03273E-02  0.00000E+00  0.00000E+00  2.05561E+01
   424  1.58646E-01 -4.13426E+00 -4.12413E+00 -1.01322E-02  0.00000E+00  0.00000E+00  1.96639E+01
   425  1.62567E-01 -4.10188E+00 -4.09195E+00 -9.93007E-03  0.00000E+00  0.00000E+00  1.87908E+01
   426  1.66583E-01 -4.06931E+00 -4.05959E+00 -9.72132E-03  0.00000E+00  0.00000E+00  1.79373E+01
   427  1.70697E-01 -4.03657E+00 -4.02707E+00 -9.50630E-03  0.00000E+00  0.00000E+00  1.71040E+01
   428  1.74912E-01 -4.00369E+00 -3.99440E+00 -9.28542E-03  0.00000E+00  0.00000E+00  1.62912E+01
   429  1.79229E-01 -3.97066E+00 -3.96160E+00 -9.05909E-03  0.00000E+00  0.00000E+00  1.54994E+01
   430  1.83651E-01 -3.93750E+00 -3.92867E+00 -8.82776E-03  0.00000E+00  0.00000E+00  1.47290E+01
   431  1.88181E-01 -3.90422E+00 -3.89563E+00 -8.59189E-03  0.00000E+00  0.00000E+00  1.39804E+01
   432  1.92821E-01 -3.87084E+00 -3.86249E+00 -8.35198E-03  0.00000E+00  0.00000E+00  1.32537E+01
   433  1.97573E-01 -3.83737E+00 -3.82926E+00 -8.10852E-03  0.00000E+00  0.00000E+00  1.25493E+01
   434  2.02441E-01 -3.80382E+00 -3.79596E+00 -7.86203E-03  0.00000E+00  0.00000E+00  1.18674E+01
   435  2.07427E-01 -3.77020E+00 -3.76259E+00 -7.61304E-03  0.00000E+00  0.00000E+00  1.12082E+01
   436  2.12534E-01 -3.73652E+00 -3.72916E+00 -7.36209E-03  0.00000E+00  0.00000E+00  1.05717E+01
   437  2.17764E-01 -3.70280E+00 -3.69569E+00 -7.10973E-03  0.00000E+00  0.00000E+00  9.95815E+00
   438  2.23121E-01 -3.66903E+00 -3.66218E+00 -6.85653E-03  0.00000E+00  0.00000E+00  9.36746E+00
   439  2.28607E-01 -3.63524E+00 -3.62864E+00 -6.60303E-03  0.00000E+00  0.00000E+00  8.79965E+00
   440  2.34226E-01 -3.60143E+00 -3.59508E+00 -6.34982E-03  0.00000E+00  0.00000E+00  8.25465E+00
   441  2.39981E-01 -3.56760E+00 -3.56150E+00 -6.09744E-03  0.00000E+00  0.00000E+00  7.73238E+00
   442  2.45874E-01 -3.53376E+00 -3.52792E+00 -5.84646E-03  0.00000E+00  0.00000E+00  7.23266E+00
   443  2.51909E-01 -3.49992E+00 -3.49433E+00 -5.59744E-03  0.00000E+00  0.00000E+00  6.75531E+00
   444  2.58089E-01 -3.46609E+00 -3.46074E+00 -5.35091E-03  0.00000E+00  0.00000E+00  6.30008E+00
   445  2.64418E-01 -3.43225E+00 -3.42715E+00 -5.10741E-03  0.00000E+00  0.00000E+00  5.86669E+00
   446  2.70900E-01 -3.39843E+00 -3.39356E+00 -4.86746E-03  0.00000E+00  0.00000E+00  5.45481E+00
   447  2.77536E-01 -3.36460E+00 -3.35997E+00 -4.63156E-03  0.00000E+00  0.00000E+00  5.06409E+00
   448  2.84332E-01 -3.33079E+00 -3.32639E+00 -4.40019E-03  0.00000E+00  0.00000E+00  4.69411E+00
