8.5866	0.000438171
8.65736	0.000440319
8.7287	0.000526235
8.80063	0.000491869
8.87316	0.000525161
8.94628	0.000540196
9.02	0.000559527
9.09433	0.000577785
9.16927	0.000586376
9.24483	0.000585302
9.32102	0.000627186
9.39783	0.000617521
9.47527	0.000618595
9.55336	0.000686253
9.63208	0.000657257
9.71146	0.000696993
9.79148	0.000670144
9.87217	0.000673366
9.95353	0.000782909
10.0355	0.000820497
10.1182	0.000854863
10.2016	0.000857011
10.2857	0.000818349
10.3705	0.00083231
10.4559	0.000882786
10.5421	0.000925744
10.629	0.000977293
10.7165	0.000907487
10.8049	0.000980515
10.8939	0.000998772
10.9837	0.00102884
11.0742	0.00108147
11.1654	0.00111583
11.2574	0.00112013
11.3502	0.00115986
11.4438	0.00119745
11.5381	0.00120175
11.6331	0.00125222
11.729	0.00127907
11.8257	0.00128659
11.9231	0.00129733
12.0214	0.00135532
12.1204	0.00146487
12.2203	0.00142835
12.321	0.00146057
12.4225	0.00152071
12.5249	0.00157656
12.6281	0.00155615
12.7322	0.00159374
12.8371	0.00162811
12.9429	0.00164422
13.0496	0.00172476
13.1571	0.00185471
13.2655	0.00185256
13.3748	0.00187941
13.485	0.00195244
13.5962	0.00197177
13.7082	0.00208024
13.8212	0.00200721
13.9351	0.00216615
14.0499	0.00209635
14.1657	0.002251
14.2824	0.00234013
14.4001	0.00228214
14.5188	0.00240887
14.6384	0.00238524
14.7591	0.00248297
14.8807	0.00256029
15.0033	0.00262688
15.1269	0.00265695
15.2516	0.00279978
15.3773	0.00278475
15.504	0.00290396
15.6318	0.0028814
15.7606	0.00297699
15.8905	0.00307579
16.0214	0.00301135
16.1534	0.00310371
16.2866	0.00321755
16.4208	0.00323581
16.5561	0.00336361
16.6925	0.00337757
16.8301	0.00358055
16.9688	0.00356014
17.1086	0.00357732
17.2496	0.00364391
17.3917	0.00377278
17.535	0.00381896
17.6795	0.00392958
17.8252	0.00404771
17.9721	0.0042131
18.1202	0.00419592
18.2696	0.00428183
18.4201	0.00451273
18.5719	0.00452347
18.7249	0.00446763
18.8793	0.00466953
19.0348	0.00474578
19.1917	0.00485103
19.3498	0.00509052
19.5093	0.00510233
19.6701	0.00505186
19.8322	0.00517966
19.9956	0.00536223
20.1604	0.00555661
20.3265	0.00546318
20.494	0.00586483
20.6629	0.00575637
20.8332	0.00598619
21.0048	0.00610862
21.1779	0.00616554
21.3525	0.0063073
21.5284	0.0064888
21.7058	0.00659834
21.8847	0.00666815
22.065	0.00681743
22.2469	0.00675406
22.4302	0.00705477
22.615	0.00713424
22.8014	0.00718364
22.9893	0.00730285
23.1787	0.00777432
23.3698	0.00774317
23.5623	0.00778076
23.7565	0.00789567
23.9523	0.00811046
24.1497	0.00824148
24.3487	0.00840258
24.5493	0.00862059
24.7516	0.00870865
24.9556	0.0087355
25.1612	0.00904158
25.3686	0.00914897
25.5776	0.00925207
25.7884	0.00930577
26.0009	0.00945612
26.2152	0.00967306
26.4312	0.00985885
26.649	0.00988677
26.8686	0.0102175
27.09	0.01034
27.3133	0.0105451
27.5384	0.0106353
27.7653	0.0107384
27.9941	0.0108415
28.2248	0.0109564
28.4574	0.0111787
28.6919	0.0113183
28.9283	0.0114601
29.1667	0.0113345
29.4071	0.0115954
29.6494	0.0114762
29.8937	0.011647
30.1401	0.0117608
30.3885	0.0118124
30.6389	0.0118167
30.8914	0.0120626
31.1459	0.0118392
31.4026	0.0118263
31.6614	0.0118886
31.9223	0.0119198
32.1853	0.0118822
32.4506	0.0116556
32.718	0.0118253
32.9876	0.0115417
33.2594	0.0114064
33.5335	0.0114902
33.8098	0.0111508
34.0885	0.0111358
34.3694	0.0108684
34.6526	0.0104259
34.9382	0.010268
35.2261	0.00991362
35.5164	0.00964728
35.809	0.00917582
36.1041	0.00900936
36.4016	0.00864421
36.7016	0.00815127
37.0041	0.00778398
37.309	0.00726312
37.6165	0.00667137
37.9264	0.00615588
38.239	0.00567367
38.5541	0.00513562
38.8718	0.0046459
39.1921	0.00411537
39.5151	0.00342912
39.8407	0.00310156
40.169	0.00258929
40.5001	0.00228214
40.8338	0.00185793
41.1703	0.00146272
41.5096	0.0012286
41.8516	0.00087849
42.1965	0.000721694
42.5443	0.000599263
42.8948	0.000463946
43.2483	0.000328628
43.6047	0.000233047
43.9641	0.000201902
44.3263	0.000136392
44.6916	0.000112765
45.0599	8.05462e-05
45.4312	7.30285e-05
45.8056	5.90672e-05
46.1831	3.32924e-05
46.5637	3.65143e-05
46.9474	3.11445e-05
47.3343	1.61092e-05
47.7243	1.50353e-05
48.1176	1.61092e-05
48.5141	1.50353e-05
48.9139	7.51764e-06
49.317	7.51764e-06
49.7234	5.36974e-06
50.1331	5.36974e-06
50.5463	1.07395e-06
50.9628	4.2958e-06
51.3828	1.07395e-06
51.8062	0
52.2331	0
52.6636	1.07395e-06
53.0975	1.07395e-06
53.5351	1.07395e-06
53.9763	0
54.4211	2.1479e-06
54.8695	0
55.3217	0
55.7776	0
56.2372	2.1479e-06
56.7007	0
57.1679	0
57.639	0
58.114	0
58.5929	1.07395e-06
59.0757	0
59.5625	0
60.0534	0
