37.4894	2.16327e-05
37.6298	1.90617e-05
37.7702	1.723e-05
37.9106	1.56968e-05
38.0511	1.31256e-05
38.1915	1.10971e-05
38.3319	1.14437e-05
38.4723	9.02137e-06
38.6127	8.72279e-06
38.7531	6.45641e-06
38.8935	7.22397e-06
39.0339	6.65763e-06
39.1743	5.30763e-06
39.3147	6.53378e-06
39.4552	5.21763e-06
39.5956	4.76625e-06
39.736	4.58046e-06
39.8764	4.06766e-06
40.0168	3.25466e-06
40.1572	3.04899e-06
40.2976	2.44392e-06
40.438	2.36197e-06
40.5784	2.63083e-06
40.7188	2.42345e-06
40.8593	1.84513e-06
40.9997	1.91534e-06
41.1401	1.37266e-06
41.2805	1.59983e-06
41.4209	1.1472e-06
41.5613	1.12228e-06
41.7017	1.43547e-06
41.8421	8.282e-07
41.9825	1.22848e-06
42.1229	7.54061e-07
42.2634	7.78681e-07
42.4038	9.87312e-07
42.5442	5.19711e-07
42.6846	3.89431e-07
42.825	6.59862e-07
42.9654	1.36184e-07
43.1058	2.07416e-07
43.2462	2.61096e-07
43.3866	1.54573e-07
43.527	7.938e-08
43.6675	2.64361e-07
43.8079	3.38475e-07
43.9483	5.40866e-08
44.0887	1.83589e-07
44.2291	7.42349e-08
44.3695	3.62538e-08
44.5099	4.76863e-08
44.6503	3.32602e-08
44.7907	8.56066e-08
44.9311	4.16827e-08
45.0715	1.13862e-07
45.212	1.23986e-07
45.3524	3.36795e-08
45.4928	7.59133e-08
45.6332	3.27725e-08
45.7736	1.3356e-09
45.914	5.95539e-08
46.0544	0
46.1948	2.36626e-07
46.3352	9.25295e-08
46.4756	0
46.6161	0
46.7565	0
46.8969	0
47.0373	0
47.1777	0
47.3181	0
47.4585	0
47.5989	0
47.7393	0
47.8797	0
48.0202	0
48.1606	0
48.301	0
48.4414	0
48.5818	0
48.7222	0
48.8626	0
49.003	0
49.1434	0
49.2838	0
49.4243	0
49.5647	0
49.7051	0
49.8455	0
49.9859	0
50.1263	0
50.2667	0
50.4071	0
50.5475	0
50.6879	0
50.8284	0
50.9688	0
51.1092	0
51.2496	0
51.39	0
51.5304	0
51.6708	0
51.8112	0
51.9516	0
52.092	0
52.2324	0
52.3729	0
52.5133	0
52.6537	0
52.7941	0
52.9345	0
53.0749	0
53.2153	0
53.3557	0
53.4961	0
53.6365	0
53.777	0
53.9174	0
54.0578	0
54.1982	0
54.3386	0
54.479	0
54.6194	0
54.7598	0
54.9002	0
55.0406	0
55.1811	0
55.3215	0
55.4619	0
55.6023	0
55.7427	0
55.8831	0
56.0235	0
56.1639	0
56.3043	0
56.4447	0
56.5852	0
56.7256	0
56.866	0
57.0064	0
57.1468	0
57.2872	0
57.4276	0
57.568	0
57.7084	0
57.8488	0
57.9893	0
58.1297	0
58.2701	0
58.4105	0
58.5509	0
58.6913	0
58.8317	0
58.9721	0
59.1125	0
59.2529	0
59.3934	0
59.5338	0
59.6742	0
59.8146	0
59.955	0
60.0954	0
60.2358	0
60.3762	0
60.5166	0
60.657	0
60.7974	0
60.9379	0
61.0783	0
61.2187	0
61.3591	0
61.4995	0
61.6399	0
61.7803	0
61.9207	0
62.0611	0
62.2015	0
62.342	0
62.4824	0
62.6228	0
62.7632	0
62.9036	0
63.044	0
63.1844	0
63.3248	0
63.4652	0
63.6056	0
63.7461	0
63.8865	0
64.0269	0
64.1673	0
64.3077	0
64.4481	0
64.5885	0
64.7289	0
64.8693	0
65.0097	0
65.1502	0
65.2906	0
65.431	0
65.5714	0
65.7118	0
65.8522	0
65.9926	0
66.133	0
66.2734	0
66.4138	0
66.5543	0
66.6947	0
66.8351	0
66.9755	0
67.1159	0
67.2563	0
67.3967	0
67.5371	0
67.6775	0
67.8179	0
67.9583	0
68.0988	0
68.2392	0
68.3796	0
68.52	0
68.6604	0
68.8008	0
68.9412	0
69.0816	0
69.222	0
69.3624	0
69.5029	0
69.6433	0
69.7837	0
69.9241	0
70.0645	0
