   224  1.91024E-03 -7.90425E+01 -7.89981E+01 -4.43795E-02  0.00000E+00  0.00000E+00  3.12957E+05
   225  1.95461E-03 -7.90206E+01 -7.89752E+01 -4.53545E-02  0.00000E+00  0.00000E+00  3.05552E+05
   226  2.00001E-03 -7.89981E+01 -7.89517E+01 -4.63495E-02  0.00000E+00  0.00000E+00  2.98316E+05
   227  2.04645E-03 -7.89751E+01 -7.89278E+01 -4.73647E-02  0.00000E+00  0.00000E+00  2.91245E+05
   228  2.09396E-03 -7.89516E+01 -7.89032E+01 -4.84007E-02  0.00000E+00  0.00000E+00  2.84336E+05
   229  2.14258E-03 -7.89276E+01 -7.88782E+01 -4.94576E-02  0.00000E+00  0.00000E+00  2.77585E+05
   230  2.19231E-03 -7.89031E+01 -7.88526E+01 -5.05359E-02  0.00000E+00  0.00000E+00  2.70989E+05
   231  2.24319E-03 -7.88780E+01 -7.88264E+01 -5.16359E-02  0.00000E+00  0.00000E+00  2.64543E+05
   232  2.29525E-03 -7.88523E+01 -7.87996E+01 -5.27580E-02  0.00000E+00  0.00000E+00  2.58245E+05
   233  2.34851E-03 -7.88261E+01 -7.87722E+01 -5.39025E-02  0.00000E+00  0.00000E+00  2.52091E+05
   234  2.40299E-03 -7.87993E+01 -7.87442E+01 -5.50699E-02  0.00000E+00  0.00000E+00  2.46077E+05
   235  2.45874E-03 -7.87718E+01 -7.87156E+01 -5.62604E-02  0.00000E+00  0.00000E+00  2.40201E+05
   236  2.51577E-03 -7.87438E+01 -7.86863E+01 -5.74744E-02  0.00000E+00  0.00000E+00  2.34459E+05
   237  2.57412E-03 -7.87151E+01 -7.86564E+01 -5.87124E-02  0.00000E+00  0.00000E+00  2.28848E+05
   238  2.63381E-03 -7.86858E+01 -7.86259E+01 -5.99747E-02  0.00000E+00  0.00000E+00  2.23366E+05
   239  2.69488E-03 -7.86559E+01 -7.85946E+01 -6.12616E-02  0.00000E+00  0.00000E+00  2.18009E+05
   240  2.75736E-03 -7.86253E+01 -7.85627E+01 -6.25735E-02  0.00000E+00  0.00000E+00  2.12774E+05
   241  2.82129E-03 -7.85940E+01 -7.85301E+01 -6.39108E-02  0.00000E+00  0.00000E+00  2.07659E+05
   242  2.88669E-03 -7.85620E+01 -7.84967E+01 -6.52739E-02  0.00000E+00  0.00000E+00  2.02660E+05
   243  2.95359E-03 -7.85292E+01 -7.84626E+01 -6.66631E-02  0.00000E+00  0.00000E+00  1.97776E+05
   244  3.02205E-03 -7.84958E+01 -7.84277E+01 -6.80789E-02  0.00000E+00  0.00000E+00  1.93004E+05
   245  3.09208E-03 -7.84616E+01 -7.83921E+01 -6.95215E-02  0.00000E+00  0.00000E+00  1.88340E+05
   246  3.16373E-03 -7.84267E+01 -7.83557E+01 -7.09913E-02  0.00000E+00  0.00000E+00  1.83783E+05
   247  3.23703E-03 -7.83910E+01 -7.83185E+01 -7.24888E-02  0.00000E+00  0.00000E+00  1.79330E+05
   248  3.31202E-03 -7.83545E+01 -7.82805E+01 -7.40143E-02  0.00000E+00  0.00000E+00  1.74979E+05
   249  3.38874E-03 -7.83172E+01 -7.82416E+01 -7.55681E-02  0.00000E+00  0.00000E+00  1.70728E+05
   250  3.46724E-03 -7.82790E+01 -7.82019E+01 -7.71506E-02  0.00000E+00  0.00000E+00  1.66573E+05
   251  3.54755E-03 -7.82401E+01 -7.81613E+01 -7.87621E-02  0.00000E+00  0.00000E+00  1.62514E+05
   252  3.62970E-03 -7.82002E+01 -7.81198E+01 -8.04031E-02  0.00000E+00  0.00000E+00  1.58547E+05
   253  3.71376E-03 -7.81595E+01 -7.80774E+01 -8.20738E-02  0.00000E+00  0.00000E+00  1.54671E+05
   254  3.79975E-03 -7.81179E+01 -7.80341E+01 -8.37745E-02  0.00000E+00  0.00000E+00  1.50884E+05
   255  3.88773E-03 -7.80754E+01 -7.79899E+01 -8.55057E-02  0.00000E+00  0.00000E+00  1.47183E+05
   256  3.97774E-03 -7.80319E+01 -7.79447E+01 -8.72676E-02  0.00000E+00  0.00000E+00  1.43567E+05
   257  4.06983E-03 -7.79875E+01 -7.78985E+01 -8.90606E-02  0.00000E+00  0.00000E+00  1.40034E+05
   258  4.16404E-03 -7.79421E+01 -7.78513E+01 -9.08849E-02  0.00000E+00  0.00000E+00  1.36581E+05
   259  4.26043E-03 -7.78958E+01 -7.78030E+01 -9.27409E-02  0.00000E+00  0.00000E+00  1.33208E+05
   260  4.35904E-03 -7.78484E+01 -7.77538E+01 -9.46288E-02  0.00000E+00  0.00000E+00  1.29912E+05
   261  4.45992E-03 -7.78000E+01 -7.77034E+01 -9.65489E-02  0.00000E+00  0.00000E+00  1.26691E+05
   262  4.56313E-03 -7.77505E+01 -7.76520E+01 -9.85016E-02  0.00000E+00  0.00000E+00  1.23544E+05
   263  4.66873E-03 -7.77000E+01 -7.75995E+01 -1.00487E-01  0.00000E+00  0.00000E+00  1.20469E+05
   264  4.77676E-03 -7.76483E+01 -7.75458E+01 -1.02505E-01  0.00000E+00  0.00000E+00  1.17465E+05
   265  4.88728E-03 -7.75956E+01 -7.74910E+01 -1.04557E-01  0.00000E+00  0.00000E+00  1.14529E+05
   266  5.00035E-03 -7.75417E+01 -7.74350E+01 -1.06642E-01  0.00000E+00  0.00000E+00  1.11661E+05
   267  5.11604E-03 -7.74866E+01 -7.73778E+01 -1.08761E-01  0.00000E+00  0.00000E+00  1.08859E+05
   268  5.23439E-03 -7.74303E+01 -7.73194E+01 -1.10913E-01  0.00000E+00  0.00000E+00  1.06121E+05
   269  5.35547E-03 -7.73729E+01 -7.72598E+01 -1.13099E-01  0.00000E+00  0.00000E+00  1.03446E+05
   270  5.47934E-03 -7.73142E+01 -7.71988E+01 -1.15320E-01  0.00000E+00  0.00000E+00  1.00832E+05
   271  5.60608E-03 -7.72542E+01 -7.71366E+01 -1.17574E-01  0.00000E+00  0.00000E+00  9.82789E+04
   272  5.73573E-03 -7.71929E+01 -7.70731E+01 -1.19863E-01  0.00000E+00  0.00000E+00  9.57842E+04
   273  5.86838E-03 -7.71304E+01 -7.70082E+01 -1.22187E-01  0.00000E+00  0.00000E+00  9.33469E+04
   274  6.00409E-03 -7.70665E+01 -7.69419E+01 -1.24544E-01  0.00000E+00  0.00000E+00  9.09658E+04
   275  6.14293E-03 -7.70012E+01 -7.68743E+01 -1.26937E-01  0.00000E+00  0.00000E+00  8.86395E+04
   276  6.28497E-03 -7.69346E+01 -7.68052E+01 -1.29363E-01  0.00000E+00  0.00000E+00  8.63668E+04
   277  6.43029E-03 -7.68665E+01 -7.67347E+01 -1.31824E-01  0.00000E+00  0.00000E+00  8.41466E+04
   278  6.57896E-03 -7.67970E+01 -7.66626E+01 -1.34319E-01  0.00000E+00  0.00000E+00  8.19777E+04
   279  6.73106E-03 -7.67260E+01 -7.65891E+01 -1.36849E-01  0.00000E+00  0.00000E+00  7.98589E+04
   280  6.88666E-03 -7.66535E+01 -7.65141E+01 -1.39412E-01  0.00000E+00  0.00000E+00  7.77891E+04
   281  7.04586E-03 -7.65795E+01 -7.64375E+01 -1.42010E-01  0.00000E+00  0.00000E+00  7.57672E+04
   282  7.20873E-03 -7.65039E+01 -7.63593E+01 -1.44641E-01  0.00000E+00  0.00000E+00  7.37922E+04
   283  7.37536E-03 -7.64267E+01 -7.62794E+01 -1.47306E-01  0.00000E+00  0.00000E+00  7.18630E+04
   284  7.54583E-03 -7.63480E+01 -7.61980E+01 -1.50003E-01  0.00000E+00  0.00000E+00  6.99785E+04
   285  7.72023E-03 -7.62675E+01 -7.61148E+01 -1.52734E-01  0.00000E+00  0.00000E+00  6.81378E+04
   286  7.89865E-03 -7.61854E+01 -7.60299E+01 -1.55497E-01  0.00000E+00  0.00000E+00  6.63399E+04
   287  8.08119E-03 -7.61016E+01 -7.59433E+01 -1.58292E-01  0.00000E+00  0.00000E+00  6.45839E+04
   288  8.26794E-03 -7.60161E+01 -7.58550E+01 -1.61119E-01  0.00000E+00  0.00000E+00  6.28688E+04
   289  8.45899E-03 -7.59288E+01 -7.57648E+01 -1.63977E-01  0.00000E+00  0.00000E+00  6.11938E+04
   290  8.65445E-03 -7.58396E+01 -7.56728E+01 -1.66865E-01  0.00000E+00  0.00000E+00  5.95579E+04
   291  8.85442E-03 -7.57487E+01 -7.55789E+01 -1.69783E-01  0.00000E+00  0.00000E+00  5.79602E+04
   292  9.05900E-03 -7.56558E+01 -7.54831E+01 -1.72730E-01  0.00000E+00  0.00000E+00  5.64000E+04
   293  9.26830E-03 -7.55611E+01 -7.53854E+01 -1.75706E-01  0.00000E+00  0.00000E+00  5.48763E+04
   294  9.48242E-03 -7.54644E+01 -7.52857E+01 -1.78710E-01  0.00000E+00  0.00000E+00  5.33885E+04
   295  9.70148E-03 -7.53658E+01 -7.51841E+01 -1.81740E-01  0.00000E+00  0.00000E+00  5.19356E+04
   296  9.92559E-03 -7.52652E+01 -7.50804E+01 -1.84796E-01  0.00000E+00  0.00000E+00  5.05170E+04
   297  1.01549E-02 -7.51625E+01 -7.49746E+01 -1.87877E-01  0.00000E+00  0.00000E+00  4.91319E+04
   298  1.03894E-02 -7.50577E+01 -7.48667E+01 -1.90982E-01  0.00000E+00  0.00000E+00  4.77795E+04
   299  1.06294E-02 -7.49509E+01 -7.47568E+01 -1.94110E-01  0.00000E+00  0.00000E+00  4.64591E+04
   300  1.08749E-02 -7.48419E+01 -7.46446E+01 -1.97259E-01  0.00000E+00  0.00000E+00  4.51700E+04
   301  1.11261E-02 -7.47307E+01 -7.45302E+01 -2.00429E-01  0.00000E+00  0.00000E+00  4.39116E+04
   302  1.13830E-02 -7.46173E+01 -7.44137E+01 -2.03618E-01  0.00000E+00  0.00000E+00  4.26832E+04
   303  1.16459E-02 -7.45016E+01 -7.42948E+01 -2.06824E-01  0.00000E+00  0.00000E+00  4.14840E+04
   304  1.19149E-02 -7.43837E+01 -7.41736E+01 -2.10046E-01  0.00000E+00  0.00000E+00  4.03135E+04
   305  1.21900E-02 -7.42634E+01 -7.40501E+01 -2.13283E-01  0.00000E+00  0.00000E+00  3.91711E+04
   306  1.24715E-02 -7.41408E+01 -7.39242E+01 -2.16532E-01  0.00000E+00  0.00000E+00  3.80561E+04
   307  1.27594E-02 -7.40157E+01 -7.37959E+01 -2.19793E-01  0.00000E+00  0.00000E+00  3.69680E+04
   308  1.30540E-02 -7.38883E+01 -7.36652E+01 -2.23063E-01  0.00000E+00  0.00000E+00  3.59061E+04
   309  1.33554E-02 -7.37583E+01 -7.35320E+01 -2.26341E-01  0.00000E+00  0.00000E+00  3.48699E+04
   310  1.36638E-02 -7.36258E+01 -7.33962E+01 -2.29624E-01  0.00000E+00  0.00000E+00  3.38589E+04
   311  1.39792E-02 -7.34908E+01 -7.32579E+01 -2.32910E-01  0.00000E+00  0.00000E+00  3.28724E+04
   312  1.43019E-02 -7.33532E+01 -7.31170E+01 -2.36197E-01  0.00000E+00  0.00000E+00  3.19100E+04
   313  1.46321E-02 -7.32130E+01 -7.29735E+01 -2.39484E-01  0.00000E+00  0.00000E+00  3.09711E+04
   314  1.49698E-02 -7.30701E+01 -7.28273E+01 -2.42767E-01  0.00000E+00  0.00000E+00  3.00553E+04
   315  1.53154E-02 -7.29244E+01 -7.26784E+01 -2.46044E-01  0.00000E+00  0.00000E+00  2.91619E+04
   316  1.56689E-02 -7.27761E+01 -7.25268E+01 -2.49312E-01  0.00000E+00  0.00000E+00  2.82907E+04
   317  1.60305E-02 -7.26249E+01 -7.23724E+01 -2.52570E-01  0.00000E+00  0.00000E+00  2.74410E+04
   318  1.64005E-02 -7.24710E+01 -7.22151E+01 -2.55814E-01  0.00000E+00  0.00000E+00  2.66124E+04
   319  1.67790E-02 -7.23141E+01 -7.20551E+01 -2.59042E-01  0.00000E+00  0.00000E+00  2.58045E+04
   320  1.71662E-02 -7.21544E+01 -7.18921E+01 -2.62250E-01  0.00000E+00  0.00000E+00  2.50168E+04
   321  1.75624E-02 -7.19917E+01 -7.17263E+01 -2.65436E-01  0.00000E+00  0.00000E+00  2.42490E+04
   322  1.79676E-02 -7.18261E+01 -7.15575E+01 -2.68597E-01  0.00000E+00  0.00000E+00  2.35004E+04
   323  1.83822E-02 -7.16574E+01 -7.13857E+01 -2.71729E-01  0.00000E+00  0.00000E+00  2.27708E+04
   324  1.88064E-02 -7.14857E+01 -7.12109E+01 -2.74829E-01  0.00000E+00  0.00000E+00  2.20598E+04
   325  1.92403E-02 -7.13109E+01 -7.10330E+01 -2.77895E-01  0.00000E+00  0.00000E+00  2.13669E+04
   326  1.96842E-02 -7.11330E+01 -7.08521E+01 -2.80922E-01  0.00000E+00  0.00000E+00  2.06918E+04
   327  2.01383E-02 -7.09519E+01 -7.06680E+01 -2.83907E-01  0.00000E+00  0.00000E+00  2.00341E+04
   328  2.06029E-02 -7.07676E+01 -7.04807E+01 -2.86847E-01  0.00000E+00  0.00000E+00  1.93934E+04
   329  2.10782E-02 -7.05801E+01 -7.02903E+01 -2.89738E-01  0.00000E+00  0.00000E+00  1.87693E+04
   330  2.15644E-02 -7.03892E+01 -7.00967E+01 -2.92577E-01  0.00000E+00  0.00000E+00  1.81616E+04
   331  2.20618E-02 -7.01951E+01 -6.98998E+01 -2.95359E-01  0.00000E+00  0.00000E+00  1.75698E+04
   332  2.25707E-02 -6.99977E+01 -6.96996E+01 -2.98081E-01  0.00000E+00  0.00000E+00  1.69937E+04
   333  2.30912E-02 -6.97968E+01 -6.94961E+01 -3.00739E-01  0.00000E+00  0.00000E+00  1.64328E+04
   334  2.36238E-02 -6.95926E+01 -6.92892E+01 -3.03330E-01  0.00000E+00  0.00000E+00  1.58869E+04
   335  2.41686E-02 -6.93848E+01 -6.90790E+01 -3.05849E-01  0.00000E+00  0.00000E+00  1.53556E+04
   336  2.47260E-02 -6.91737E+01 -6.88654E+01 -3.08293E-01  0.00000E+00  0.00000E+00  1.48387E+04
   337  2.52961E-02 -6.89590E+01 -6.86483E+01 -3.10657E-01  0.00000E+00  0.00000E+00  1.43358E+04
   338  2.58794E-02 -6.87407E+01 -6.84278E+01 -3.12938E-01  0.00000E+00  0.00000E+00  1.38466E+04
   339  2.64761E-02 -6.85189E+01 -6.82038E+01 -3.15132E-01  0.00000E+00  0.00000E+00  1.33709E+04
   340  2.70866E-02 -6.82935E+01 -6.79762E+01 -3.17235E-01  0.00000E+00  0.00000E+00  1.29083E+04
   341  2.77111E-02 -6.80644E+01 -6.77452E+01 -3.19243E-01  0.00000E+00  0.00000E+00  1.24586E+04
   342  2.83499E-02 -6.78317E+01 -6.75105E+01 -3.21152E-01  0.00000E+00  0.00000E+00  1.20215E+04
   343  2.90034E-02 -6.75953E+01 -6.72723E+01 -3.22958E-01  0.00000E+00  0.00000E+00  1.15967E+04
   344  2.96720E-02 -6.73551E+01 -6.70305E+01 -3.24658E-01  0.00000E+00  0.00000E+00  1.11840E+04
   345  3.03559E-02 -6.71113E+01 -6.67850E+01 -3.26248E-01  0.00000E+00  0.00000E+00  1.07831E+04
   346  3.10556E-02 -6.68636E+01 -6.65359E+01 -3.27724E-01  0.00000E+00  0.00000E+00  1.03937E+04
   347  3.17714E-02 -6.66122E+01 -6.62831E+01 -3.29082E-01  0.00000E+00  0.00000E+00  1.00157E+04
   348  3.25036E-02 -6.63569E+01 -6.60266E+01 -3.30320E-01  0.00000E+00  0.00000E+00  9.64869E+03
   349  3.32526E-02 -6.60979E+01 -6.57664E+01 -3.31433E-01  0.00000E+00  0.00000E+00  9.29251E+03
   350  3.40188E-02 -6.58349E+01 -6.55025E+01 -3.32419E-01  0.00000E+00  0.00000E+00  8.94692E+03
   351  3.48027E-02 -6.55681E+01 -6.52349E+01 -3.33274E-01  0.00000E+00  0.00000E+00  8.61169E+03
   352  3.56046E-02 -6.52974E+01 -6.49634E+01 -3.33996E-01  0.00000E+00  0.00000E+00  8.28657E+03
   353  3.64249E-02 -6.50228E+01 -6.46883E+01 -3.34582E-01  0.00000E+00  0.00000E+00  7.97136E+03
   354  3.72640E-02 -6.47443E+01 -6.44093E+01 -3.35028E-01  0.00000E+00  0.00000E+00  7.66582E+03
   355  3.81224E-02 -6.44619E+01 -6.41265E+01 -3.35334E-01  0.00000E+00  0.00000E+00  7.36976E+03
   356  3.90006E-02 -6.41755E+01 -6.38400E+01 -3.35496E-01  0.00000E+00  0.00000E+00  7.08294E+03
   357  3.98989E-02 -6.38851E+01 -6.35496E+01 -3.35512E-01  0.00000E+00  0.00000E+00  6.80517E+03
   358  4.08178E-02 -6.35908E+01 -6.32554E+01 -3.35381E-01  0.00000E+00  0.00000E+00  6.53624E+03
   359  4.17578E-02 -6.32925E+01 -6.29574E+01 -3.35102E-01  0.00000E+00  0.00000E+00  6.27594E+03
   360  4.27194E-02 -6.29902E+01 -6.26555E+01 -3.34673E-01  0.00000E+00  0.00000E+00  6.02408E+03
   361  4.37031E-02 -6.26839E+01 -6.23499E+01 -3.34092E-01  0.00000E+00  0.00000E+00  5.78047E+03
   362  4.47093E-02 -6.23737E+01 -6.20403E+01 -3.33360E-01  0.00000E+00  0.00000E+00  5.54491E+03
   363  4.57387E-02 -6.20595E+01 -6.17270E+01 -3.32476E-01  0.00000E+00  0.00000E+00  5.31720E+03
   364  4.67916E-02 -6.17412E+01 -6.14098E+01 -3.31440E-01  0.00000E+00  0.00000E+00  5.09717E+03
   365  4.78688E-02 -6.14190E+01 -6.10887E+01 -3.30251E-01  0.00000E+00  0.00000E+00  4.88463E+03
   366  4.89706E-02 -6.10928E+01 -6.07639E+01 -3.28912E-01  0.00000E+00  0.00000E+00  4.67940E+03
   367  5.00977E-02 -6.07626E+01 -6.04352E+01 -3.27421E-01  0.00000E+00  0.00000E+00  4.48129E+03
   368  5.12506E-02 -6.04284E+01 -6.01026E+01 -3.25781E-01  0.00000E+00  0.00000E+00  4.29014E+03
   369  5.24300E-02 -6.00902E+01 -5.97662E+01 -3.23994E-01  0.00000E+00  0.00000E+00  4.10577E+03
   370  5.36364E-02 -5.97481E+01 -5.94261E+01 -3.22060E-01  0.00000E+00  0.00000E+00  3.92800E+03
   371  5.48704E-02 -5.94021E+01 -5.90821E+01 -3.19982E-01  0.00000E+00  0.00000E+00  3.75667E+03
   372  5.61328E-02 -5.90520E+01 -5.87343E+01 -3.17762E-01  0.00000E+00  0.00000E+00  3.59161E+03
   373  5.74240E-02 -5.86981E+01 -5.83827E+01 -3.15404E-01  0.00000E+00  0.00000E+00  3.43266E+03
   374  5.87449E-02 -5.83402E+01 -5.80273E+01 -3.12911E-01  0.00000E+00  0.00000E+00  3.27966E+03
   375  6.00960E-02 -5.79785E+01 -5.76682E+01 -3.10285E-01  0.00000E+00  0.00000E+00  3.13244E+03
   376  6.14780E-02 -5.76128E+01 -5.73053E+01 -3.07532E-01  0.00000E+00  0.00000E+00  2.99084E+03
   377  6.28917E-02 -5.72433E+01 -5.69386E+01 -3.04654E-01  0.00000E+00  0.00000E+00  2.85472E+03
   378  6.43377E-02 -5.68699E+01 -5.65683E+01 -3.01657E-01  0.00000E+00  0.00000E+00  2.72391E+03
   379  6.58168E-02 -5.64927E+01 -5.61942E+01 -2.98545E-01  0.00000E+00  0.00000E+00  2.59827E+03
   380  6.73298E-02 -5.61117E+01 -5.58164E+01 -2.95323E-01  0.00000E+00  0.00000E+00  2.47765E+03
   381  6.88774E-02 -5.57270E+01 -5.54350E+01 -2.91997E-01  0.00000E+00  0.00000E+00  2.36189E+03
   382  7.04604E-02 -5.53384E+01 -5.50499E+01 -2.88572E-01  0.00000E+00  0.00000E+00  2.25086E+03
   383  7.20795E-02 -5.49462E+01 -5.46611E+01 -2.85053E-01  0.00000E+00  0.00000E+00  2.14441E+03
   384  7.37357E-02 -5.45502E+01 -5.42687E+01 -2.81447E-01  0.00000E+00  0.00000E+00  2.04239E+03
   385  7.54298E-02 -5.41505E+01 -5.38728E+01 -2.77759E-01  0.00000E+00  0.00000E+00  1.94468E+03
   386  7.71625E-02 -5.37472E+01 -5.34732E+01 -2.73997E-01  0.00000E+00  0.00000E+00  1.85113E+03
   387  7.89349E-02 -5.33403E+01 -5.30701E+01 -2.70166E-01  0.00000E+00  0.00000E+00  1.76161E+03
   388  8.07477E-02 -5.29297E+01 -5.26635E+01 -2.66273E-01  0.00000E+00  0.00000E+00  1.67599E+03
   389  8.26019E-02 -5.25157E+01 -5.22533E+01 -2.62324E-01  0.00000E+00  0.00000E+00  1.59413E+03
   390  8.44985E-02 -5.20980E+01 -5.18397E+01 -2.58326E-01  0.00000E+00  0.00000E+00  1.51590E+03
   391  8.64383E-02 -5.16769E+01 -5.14227E+01 -2.54286E-01  0.00000E+00  0.00000E+00  1.44119E+03
   392  8.84225E-02 -5.12524E+01 -5.10022E+01 -2.50210E-01  0.00000E+00  0.00000E+00  1.36986E+03
   393  9.04518E-02 -5.08244E+01 -5.05783E+01 -2.46105E-01  0.00000E+00  0.00000E+00  1.30179E+03
   394  9.25275E-02 -5.03930E+01 -5.01510E+01 -2.41978E-01  0.00000E+00  0.00000E+00  1.23687E+03
   395  9.46504E-02 -4.99583E+01 -4.97205E+01 -2.37834E-01  0.00000E+00  0.00000E+00  1.17498E+03
   396  9.68218E-02 -4.95203E+01 -4.92866E+01 -2.33680E-01  0.00000E+00  0.00000E+00  1.11600E+03
   397  9.90426E-02 -4.90790E+01 -4.88494E+01 -2.29523E-01  0.00000E+00  0.00000E+00  1.05982E+03
   398  1.01314E-01 -4.86344E+01 -4.84091E+01 -2.25368E-01  0.00000E+00  0.00000E+00  1.00633E+03
   399  1.03637E-01 -4.81867E+01 -4.79655E+01 -2.21220E-01  0.00000E+00  0.00000E+00  9.55423E+02
   400  1.06013E-01 -4.77359E+01 -4.75188E+01 -2.17087E-01  0.00000E+00  0.00000E+00  9.06991E+02
   401  1.08443E-01 -4.72819E+01 -4.70690E+01 -2.12971E-01  0.00000E+00  0.00000E+00  8.60933E+02
   402  1.10929E-01 -4.68250E+01 -4.66161E+01 -2.08880E-01  0.00000E+00  0.00000E+00  8.17150E+02
   403  1.13471E-01 -4.63650E+01 -4.61602E+01 -2.04816E-01  0.00000E+00  0.00000E+00  7.75542E+02
   404  1.16070E-01 -4.59021E+01 -4.57013E+01 -2.00785E-01  0.00000E+00  0.00000E+00  7.36016E+02
   405  1.18729E-01 -4.54363E+01 -4.52395E+01 -1.96791E-01  0.00000E+00  0.00000E+00  6.98478E+02
   406  1.21448E-01 -4.49676E+01 -4.47748E+01 -1.92838E-01  0.00000E+00  0.00000E+00  6.62840E+02
   407  1.24229E-01 -4.44962E+01 -4.43073E+01 -1.88927E-01  0.00000E+00  0.00000E+00  6.29013E+02
   408  1.27073E-01 -4.40221E+01 -4.38370E+01 -1.85064E-01  0.00000E+00  0.00000E+00  5.96913E+02
   409  1.29982E-01 -4.35453E+01 -4.33641E+01 -1.81249E-01  0.00000E+00  0.00000E+00  5.66459E+02
   410  1.32956E-01 -4.30660E+01 -4.28885E+01 -1.77486E-01  0.00000E+00  0.00000E+00  5.37571E+02
   411  1.35998E-01 -4.25841E+01 -4.24103E+01 -1.73776E-01  0.00000E+00  0.00000E+00  5.10174E+02
   412  1.39109E-01 -4.20998E+01 -4.19297E+01 -1.70121E-01  0.00000E+00  0.00000E+00  4.84192E+02
   413  1.42291E-01 -4.16131E+01 -4.14466E+01 -1.66521E-01  0.00000E+00  0.00000E+00  4.59556E+02
   414  1.45544E-01 -4.11242E+01 -4.09612E+01 -1.62979E-01  0.00000E+00  0.00000E+00  4.36197E+02
   415  1.48871E-01 -4.06330E+01 -4.04735E+01 -1.59493E-01  0.00000E+00  0.00000E+00  4.14050E+02
   416  1.52274E-01 -4.01398E+01 -3.99837E+01 -1.56065E-01  0.00000E+00  0.00000E+00  3.93050E+02
   417  1.55753E-01 -3.96445E+01 -3.94918E+01 -1.52693E-01  0.00000E+00  0.00000E+00  3.73139E+02
   418  1.59311E-01 -3.91473E+01 -3.89979E+01 -1.49378E-01  0.00000E+00  0.00000E+00  3.54258E+02
   419  1.62949E-01 -3.86483E+01 -3.85022E+01 -1.46119E-01  0.00000E+00  0.00000E+00  3.36351E+02
   420  1.66670E-01 -3.81476E+01 -3.80047E+01 -1.42915E-01  0.00000E+00  0.00000E+00  3.19367E+02
   421  1.70474E-01 -3.76453E+01 -3.75055E+01 -1.39765E-01  0.00000E+00  0.00000E+00  3.03255E+02
   422  1.74365E-01 -3.71414E+01 -3.70048E+01 -1.36667E-01  0.00000E+00  0.00000E+00  2.87968E+02
   423  1.78343E-01 -3.66363E+01 -3.65026E+01 -1.33620E-01  0.00000E+00  0.00000E+00  2.73459E+02
   424  1.82410E-01 -3.61299E+01 -3.59992E+01 -1.30623E-01  0.00000E+00  0.00000E+00  2.59686E+02
   425  1.86570E-01 -3.56223E+01 -3.54947E+01 -1.27673E-01  0.00000E+00  0.00000E+00  2.46608E+02
   426  1.90823E-01 -3.51138E+01 -3.49891E+01 -1.24769E-01  0.00000E+00  0.00000E+00  2.34187E+02
   427  1.95171E-01 -3.46045E+01 -3.44826E+01 -1.21908E-01  0.00000E+00  0.00000E+00  2.22386E+02
   428  1.99618E-01 -3.40945E+01 -3.39754E+01 -1.19090E-01  0.00000E+00  0.00000E+00  2.11170E+02
   429  2.04164E-01 -3.35840E+01 -3.34677E+01 -1.16311E-01  0.00000E+00  0.00000E+00  2.00507E+02
   430  2.08812E-01 -3.30731E+01 -3.29595E+01 -1.13571E-01  0.00000E+00  0.00000E+00  1.90368E+02
   431  2.13565E-01 -3.25620E+01 -3.24511E+01 -1.10867E-01  0.00000E+00  0.00000E+00  1.80722E+02
   432  2.18424E-01 -3.20508E+01 -3.19426E+01 -1.08198E-01  0.00000E+00  0.00000E+00  1.71543E+02
   433  2.23393E-01 -3.15398E+01 -3.14343E+01 -1.05561E-01  0.00000E+00  0.00000E+00  1.62806E+02
   434  2.28472E-01 -3.10291E+01 -3.09261E+01 -1.02956E-01  0.00000E+00  0.00000E+00  1.54487E+02
   435  2.33665E-01 -3.05189E+01 -3.04185E+01 -1.00381E-01  0.00000E+00  0.00000E+00  1.46565E+02
   436  2.38975E-01 -3.00093E+01 -2.99115E+01 -9.78351E-02  0.00000E+00  0.00000E+00  1.39017E+02
   437  2.44403E-01 -2.95006E+01 -2.94053E+01 -9.53164E-02  0.00000E+00  0.00000E+00  1.31826E+02
   438  2.49952E-01 -2.89930E+01 -2.89001E+01 -9.28244E-02  0.00000E+00  0.00000E+00  1.24972E+02
   439  2.55625E-01 -2.84866E+01 -2.83962E+01 -9.03580E-02  0.00000E+00  0.00000E+00  1.18439E+02
   440  2.61425E-01 -2.79816E+01 -2.78937E+01 -8.79169E-02  0.00000E+00  0.00000E+00  1.12212E+02
   441  2.67353E-01 -2.74783E+01 -2.73928E+01 -8.55004E-02  0.00000E+00  0.00000E+00  1.06274E+02
   442  2.73414E-01 -2.69768E+01 -2.68937E+01 -8.31083E-02  0.00000E+00  0.00000E+00  1.00613E+02
   443  2.79610E-01 -2.64774E+01 -2.63966E+01 -8.07405E-02  0.00000E+00  0.00000E+00  9.52154E+01
   444  2.85943E-01 -2.59802E+01 -2.59018E+01 -7.83970E-02  0.00000E+00  0.00000E+00  9.00692E+01
   445  2.92418E-01 -2.54855E+01 -2.54094E+01 -7.60780E-02  0.00000E+00  0.00000E+00  8.51631E+01
   446  2.99035E-01 -2.49934E+01 -2.49196E+01 -7.37839E-02  0.00000E+00  0.00000E+00  8.04864E+01
   447  3.05800E-01 -2.45041E+01 -2.44326E+01 -7.15151E-02  0.00000E+00  0.00000E+00  7.60291E+01
   448  3.12714E-01 -2.40180E+01 -2.39487E+01 -6.92723E-02  0.00000E+00  0.00000E+00  7.17819E+01
