602.71	0.000653391
605.401	0.000456337
608.092	0.000487451
610.782	0.00064302
613.473	0.000435594
616.164	0.000746733
618.855	0.000549678
621.545	0.000653391
624.236	0.000684505
626.927	0.000549678
629.617	0.000653391
632.308	0.000611906
634.999	0.00064302
637.689	0.000591164
640.38	0.000539307
643.071	0.000632649
645.761	0.000777847
648.452	0.000715619
651.143	0.000767476
653.833	0.000871189
656.524	0.000840075
659.215	0.000777847
661.905	0.000736362
664.596	0.000632649
667.287	0.000829703
669.977	0.000705248
672.668	0.000808961
675.359	0.000746733
678.049	0.000694877
680.74	0.000715619
683.431	0.000808961
686.121	0.000746733
688.812	0.00072599
691.503	0.00079859
694.193	0.00120307
696.884	0.00100602
699.575	0.000829703
702.265	0.000632649
704.956	0.000746733
707.647	0.000902302
710.337	0.000954159
713.028	0.000912674
715.719	0.000974901
718.409	0.00079859
721.1	0.000788218
723.791	0.000891931
726.481	0.000902302
729.172	0.00079859
731.863	0.000777847
734.553	0.000902302
737.244	0.000995644
739.935	0.000933416
742.625	0.000974901
745.316	0.00100602
748.007	0.00107861
750.697	0.00102676
753.388	0.00088156
756.079	0.00103713
758.769	0.00102676
761.46	0.00113047
764.151	0.00100602
766.841	0.0010475
769.532	0.00100602
772.223	0.00114084
774.913	0.00105787
777.604	0.000923045
780.295	0.000891931
782.985	0.00120307
785.676	0.00110973
788.367	0.00146235
791.057	0.00102676
793.748	0.000954159
796.439	0.00137938
799.13	0.00122381
801.82	0.00116158
804.511	0.00115121
807.202	0.00116158
809.892	0.00115121
812.583	0.00129641
815.274	0.00117196
817.964	0.0011927
820.655	0.00134827
823.346	0.00115121
826.036	0.00152458
828.727	0.00132753
831.418	0.00130678
834.108	0.00132753
836.799	0.00128604
839.49	0.00132753
842.18	0.00135864
844.871	0.00148309
847.562	0.00131715
850.252	0.00128604
852.943	0.00123418
855.634	0.00130678
858.324	0.00131715
861.015	0.00125493
863.706	0.00134827
866.396	0.00155569
869.087	0.00148309
871.778	0.00143124
874.468	0.0014105
877.159	0.00152458
879.85	0.00152458
882.54	0.00142087
885.231	0.00149347
887.922	0.00152458
890.612	0.00135864
893.303	0.00125493
895.994	0.00136901
898.684	0.00155569
901.375	0.00160755
904.066	0.00162829
906.756	0.00156607
909.447	0.00163866
912.138	0.00162829
914.828	0.00166978
917.519	0.00166978
920.21	0.00175275
922.9	0.00159718
925.591	0.00158681
928.282	0.00143124
930.972	0.00175275
933.663	0.00156607
936.354	0.00144161
939.044	0.00170089
941.735	0.00181498
944.426	0.00177349
947.116	0.00163866
949.807	0.00193943
952.498	0.00158681
955.188	0.00164904
957.879	0.0018772
960.57	0.00168015
963.26	0.00170089
965.951	0.00198092
968.642	0.00166978
971.333	0.00166978
974.023	0.00183572
976.714	0.00176312
979.405	0.00193943
982.095	0.00170089
984.786	0.00166978
987.477	0.00193943
990.167	0.00198092
992.858	0.00181498
995.549	0.00188758
998.239	0.00178386
1000.93	0.00192906
1003.62	0.00189795
1006.31	0.00183572
1009	0.0019498
1011.69	0.00172163
1014.38	0.0018772
1017.07	0.0018046
1019.76	0.00213649
1022.46	0.00173201
1025.15	0.00178386
1027.84	0.00204314
1030.53	0.00213649
1033.22	0.0020224
1035.91	0.00218834
1038.6	0.00199129
1041.29	0.00176312
1043.98	0.00191869
1046.67	0.00200166
1049.36	0.00190832
1052.05	0.00196017
1054.74	0.0021676
1057.43	0.0019498
1060.12	0.00210537
1062.82	0.00242688
1065.51	0.00193943
1068.2	0.00222983
1070.89	0.00243725
1073.58	0.00203277
1076.27	0.00201203
1078.96	0.00222983
1081.65	0.00204314
1084.34	0.00214686
1087.03	0.00207426
1089.72	0.0021676
1092.41	0.00233354
1095.1	0.00233354
1097.79	0.00252022
1100.48	0.00225057
1103.18	0.002095
1105.87	0.00237503
1108.56	0.00244762
1111.25	0.00219871
1113.94	0.00228168
1116.63	0.00254097
1119.32	0.00257208
1122.01	0.00222983
1124.7	0.0022402
1127.39	0.00232317
1130.08	0.00211574
1132.77	0.00233354
1135.46	0.00257208
1138.15	0.00239577
1140.84	0.00244762
1143.54	0.00243725
1146.23	0.00227131
1148.92	0.00241651
1151.61	0.00234391
1154.3	0.0023854
1156.99	0.00232317
1159.68	0.00254097
1162.37	0.00252022
1165.06	0.00267579
1167.75	0.00258245
1170.44	0.00240614
1173.13	0.00243725
1175.82	0.0023854
1178.51	0.00225057
1181.2	0.00243725
1183.9	0.00261357
1186.59	0.0025306
1189.28	0.00247874
1191.97	0.00249948
1194.66	0.00254097
1197.35	0.00244762
1200.04	0.00254097
1202.73	0.00236465
1205.42	0.00257208
1208.11	0.00276914
1210.8	0.00263431
1213.49	0.00254097
1216.18	0.00286248
1218.87	0.00268616
1221.56	0.00239577
1224.26	0.00250985
1226.95	0.00269654
1229.64	0.00263431
1232.33	0.00275876
1235.02	0.00276914
1237.71	0.0023128
1240.4	0.00254097
1243.09	0.00303879
1245.78	0.00282099
1248.47	0.00280025
1251.16	0.00265505
1253.85	0.00256171
1256.54	0.00252022
1259.23	0.00288322
1261.93	0.00297656
1264.62	0.00272765
1267.31	0.00291433
1270	0.00270691
1272.69	0.00275876
1275.38	0.00277951
1278.07	0.00282099
1280.76	0.00260319
1283.45	0.00290396
1286.14	0.00273802
1288.83	0.00260319
1291.52	0.00340178
1294.21	0.00266542
1296.9	0.00275876
1299.59	0.00300767
1302.29	0.00257208
1304.98	0.00286248
1307.67	0.00237503
1310.36	0.00277951
1313.05	0.00281062
1315.74	0.00288322
1318.43	0.00282099
1321.12	0.00271728
1323.81	0.00341216
1326.5	0.00305953
1329.19	0.0030699
1331.88	0.00271728
1334.57	0.00297656
1337.26	0.00289359
1339.95	0.0029973
1342.65	0.00260319
1345.34	0.00303879
1348.03	0.00273802
1350.72	0.00344327
1353.41	0.0030699
1356.1	0.0029973
1358.79	0.00267579
1361.48	0.00293508
1364.17	0.00265505
1366.86	0.00317362
1369.55	0.00305953
1372.24	0.00312176
1374.93	0.00298693
1377.62	0.00267579
1380.31	0.0029247
1383.01	0.0032151
1385.7	0.00278988
1388.39	0.0029973
1391.08	0.00282099
1393.77	0.0030699
1396.46	0.00327733
1399.15	0.00266542
1401.84	0.00294545
1404.53	0.00322547
1407.22	0.00291433
1409.91	0.00283136
1412.6	0.0029247
1415.29	0.00298693
1417.98	0.0029973
1420.67	0.00312176
1423.37	0.00288322
1426.06	0.00319436
1428.75	0.00276914
1431.44	0.00302842
1434.13	0.0029973
1436.82	0.00290396
1439.51	0.00271728
1442.2	0.0029973
1444.89	0.00284173
1447.58	0.00323584
1450.27	0.0029973
1452.96	0.00302842
1455.65	0.00284173
1458.34	0.00316324
1461.03	0.00340178
1463.73	0.00277951
1466.42	0.00318399
1469.11	0.00309065
1471.8	0.00246837
1474.49	0.00302842
1477.18	0.00294545
1479.87	0.00324621
1482.56	0.0032151
1485.25	0.00312176
1487.94	0.00289359
1490.63	0.00288322
1493.32	0.00310102
1496.01	0.00285211
1498.7	0.00295582
1501.39	0.00329807
1504.09	0.00333956
1506.78	0.00318399
1509.47	0.00304916
1512.16	0.00288322
1514.85	0.00300767
1517.54	0.00303879
1520.23	0.00268616
1522.92	0.00269654
1525.61	0.00296619
1528.3	0.00309065
1530.99	0.00287285
1533.68	0.00285211
1536.37	0.00301805
1539.06	0.00258245
1541.75	0.00277951
1544.45	0.00286248
1547.14	0.0029973
1549.83	0.00283136
1552.52	0.00288322
1555.21	0.00273802
1557.9	0.00287285
1560.59	0.0029247
1563.28	0.0029973
1565.97	0.00295582
1568.66	0.00274839
1571.35	0.00227131
1574.04	0.00243725
1576.73	0.00291433
1579.42	0.00270691
1582.11	0.00247874
1584.81	0.00281062
1587.5	0.00303879
1590.19	0.00230243
1592.88	0.00259282
1595.57	0.00239577
1598.26	0.00288322
1600.95	0.00270691
1603.64	0.00280025
1606.33	0.00250985
1609.02	0.00241651
1611.71	0.00273802
1614.4	0.00247874
1617.09	0.00277951
1619.78	0.0025306
1622.48	0.00237503
1625.17	0.00261357
1627.86	0.00250985
1630.55	0.00250985
1633.24	0.00260319
1635.93	0.00233354
1638.62	0.00233354
1641.31	0.0023854
1644	0.00233354
1646.69	0.00214686
1649.38	0.00249948
1652.07	0.00234391
1654.76	0.00225057
1657.45	0.00246837
1660.14	0.00241651
1662.84	0.00233354
1665.53	0.0023128
1668.22	0.00241651
1670.91	0.00229206
1673.6	0.00204314
1676.29	0.00218834
1678.98	0.00246837
1681.67	0.00221946
1684.36	0.0020224
1687.05	0.00219871
1689.74	0.002095
1692.43	0.00218834
1695.12	0.00205352
1697.81	0.00210537
1700.5	0.00201203
1703.2	0.00173201
1705.89	0.0019498
1708.58	0.00182535
1711.27	0.00182535
1713.96	0.00200166
1716.65	0.00186683
1719.34	0.0018772
1722.03	0.00173201
1724.72	0.00164904
1727.41	0.0019498
1730.1	0.00178386
1732.79	0.00175275
1735.48	0.00185646
1738.17	0.00191869
1740.86	0.00174238
1743.56	0.00174238
1746.25	0.00175275
1748.94	0.00148309
1751.63	0.00153495
1754.32	0.00164904
1757.01	0.00147272
1759.7	0.00188758
1762.39	0.00162829
1765.08	0.00135864
1767.77	0.00142087
1770.46	0.00132753
1773.15	0.00153495
1775.84	0.00108899
1778.53	0.00143124
1781.22	0.00146235
1783.92	0.00109936
1786.61	0.00135864
1789.3	0.00148309
1791.99	0.00115121
1794.68	0.00128604
1797.37	0.0013379
1800.06	0.00136901
1802.75	0.00100602
1805.44	0.00114084
1808.13	0.00132753
1810.82	0.0011927
1813.51	0.00108899
1816.2	0.0011201
1818.89	0.00109936
1821.58	0.00096453
1824.28	0.000943788
1826.97	0.000995644
1829.66	0.00102676
1832.35	0.00108899
1835.04	0.000954159
1837.73	0.000860817
1840.42	0.000829703
1843.11	0.000954159
1845.8	0.00100602
1848.49	0.000850446
1851.18	0.000923045
1853.87	0.000746733
1856.56	0.000777847
1859.25	0.000902302
1861.94	0.000705248
1864.64	0.000788218
1867.33	0.000591164
1870.02	0.000777847
1872.71	0.000674134
1875.4	0.000684505
1878.09	0.000622278
1880.78	0.000684505
1883.47	0.000819332
1886.16	0.00072599
1888.85	0.000456337
1891.54	0.000622278
1894.23	0.000570421
1896.92	0.000425223
1899.61	0.000518565
1902.3	0.000549678
1905	0.000539307
1907.69	0.000414852
1910.38	0.000497822
1913.07	0.000487451
1915.76	0.000487451
1918.45	0.00040448
1921.14	0.000373367
1923.83	0.000383738
1926.52	0.000414852
1929.21	0.000414852
1931.9	0.000425223
1934.59	0.000259282
1937.28	0.000331881
1939.97	0.000331881
1942.67	0.000342253
1945.36	0.000269654
1948.05	0.000300767
1950.74	0.000300767
1953.43	0.00032151
1956.12	0.000300767
1958.81	0.000300767
1961.5	0.000165941
1964.19	0.000197055
1966.88	0.000290396
1969.57	0.000259282
1972.26	0.000145198
1974.95	0.00032151
1977.64	0.000259282
1980.33	0.000114084
1983.03	0.000280025
1985.72	0.000145198
1988.41	0.000165941
1991.1	0.000176312
1993.79	0.000207426
1996.48	0.000145198
1999.17	0.000197055
2001.86	0.000114084
2004.55	0.000155569
2007.24	0.000176312
2009.93	0.000197055
2012.62	9.33416e-05
2015.31	0.000176312
2018	0.000165941
2020.69	9.33416e-05
2023.39	0.000114084
2026.08	0.000103713
2028.77	0.000103713
2031.46	0.000165941
2034.15	0.000186683
2036.84	0.000103713
2039.53	0.000134827
2042.22	0.000155569
2044.91	7.2599e-05
2047.6	5.18565e-05
2050.29	0.000103713
2052.98	0.000114084
2055.67	4.14852e-05
2058.36	8.29703e-05
2061.05	8.29703e-05
2063.75	5.18565e-05
2066.44	3.11139e-05
2069.13	1.03713e-05
2071.82	9.33416e-05
2074.51	7.2599e-05
2077.2	5.18565e-05
2079.89	8.29703e-05
2082.58	4.14852e-05
2085.27	4.14852e-05
2087.96	1.03713e-05
2090.65	4.14852e-05
2093.34	5.18565e-05
2096.03	4.14852e-05
2098.72	9.33416e-05
2101.41	1.03713e-05
2104.11	5.18565e-05
2106.8	4.14852e-05
2109.49	2.07426e-05
2112.18	4.14852e-05
2114.87	4.14852e-05
2117.56	4.14852e-05
2120.25	2.07426e-05
2122.94	2.07426e-05
2125.63	2.07426e-05
2128.32	1.03713e-05
2131.01	3.11139e-05
2133.7	5.18565e-05
2136.39	2.07426e-05
2139.08	0
2141.77	3.11139e-05
2144.47	2.07426e-05
2147.16	3.11139e-05
2149.85	1.03713e-05
2152.54	3.11139e-05
2155.23	3.11139e-05
2157.92	0
2160.61	0
2163.3	2.07426e-05
2165.99	1.03713e-05
2168.68	3.11139e-05
2171.37	0
2174.06	1.03713e-05
2176.75	1.03713e-05
2179.44	3.11139e-05
2182.13	0
2184.83	0
2187.52	3.11139e-05
2190.21	0
2192.9	2.07426e-05
2195.59	2.07426e-05
2198.28	0
2200.97	0
2203.66	0
2206.35	3.11139e-05
2209.04	2.07426e-05
2211.73	0
2214.42	1.03713e-05
2217.11	1.03713e-05
2219.8	1.03713e-05
2222.49	0
2225.19	1.03713e-05
2227.88	0
2230.57	1.03713e-05
2233.26	0
2235.95	0
2238.64	1.03713e-05
2241.33	1.03713e-05
2244.02	1.03713e-05
2246.71	0
2249.4	0
2252.09	0
2254.78	0
2257.47	1.03713e-05
2260.16	1.03713e-05
2262.85	0
2265.55	0
2268.24	2.07426e-05
2270.93	0
2273.62	0
2276.31	1.03713e-05
2279	0
2281.69	0
2284.38	1.03713e-05
2287.07	0
2289.76	0
2292.45	0
2295.14	0
2297.83	0
2300.52	0
2303.22	0
2305.91	0
2308.6	1.03713e-05
2311.29	0
2313.98	0
2316.67	0
2319.36	0
2322.05	0
2324.74	0
2327.43	0
2330.12	0
2332.81	0
2335.5	1.03713e-05
2338.19	0
2340.88	0
2343.58	0
2346.27	0
2348.96	1.03713e-05
2351.65	0
2354.34	0
2357.03	0
2359.72	0
2362.41	0
2365.1	0
2367.79	0
2370.48	0
2373.17	1.03713e-05
2375.86	0
2378.55	0
2381.24	0
2383.94	0
2386.63	1.03713e-05
2389.32	0
2392.01	0
2394.7	0
2397.39	0
2400.08	0
2402.77	0
2405.46	0
2408.15	0
2410.84	0
2413.53	0
2416.22	0
2418.91	0
2421.6	0
2424.3	0
2426.99	0
2429.68	0
2432.37	0
2435.06	0
2437.75	0
2440.44	0
2443.13	0
2445.82	0
2448.51	0
2451.2	0
2453.89	0
2456.58	0
2459.27	0
2461.96	0
2464.66	0
2467.35	0
2470.04	0
2472.73	0
2475.42	0
2478.11	0
2480.8	1.03713e-05
2483.49	0
2486.18	0
2488.87	0
2491.56	1.03713e-05
2494.25	0
2496.94	0
2499.63	0
2502.32	0
2505.02	0
2507.71	1.03713e-05
2510.4	0
2513.09	0
2515.78	0
2518.47	0
2521.16	0
2523.85	0
2526.54	0
2529.23	0
2531.92	0
2534.61	0
2537.3	0
2539.99	0
2542.68	0
2545.38	0
2548.07	0
2550.76	0
2553.45	0
2556.14	0
2558.83	0
2561.52	0
2564.21	0
2566.9	0
2569.59	0
2572.28	0
2574.97	0
2577.66	0
2580.35	0
2583.04	1.03713e-05
2585.74	0
2588.43	0
2591.12	0
2593.81	0
2596.5	0
2599.19	0
2601.88	0
2604.57	0
2607.26	0
2609.95	0
2612.64	0
2615.33	0
2618.02	0
2620.71	0
2623.4	0
2626.1	0
2628.79	0
2631.48	0
2634.17	0
2636.86	0
2639.55	0
2642.24	0
2644.93	0
2647.62	0
2650.31	0
2653	0
2655.69	0
2658.38	0
2661.07	0
2663.77	0
2666.46	0
2669.15	0
2671.84	0
2674.53	0
2677.22	0
2679.91	0
2682.6	0
2685.29	0
2687.98	0
