   222  6.87301E-04 -9.99313E-01 -9.99312E-01 -9.49719E-07  0.00000E+00  0.00000E+00  1.05351E+00
   223  7.05723E-04 -9.99294E-01 -9.99293E-01 -9.72779E-07  0.00000E+00  0.00000E+00  1.03426E+00
   224  7.24638E-04 -9.99275E-01 -9.99274E-01 -9.96377E-07  0.00000E+00  0.00000E+00  1.01551E+00
   225  7.44058E-04 -9.99256E-01 -9.99255E-01 -1.02053E-06  0.00000E+00  0.00000E+00  9.97247E-01
   226  7.63997E-04 -9.99236E-01 -9.99235E-01 -1.04524E-06  0.00000E+00  0.00000E+00  9.79465E-01
   227  7.84469E-04 -9.99215E-01 -9.99214E-01 -1.07053E-06  0.00000E+00  0.00000E+00  9.62146E-01
   228  8.05488E-04 -9.99194E-01 -9.99193E-01 -1.09641E-06  0.00000E+00  0.00000E+00  9.45281E-01
   229  8.27069E-04 -9.99173E-01 -9.99172E-01 -1.12290E-06  0.00000E+00  0.00000E+00  9.28855E-01
   230  8.49227E-04 -9.99151E-01 -9.99149E-01 -1.15000E-06  0.00000E+00  0.00000E+00  9.12859E-01
   231  8.71976E-04 -9.99128E-01 -9.99127E-01 -1.17774E-06  0.00000E+00  0.00000E+00  8.97280E-01
   232  8.95334E-04 -9.99104E-01 -9.99103E-01 -1.20613E-06  0.00000E+00  0.00000E+00  8.82108E-01
   233  9.19315E-04 -9.99080E-01 -9.99079E-01 -1.23519E-06  0.00000E+00  0.00000E+00  8.67332E-01
   234  9.43938E-04 -9.99056E-01 -9.99055E-01 -1.26493E-06  0.00000E+00  0.00000E+00  8.52941E-01
   235  9.69218E-04 -9.99031E-01 -9.99029E-01 -1.29536E-06  0.00000E+00  0.00000E+00  8.38926E-01
   236  9.95174E-04 -9.99005E-01 -9.99003E-01 -1.32652E-06  0.00000E+00  0.00000E+00  8.25276E-01
   237  1.02182E-03 -9.98978E-01 -9.98977E-01 -1.35840E-06  0.00000E+00  0.00000E+00  8.11982E-01
   238  1.04919E-03 -9.98951E-01 -9.98949E-01 -1.39104E-06  0.00000E+00  0.00000E+00  7.99035E-01
   239  1.07728E-03 -9.98922E-01 -9.98921E-01 -1.42444E-06  0.00000E+00  0.00000E+00  7.86425E-01
   240  1.10612E-03 -9.98894E-01 -9.98892E-01 -1.45864E-06  0.00000E+00  0.00000E+00  7.74143E-01
   241  1.13574E-03 -9.98864E-01 -9.98862E-01 -1.49364E-06  0.00000E+00  0.00000E+00  7.62182E-01
   242  1.16614E-03 -9.98833E-01 -9.98832E-01 -1.52947E-06  0.00000E+00  0.00000E+00  7.50532E-01
   243  1.19736E-03 -9.98802E-01 -9.98801E-01 -1.56615E-06  0.00000E+00  0.00000E+00  7.39185E-01
   244  1.22941E-03 -9.98770E-01 -9.98769E-01 -1.60370E-06  0.00000E+00  0.00000E+00  7.28133E-01
   245  1.26232E-03 -9.98737E-01 -9.98736E-01 -1.64214E-06  0.00000E+00  0.00000E+00  7.17369E-01
   246  1.29611E-03 -9.98703E-01 -9.98702E-01 -1.68150E-06  0.00000E+00  0.00000E+00  7.06885E-01
   247  1.33080E-03 -9.98669E-01 -9.98667E-01 -1.72180E-06  0.00000E+00  0.00000E+00  6.96674E-01
   248  1.36642E-03 -9.98633E-01 -9.98631E-01 -1.76306E-06  0.00000E+00  0.00000E+00  6.86728E-01
   249  1.40299E-03 -9.98597E-01 -9.98595E-01 -1.80530E-06  0.00000E+00  0.00000E+00  6.77041E-01
   250  1.44054E-03 -9.98559E-01 -9.98557E-01 -1.84856E-06  0.00000E+00  0.00000E+00  6.67605E-01
   251  1.47909E-03 -9.98520E-01 -9.98519E-01 -1.89285E-06  0.00000E+00  0.00000E+00  6.58414E-01
   252  1.51867E-03 -9.98481E-01 -9.98479E-01 -1.93821E-06  0.00000E+00  0.00000E+00  6.49462E-01
   253  1.55930E-03 -9.98440E-01 -9.98438E-01 -1.98466E-06  0.00000E+00  0.00000E+00  6.40742E-01
   254  1.60103E-03 -9.98398E-01 -9.98396E-01 -2.03223E-06  0.00000E+00  0.00000E+00  6.32249E-01
   255  1.64387E-03 -9.98356E-01 -9.98353E-01 -2.08095E-06  0.00000E+00  0.00000E+00  6.23976E-01
   256  1.68785E-03 -9.98312E-01 -9.98309E-01 -2.13084E-06  0.00000E+00  0.00000E+00  6.15917E-01
   257  1.73301E-03 -9.98266E-01 -9.98264E-01 -2.18194E-06  0.00000E+00  0.00000E+00  6.08067E-01
   258  1.77937E-03 -9.98220E-01 -9.98218E-01 -2.23429E-06  0.00000E+00  0.00000E+00  6.00420E-01
   259  1.82698E-03 -9.98172E-01 -9.98170E-01 -2.28791E-06  0.00000E+00  0.00000E+00  5.92971E-01
   260  1.87585E-03 -9.98123E-01 -9.98121E-01 -2.34283E-06  0.00000E+00  0.00000E+00  5.85715E-01
   261  1.92603E-03 -9.98073E-01 -9.98071E-01 -2.39909E-06  0.00000E+00  0.00000E+00  5.78647E-01
   262  1.97756E-03 -9.98022E-01 -9.98019E-01 -2.45672E-06  0.00000E+00  0.00000E+00  5.71761E-01
   263  2.03045E-03 -9.97969E-01 -9.97966E-01 -2.51577E-06  0.00000E+00  0.00000E+00  5.65053E-01
   264  2.08477E-03 -9.97914E-01 -9.97912E-01 -2.57626E-06  0.00000E+00  0.00000E+00  5.58519E-01
   265  2.14053E-03 -9.97859E-01 -9.97856E-01 -2.63824E-06  0.00000E+00  0.00000E+00  5.52153E-01
   266  2.19778E-03 -9.97801E-01 -9.97799E-01 -2.70174E-06  0.00000E+00  0.00000E+00  5.45951E-01
   267  2.25656E-03 -9.97743E-01 -9.97740E-01 -2.76681E-06  0.00000E+00  0.00000E+00  5.39909E-01
   268  2.31692E-03 -9.97682E-01 -9.97679E-01 -2.83348E-06  0.00000E+00  0.00000E+00  5.34023E-01
   269  2.37888E-03 -9.97620E-01 -9.97617E-01 -2.90180E-06  0.00000E+00  0.00000E+00  5.28288E-01
   270  2.44250E-03 -9.97557E-01 -9.97554E-01 -2.97181E-06  0.00000E+00  0.00000E+00  5.22700E-01
   271  2.50782E-03 -9.97491E-01 -9.97488E-01 -3.04356E-06  0.00000E+00  0.00000E+00  5.17257E-01
   272  2.57489E-03 -9.97424E-01 -9.97421E-01 -3.11708E-06  0.00000E+00  0.00000E+00  5.11952E-01
   273  2.64375E-03 -9.97355E-01 -9.97352E-01 -3.19244E-06  0.00000E+00  0.00000E+00  5.06784E-01
   274  2.71444E-03 -9.97284E-01 -9.97281E-01 -3.26967E-06  0.00000E+00  0.00000E+00  5.01749E-01
   275  2.78703E-03 -9.97212E-01 -9.97208E-01 -3.34882E-06  0.00000E+00  0.00000E+00  4.96842E-01
   276  2.86155E-03 -9.97137E-01 -9.97134E-01 -3.42996E-06  0.00000E+00  0.00000E+00  4.92061E-01
   277  2.93807E-03 -9.97061E-01 -9.97057E-01 -3.51312E-06  0.00000E+00  0.00000E+00  4.87402E-01
   278  3.01663E-03 -9.96982E-01 -9.96979E-01 -3.59836E-06  0.00000E+00  0.00000E+00  4.82862E-01
   279  3.09728E-03 -9.96901E-01 -9.96898E-01 -3.68574E-06  0.00000E+00  0.00000E+00  4.78438E-01
   280  3.18010E-03 -9.96819E-01 -9.96815E-01 -3.77531E-06  0.00000E+00  0.00000E+00  4.74126E-01
   281  3.26512E-03 -9.96733E-01 -9.96730E-01 -3.86713E-06  0.00000E+00  0.00000E+00  4.69924E-01
   282  3.35242E-03 -9.96646E-01 -9.96642E-01 -3.96126E-06  0.00000E+00  0.00000E+00  4.65828E-01
   283  3.44204E-03 -9.96556E-01 -9.96552E-01 -4.05776E-06  0.00000E+00  0.00000E+00  4.61837E-01
   284  3.53406E-03 -9.96464E-01 -9.96460E-01 -4.15670E-06  0.00000E+00  0.00000E+00  4.57946E-01
   285  3.62854E-03 -9.96370E-01 -9.96366E-01 -4.25813E-06  0.00000E+00  0.00000E+00  4.54154E-01
   286  3.72555E-03 -9.96273E-01 -9.96268E-01 -4.36213E-06  0.00000E+00  0.00000E+00  4.50458E-01
   287  3.82514E-03 -9.96173E-01 -9.96169E-01 -4.46875E-06  0.00000E+00  0.00000E+00  4.46854E-01
   288  3.92739E-03 -9.96071E-01 -9.96066E-01 -4.57807E-06  0.00000E+00  0.00000E+00  4.43342E-01
   289  4.03238E-03 -9.95966E-01 -9.95961E-01 -4.69016E-06  0.00000E+00  0.00000E+00  4.39917E-01
   290  4.14017E-03 -9.95858E-01 -9.95853E-01 -4.80510E-06  0.00000E+00  0.00000E+00  4.36578E-01
   291  4.25083E-03 -9.95747E-01 -9.95742E-01 -4.92294E-06  0.00000E+00  0.00000E+00  4.33323E-01
   292  4.36446E-03 -9.95634E-01 -9.95629E-01 -5.04379E-06  0.00000E+00  0.00000E+00  4.30148E-01
   293  4.48111E-03 -9.95517E-01 -9.95512E-01 -5.16770E-06  0.00000E+00  0.00000E+00  4.27053E-01
   294  4.60089E-03 -9.95397E-01 -9.95392E-01 -5.29476E-06  0.00000E+00  0.00000E+00  4.24035E-01
   295  4.72386E-03 -9.95274E-01 -9.95269E-01 -5.42505E-06  0.00000E+00  0.00000E+00  4.21091E-01
   296  4.85011E-03 -9.95148E-01 -9.95142E-01 -5.55866E-06  0.00000E+00  0.00000E+00  4.18220E-01
   297  4.97974E-03 -9.95018E-01 -9.95012E-01 -5.69567E-06  0.00000E+00  0.00000E+00  4.15419E-01
   298  5.11283E-03 -9.94885E-01 -9.94879E-01 -5.83617E-06  0.00000E+00  0.00000E+00  4.12687E-01
   299  5.24947E-03 -9.94748E-01 -9.94742E-01 -5.98026E-06  0.00000E+00  0.00000E+00  4.10022E-01
   300  5.38976E-03 -9.94608E-01 -9.94602E-01 -6.12801E-06  0.00000E+00  0.00000E+00  4.07422E-01
   301  5.53380E-03 -9.94464E-01 -9.94457E-01 -6.27954E-06  0.00000E+00  0.00000E+00  4.04885E-01
   302  5.68168E-03 -9.94316E-01 -9.94309E-01 -6.43493E-06  0.00000E+00  0.00000E+00  4.02409E-01
   303  5.83351E-03 -9.94164E-01 -9.94157E-01 -6.59429E-06  0.00000E+00  0.00000E+00  3.99993E-01
   304  5.98940E-03 -9.94008E-01 -9.94001E-01 -6.75771E-06  0.00000E+00  0.00000E+00  3.97635E-01
   305  6.14945E-03 -9.93848E-01 -9.93841E-01 -6.92530E-06  0.00000E+00  0.00000E+00  3.95333E-01
   306  6.31377E-03 -9.93683E-01 -9.93676E-01 -7.09717E-06  0.00000E+00  0.00000E+00  3.93086E-01
   307  6.48247E-03 -9.93515E-01 -9.93507E-01 -7.27343E-06  0.00000E+00  0.00000E+00  3.90892E-01
   308  6.65569E-03 -9.93341E-01 -9.93334E-01 -7.45419E-06  0.00000E+00  0.00000E+00  3.88750E-01
   309  6.83352E-03 -9.93163E-01 -9.93156E-01 -7.63956E-06  0.00000E+00  0.00000E+00  3.86657E-01
   310  7.01610E-03 -9.92981E-01 -9.92973E-01 -7.82967E-06  0.00000E+00  0.00000E+00  3.84614E-01
   311  7.20356E-03 -9.92793E-01 -9.92785E-01 -8.02463E-06  0.00000E+00  0.00000E+00  3.82617E-01
   312  7.39602E-03 -9.92601E-01 -9.92592E-01 -8.22456E-06  0.00000E+00  0.00000E+00  3.80667E-01
   313  7.59362E-03 -9.92403E-01 -9.92394E-01 -8.42959E-06  0.00000E+00  0.00000E+00  3.78761E-01
   314  7.79649E-03 -9.92200E-01 -9.92191E-01 -8.63985E-06  0.00000E+00  0.00000E+00  3.76898E-01
   315  8.00478E-03 -9.91992E-01 -9.91983E-01 -8.85547E-06  0.00000E+00  0.00000E+00  3.75077E-01
   316  8.21862E-03 -9.91778E-01 -9.91769E-01 -9.07658E-06  0.00000E+00  0.00000E+00  3.73297E-01
   317  8.43818E-03 -9.91558E-01 -9.91549E-01 -9.30333E-06  0.00000E+00  0.00000E+00  3.71556E-01
   318  8.66359E-03 -9.91333E-01 -9.91323E-01 -9.53585E-06  0.00000E+00  0.00000E+00  3.69853E-01
   319  8.89502E-03 -9.91101E-01 -9.91091E-01 -9.77429E-06  0.00000E+00  0.00000E+00  3.68187E-01
   320  9.13262E-03 -9.90863E-01 -9.90853E-01 -1.00188E-05  0.00000E+00  0.00000E+00  3.66557E-01
   321  9.37657E-03 -9.90619E-01 -9.90609E-01 -1.02695E-05  0.00000E+00  0.00000E+00  3.64962E-01
   322  9.62702E-03 -9.90369E-01 -9.90358E-01 -1.05266E-05  0.00000E+00  0.00000E+00  3.63400E-01
   323  9.88416E-03 -9.90111E-01 -9.90101E-01 -1.07902E-05  0.00000E+00  0.00000E+00  3.61871E-01
   324  1.01482E-02 -9.89847E-01 -9.89836E-01 -1.10605E-05  0.00000E+00  0.00000E+00  3.60374E-01
   325  1.04192E-02 -9.89576E-01 -9.89565E-01 -1.13377E-05  0.00000E+00  0.00000E+00  3.58906E-01
   326  1.06975E-02 -9.89298E-01 -9.89286E-01 -1.16218E-05  0.00000E+00  0.00000E+00  3.57469E-01
   327  1.09832E-02 -9.89012E-01 -9.89000E-01 -1.19132E-05  0.00000E+00  0.00000E+00  3.56059E-01
   328  1.12765E-02 -9.88719E-01 -9.88707E-01 -1.22119E-05  0.00000E+00  0.00000E+00  3.54677E-01
   329  1.15776E-02 -9.88418E-01 -9.88405E-01 -1.25182E-05  0.00000E+00  0.00000E+00  3.53322E-01
   330  1.18868E-02 -9.88108E-01 -9.88095E-01 -1.28322E-05  0.00000E+00  0.00000E+00  3.51992E-01
   331  1.22042E-02 -9.87791E-01 -9.87778E-01 -1.31541E-05  0.00000E+00  0.00000E+00  3.50687E-01
   332  1.25301E-02 -9.87465E-01 -9.87451E-01 -1.34841E-05  0.00000E+00  0.00000E+00  3.49405E-01
   333  1.28647E-02 -9.87130E-01 -9.87116E-01 -1.38224E-05  0.00000E+00  0.00000E+00  3.48147E-01
   334  1.32082E-02 -9.86787E-01 -9.86772E-01 -1.41692E-05  0.00000E+00  0.00000E+00  3.46910E-01
   335  1.35608E-02 -9.86434E-01 -9.86419E-01 -1.45247E-05  0.00000E+00  0.00000E+00  3.45695E-01
   336  1.39229E-02 -9.86072E-01 -9.86057E-01 -1.48891E-05  0.00000E+00  0.00000E+00  3.44500E-01
   337  1.42946E-02 -9.85700E-01 -9.85685E-01 -1.52627E-05  0.00000E+00  0.00000E+00  3.43324E-01
   338  1.46762E-02 -9.85318E-01 -9.85303E-01 -1.56455E-05  0.00000E+00  0.00000E+00  3.42167E-01
   339  1.50680E-02 -9.84926E-01 -9.84910E-01 -1.60379E-05  0.00000E+00  0.00000E+00  3.41028E-01
   340  1.54703E-02 -9.84524E-01 -9.84508E-01 -1.64400E-05  0.00000E+00  0.00000E+00  3.39906E-01
   341  1.58832E-02 -9.84111E-01 -9.84094E-01 -1.68522E-05  0.00000E+00  0.00000E+00  3.38801E-01
   342  1.63072E-02 -9.83687E-01 -9.83670E-01 -1.72745E-05  0.00000E+00  0.00000E+00  3.37711E-01
   343  1.67425E-02 -9.83252E-01 -9.83234E-01 -1.77074E-05  0.00000E+00  0.00000E+00  3.36636E-01
   344  1.71894E-02 -9.82805E-01 -9.82787E-01 -1.81509E-05  0.00000E+00  0.00000E+00  3.35575E-01
   345  1.76481E-02 -9.82346E-01 -9.82328E-01 -1.86053E-05  0.00000E+00  0.00000E+00  3.34528E-01
   346  1.81191E-02 -9.81875E-01 -9.81856E-01 -1.90710E-05  0.00000E+00  0.00000E+00  3.33493E-01
   347  1.86027E-02 -9.81392E-01 -9.81372E-01 -1.95481E-05  0.00000E+00  0.00000E+00  3.32471E-01
   348  1.90991E-02 -9.80896E-01 -9.80875E-01 -2.00368E-05  0.00000E+00  0.00000E+00  3.31459E-01
   349  1.96088E-02 -9.80386E-01 -9.80365E-01 -2.05376E-05  0.00000E+00  0.00000E+00  3.30459E-01
   350  2.01320E-02 -9.79863E-01 -9.79842E-01 -2.10505E-05  0.00000E+00  0.00000E+00  3.29468E-01
   351  2.06692E-02 -9.79326E-01 -9.79304E-01 -2.15760E-05  0.00000E+00  0.00000E+00  3.28487E-01
   352  2.12207E-02 -9.78775E-01 -9.78752E-01 -2.21142E-05  0.00000E+00  0.00000E+00  3.27514E-01
   353  2.17868E-02 -9.78209E-01 -9.78186E-01 -2.26654E-05  0.00000E+00  0.00000E+00  3.26549E-01
   354  2.23681E-02 -9.77628E-01 -9.77604E-01 -2.32300E-05  0.00000E+00  0.00000E+00  3.25592E-01
   355  2.29648E-02 -9.77031E-01 -9.77007E-01 -2.38081E-05  0.00000E+00  0.00000E+00  3.24642E-01
   356  2.35774E-02 -9.76419E-01 -9.76395E-01 -2.44002E-05  0.00000E+00  0.00000E+00  3.23697E-01
   357  2.42063E-02 -9.75790E-01 -9.75765E-01 -2.50064E-05  0.00000E+00  0.00000E+00  3.22758E-01
   358  2.48519E-02 -9.75145E-01 -9.75120E-01 -2.56272E-05  0.00000E+00  0.00000E+00  3.21824E-01
   359  2.55147E-02 -9.74483E-01 -9.74457E-01 -2.62627E-05  0.00000E+00  0.00000E+00  3.20895E-01
   360  2.61952E-02 -9.73803E-01 -9.73776E-01 -2.69132E-05  0.00000E+00  0.00000E+00  3.19969E-01
   361  2.68938E-02 -9.73105E-01 -9.73077E-01 -2.75792E-05  0.00000E+00  0.00000E+00  3.19046E-01
   362  2.76109E-02 -9.72388E-01 -9.72360E-01 -2.82609E-05  0.00000E+00  0.00000E+00  3.18126E-01
   363  2.83471E-02 -9.71653E-01 -9.71624E-01 -2.89586E-05  0.00000E+00  0.00000E+00  3.17207E-01
   364  2.91029E-02 -9.70898E-01 -9.70868E-01 -2.96726E-05  0.00000E+00  0.00000E+00  3.16290E-01
   365  2.98788E-02 -9.70123E-01 -9.70093E-01 -3.04033E-05  0.00000E+00  0.00000E+00  3.15374E-01
   366  3.06754E-02 -9.69327E-01 -9.69296E-01 -3.11509E-05  0.00000E+00  0.00000E+00  3.14458E-01
   367  3.14931E-02 -9.68511E-01 -9.68479E-01 -3.19158E-05  0.00000E+00  0.00000E+00  3.13541E-01
   368  3.23325E-02 -9.67673E-01 -9.67640E-01 -3.26984E-05  0.00000E+00  0.00000E+00  3.12624E-01
   369  3.31943E-02 -9.66812E-01 -9.66779E-01 -3.34989E-05  0.00000E+00  0.00000E+00  3.11705E-01
   370  3.40790E-02 -9.65929E-01 -9.65895E-01 -3.43177E-05  0.00000E+00  0.00000E+00  3.10784E-01
   371  3.49871E-02 -9.65022E-01 -9.64987E-01 -3.51551E-05  0.00000E+00  0.00000E+00  3.09860E-01
   372  3.59194E-02 -9.64092E-01 -9.64056E-01 -3.60115E-05  0.00000E+00  0.00000E+00  3.08933E-01
   373  3.68765E-02 -9.63137E-01 -9.63100E-01 -3.68871E-05  0.00000E+00  0.00000E+00  3.08002E-01
   374  3.78589E-02 -9.62156E-01 -9.62119E-01 -3.77824E-05  0.00000E+00  0.00000E+00  3.07067E-01
   375  3.88675E-02 -9.61150E-01 -9.61112E-01 -3.86976E-05  0.00000E+00  0.00000E+00  3.06127E-01
   376  3.99028E-02 -9.60117E-01 -9.60078E-01 -3.96331E-05  0.00000E+00  0.00000E+00  3.05181E-01
   377  4.09656E-02 -9.59057E-01 -9.59017E-01 -4.05892E-05  0.00000E+00  0.00000E+00  3.04229E-01
   378  4.20567E-02 -9.57969E-01 -9.57928E-01 -4.15662E-05  0.00000E+00  0.00000E+00  3.03271E-01
   379  4.31766E-02 -9.56853E-01 -9.56810E-01 -4.25645E-05  0.00000E+00  0.00000E+00  3.02306E-01
   380  4.43263E-02 -9.55707E-01 -9.55663E-01 -4.35845E-05  0.00000E+00  0.00000E+00  3.01333E-01
   381  4.55065E-02 -9.54530E-01 -9.54486E-01 -4.46263E-05  0.00000E+00  0.00000E+00  3.00352E-01
   382  4.67179E-02 -9.53323E-01 -9.53278E-01 -4.56904E-05  0.00000E+00  0.00000E+00  2.99362E-01
   383  4.79615E-02 -9.52084E-01 -9.52038E-01 -4.67771E-05  0.00000E+00  0.00000E+00  2.98363E-01
   384  4.92381E-02 -9.50813E-01 -9.50765E-01 -4.78866E-05  0.00000E+00  0.00000E+00  2.97354E-01
   385  5.05484E-02 -9.49508E-01 -9.49459E-01 -4.90194E-05  0.00000E+00  0.00000E+00  2.96335E-01
   386  5.18935E-02 -9.48169E-01 -9.48119E-01 -5.01756E-05  0.00000E+00  0.00000E+00  2.95304E-01
   387  5.32743E-02 -9.46795E-01 -9.46743E-01 -5.13556E-05  0.00000E+00  0.00000E+00  2.94262E-01
   388  5.46916E-02 -9.45384E-01 -9.45332E-01 -5.25597E-05  0.00000E+00  0.00000E+00  2.93209E-01
   389  5.61464E-02 -9.43937E-01 -9.43883E-01 -5.37881E-05  0.00000E+00  0.00000E+00  2.92142E-01
   390  5.76397E-02 -9.42452E-01 -9.42397E-01 -5.50411E-05  0.00000E+00  0.00000E+00  2.91062E-01
   391  5.91725E-02 -9.40928E-01 -9.40872E-01 -5.63190E-05  0.00000E+00  0.00000E+00  2.89969E-01
   392  6.07459E-02 -9.39365E-01 -9.39307E-01 -5.76221E-05  0.00000E+00  0.00000E+00  2.88862E-01
   393  6.23609E-02 -9.37760E-01 -9.37701E-01 -5.89505E-05  0.00000E+00  0.00000E+00  2.87739E-01
   394  6.40186E-02 -9.36114E-01 -9.36054E-01 -6.03044E-05  0.00000E+00  0.00000E+00  2.86602E-01
   395  6.57202E-02 -9.34425E-01 -9.34363E-01 -6.16842E-05  0.00000E+00  0.00000E+00  2.85448E-01
   396  6.74667E-02 -9.32692E-01 -9.32629E-01 -6.30899E-05  0.00000E+00  0.00000E+00  2.84279E-01
   397  6.92593E-02 -9.30914E-01 -9.30849E-01 -6.45218E-05  0.00000E+00  0.00000E+00  2.83092E-01
   398  7.10993E-02 -9.29089E-01 -9.29023E-01 -6.59800E-05  0.00000E+00  0.00000E+00  2.81888E-01
   399  7.29878E-02 -9.27218E-01 -9.27150E-01 -6.74646E-05  0.00000E+00  0.00000E+00  2.80666E-01
   400  7.49262E-02 -9.25298E-01 -9.25229E-01 -6.89758E-05  0.00000E+00  0.00000E+00  2.79425E-01
   401  7.69157E-02 -9.23328E-01 -9.23258E-01 -7.05136E-05  0.00000E+00  0.00000E+00  2.78165E-01
   402  7.89577E-02 -9.21308E-01 -9.21236E-01 -7.20782E-05  0.00000E+00  0.00000E+00  2.76886E-01
   403  8.10536E-02 -9.19235E-01 -9.19161E-01 -7.36695E-05  0.00000E+00  0.00000E+00  2.75587E-01
   404  8.32047E-02 -9.17109E-01 -9.17034E-01 -7.52876E-05  0.00000E+00  0.00000E+00  2.74267E-01
   405  8.54124E-02 -9.14929E-01 -9.14852E-01 -7.69324E-05  0.00000E+00  0.00000E+00  2.72925E-01
   406  8.76783E-02 -9.12692E-01 -9.12613E-01 -7.86040E-05  0.00000E+00  0.00000E+00  2.71563E-01
   407  9.00039E-02 -9.10398E-01 -9.10318E-01 -8.03022E-05  0.00000E+00  0.00000E+00  2.70178E-01
   408  9.23907E-02 -9.08046E-01 -9.07964E-01 -8.20269E-05  0.00000E+00  0.00000E+00  2.68770E-01
   409  9.48402E-02 -9.05633E-01 -9.05549E-01 -8.37780E-05  0.00000E+00  0.00000E+00  2.67339E-01
   410  9.73541E-02 -9.03159E-01 -9.03074E-01 -8.55554E-05  0.00000E+00  0.00000E+00  2.65885E-01
   411  9.99342E-02 -9.00622E-01 -9.00535E-01 -8.73587E-05  0.00000E+00  0.00000E+00  2.64406E-01
   412  1.02582E-01 -8.98021E-01 -8.97932E-01 -8.91877E-05  0.00000E+00  0.00000E+00  2.62903E-01
   413  1.05299E-01 -8.95354E-01 -8.95263E-01 -9.10421E-05  0.00000E+00  0.00000E+00  2.61375E-01
   414  1.08088E-01 -8.92619E-01 -8.92526E-01 -9.29215E-05  0.00000E+00  0.00000E+00  2.59821E-01
   415  1.10950E-01 -8.89816E-01 -8.89721E-01 -9.48256E-05  0.00000E+00  0.00000E+00  2.58241E-01
   416  1.13887E-01 -8.86942E-01 -8.86845E-01 -9.67539E-05  0.00000E+00  0.00000E+00  2.56635E-01
   417  1.16900E-01 -8.83996E-01 -8.83897E-01 -9.87058E-05  0.00000E+00  0.00000E+00  2.55002E-01
   418  1.19993E-01 -8.80976E-01 -8.80875E-01 -1.00681E-04  0.00000E+00  0.00000E+00  2.53341E-01
   419  1.23167E-01 -8.77881E-01 -8.77779E-01 -1.02678E-04  0.00000E+00  0.00000E+00  2.51653E-01
   420  1.26424E-01 -8.74709E-01 -8.74605E-01 -1.04698E-04  0.00000E+00  0.00000E+00  2.49937E-01
   421  1.29766E-01 -8.71459E-01 -8.71352E-01 -1.06738E-04  0.00000E+00  0.00000E+00  2.48192E-01
   422  1.33195E-01 -8.68128E-01 -8.68019E-01 -1.08798E-04  0.00000E+00  0.00000E+00  2.46419E-01
   423  1.36714E-01 -8.64715E-01 -8.64605E-01 -1.10878E-04  0.00000E+00  0.00000E+00  2.44616E-01
   424  1.40325E-01 -8.61219E-01 -8.61106E-01 -1.12977E-04  0.00000E+00  0.00000E+00  2.42784E-01
   425  1.44030E-01 -8.57637E-01 -8.57522E-01 -1.15092E-04  0.00000E+00  0.00000E+00  2.40922E-01
   426  1.47831E-01 -8.53968E-01 -8.53851E-01 -1.17224E-04  0.00000E+00  0.00000E+00  2.39029E-01
   427  1.51732E-01 -8.50210E-01 -8.50090E-01 -1.19371E-04  0.00000E+00  0.00000E+00  2.37107E-01
   428  1.55734E-01 -8.46361E-01 -8.46239E-01 -1.21532E-04  0.00000E+00  0.00000E+00  2.35153E-01
   429  1.59840E-01 -8.42420E-01 -8.42296E-01 -1.23706E-04  0.00000E+00  0.00000E+00  2.33169E-01
   430  1.64053E-01 -8.38384E-01 -8.38258E-01 -1.25890E-04  0.00000E+00  0.00000E+00  2.31154E-01
   431  1.68376E-01 -8.34252E-01 -8.34124E-01 -1.28084E-04  0.00000E+00  0.00000E+00  2.29107E-01
   432  1.72811E-01 -8.30022E-01 -8.29892E-01 -1.30287E-04  0.00000E+00  0.00000E+00  2.27029E-01
   433  1.77361E-01 -8.25693E-01 -8.25560E-01 -1.32495E-04  0.00000E+00  0.00000E+00  2.24920E-01
   434  1.82028E-01 -8.21262E-01 -8.21127E-01 -1.34708E-04  0.00000E+00  0.00000E+00  2.22779E-01
   435  1.86817E-01 -8.16728E-01 -8.16591E-01 -1.36924E-04  0.00000E+00  0.00000E+00  2.20606E-01
   436  1.91730E-01 -8.12088E-01 -8.11949E-01 -1.39140E-04  0.00000E+00  0.00000E+00  2.18402E-01
   437  1.96770E-01 -8.07342E-01 -8.07201E-01 -1.41356E-04  0.00000E+00  0.00000E+00  2.16166E-01
   438  2.01940E-01 -8.02487E-01 -8.02344E-01 -1.43567E-04  0.00000E+00  0.00000E+00  2.13898E-01
   439  2.07243E-01 -7.97522E-01 -7.97376E-01 -1.45773E-04  0.00000E+00  0.00000E+00  2.11598E-01
   440  2.12683E-01 -7.92445E-01 -7.92297E-01 -1.47971E-04  0.00000E+00  0.00000E+00  2.09268E-01
   441  2.18264E-01 -7.87254E-01 -7.87104E-01 -1.50158E-04  0.00000E+00  0.00000E+00  2.06905E-01
   442  2.23988E-01 -7.81948E-01 -7.81795E-01 -1.52333E-04  0.00000E+00  0.00000E+00  2.04512E-01
   443  2.29859E-01 -7.76524E-01 -7.76370E-01 -1.54491E-04  0.00000E+00  0.00000E+00  2.02088E-01
   444  2.35882E-01 -7.70983E-01 -7.70826E-01 -1.56631E-04  0.00000E+00  0.00000E+00  1.99633E-01
   445  2.42058E-01 -7.65321E-01 -7.65162E-01 -1.58750E-04  0.00000E+00  0.00000E+00  1.97148E-01
   446  2.48394E-01 -7.59538E-01 -7.59377E-01 -1.60844E-04  0.00000E+00  0.00000E+00  1.94634E-01
