10.1874	0.000601336
10.2476	0.000504693
10.3079	0.000558383
10.3682	0.000590598
10.4285	0.000622812
10.4888	0.00063355
10.5491	0.000569121
10.6093	0.000697979
10.6696	0.00063355
10.7299	0.000719455
10.7902	0.000719455
10.8505	0.000708717
10.9107	0.000794622
10.971	0.000708717
11.0313	0.00080536
11.0916	0.000719455
11.1519	0.000783884
11.2121	0.000794622
11.2724	0.000826837
11.3327	0.000730194
11.393	0.00080536
11.4533	0.00080536
11.5135	0.00103086
11.5738	0.000816099
11.6341	0.000612074
11.6944	0.000880527
11.7547	0.000966433
11.8149	0.00075167
11.8752	0.000837575
11.9355	0.000880527
11.9958	0.000891266
12.0561	0.000719455
12.1163	0.000859051
12.1766	0.000848313
12.2369	0.000934218
12.2972	0.000730194
12.3575	0.000966433
12.4177	0.000848313
12.478	0.000934218
12.5383	0.00092348
12.5986	0.00092348
12.6589	0.00108455
12.7191	0.00092348
12.7794	0.00100939
12.8397	0.000816099
12.9	0.00111677
12.9603	0.000944956
13.0205	0.000891266
13.0808	0.00100939
13.1411	0.000987909
13.2014	0.00080536
13.2617	0.000934218
13.3219	0.00102012
13.3822	0.00092348
13.4425	0.00111677
13.5028	0.000966433
13.5631	0.000987909
13.6233	0.000998647
13.6836	0.00109529
13.7439	0.00105234
13.8042	0.000987909
13.8645	0.00105234
13.9247	0.00103086
13.985	0.000987909
14.0453	0.00109529
14.1056	0.0010416
14.1659	0.00123489
14.2261	0.000977171
14.2864	0.00120267
14.3467	0.00127784
14.407	0.00106308
14.4673	0.0010416
14.5275	0.00120267
14.5878	0.00111677
14.6481	0.00125636
14.7084	0.00142817
14.7687	0.00137448
14.829	0.00114898
14.8892	0.00127784
14.9495	0.00133153
15.0098	0.00132079
15.0701	0.0011812
15.1304	0.00115972
15.1906	0.00128858
15.2509	0.00110603
15.3112	0.00155703
15.3715	0.00124562
15.4318	0.0010416
15.492	0.00117046
15.5523	0.00109529
15.6126	0.00129931
15.6729	0.00129931
15.7332	0.00134227
15.7934	0.00128858
15.8537	0.00134227
15.914	0.0012671
15.9743	0.00137448
16.0346	0.00147113
16.0948	0.00137448
16.1551	0.00119193
16.2154	0.00152482
16.2757	0.00135301
16.336	0.00147113
16.3962	0.00156777
16.4565	0.00159998
16.5168	0.00150334
16.5771	0.00129931
16.6374	0.00141743
16.6976	0.00164294
16.7579	0.00135301
16.8182	0.00129931
16.8785	0.00168589
16.9388	0.00139596
16.999	0.00137448
17.0593	0.00168589
17.1196	0.00148186
17.1799	0.00143891
17.2402	0.00159998
17.3004	0.00141743
17.3607	0.0014926
17.421	0.00178253
17.4813	0.00183622
17.5416	0.00135301
17.6018	0.00172884
17.6621	0.00184696
17.7224	0.00150334
17.7827	0.00172884
17.843	0.00183622
17.9032	0.00190065
17.9635	0.00166441
18.0238	0.00144965
18.0841	0.00156777
18.1444	0.00158924
18.2046	0.00188991
18.2649	0.00182548
18.3252	0.00184696
18.3855	0.00177179
18.4458	0.00191139
18.506	0.00165367
18.5663	0.00167515
18.6266	0.0020832
18.6869	0.00206172
18.7472	0.00173958
18.8074	0.00164294
18.8677	0.00182548
18.928	0.00180401
18.9883	0.00169663
19.0486	0.00169663
19.1089	0.00197582
19.1691	0.00193287
19.2294	0.00182548
19.2897	0.0018577
19.35	0.0020832
19.4103	0.00197582
19.4705	0.00190065
19.5308	0.00180401
19.5911	0.00193287
19.6514	0.00191139
19.7117	0.00201877
19.7719	0.00170736
19.8322	0.00205098
19.8925	0.00195434
19.9528	0.00210468
20.0131	0.00209394
20.0733	0.00199729
20.1336	0.00193287
20.1939	0.00192213
20.2542	0.00179327
20.3145	0.00206172
20.3747	0.00206172
20.435	0.00198656
20.4953	0.00207246
20.5556	0.00206172
20.6159	0.00220132
20.6761	0.00201877
20.7364	0.00224427
20.7967	0.00201877
20.857	0.0020832
20.9173	0.00198656
20.9775	0.00213689
21.0378	0.00205098
21.0981	0.00251272
21.1584	0.00234091
21.2187	0.00256642
21.2789	0.0020832
21.3392	0.00202951
21.3995	0.00172884
21.4598	0.00193287
21.5201	0.00201877
21.5803	0.00209394
21.6406	0.00201877
21.7009	0.00229796
21.7612	0.0021691
21.8215	0.00206172
21.8817	0.00239461
21.942	0.00204025
22.0023	0.00222279
22.0626	0.00233018
22.1229	0.00236239
22.1831	0.00198656
22.2434	0.00221206
22.3037	0.00222279
22.364	0.00229796
22.4243	0.00241608
22.4845	0.00248051
22.5448	0.00241608
22.6051	0.00239461
22.6654	0.00242682
22.7257	0.00222279
22.7859	0.00235165
22.8462	0.00234091
22.9065	0.00241608
22.9668	0.00235165
23.0271	0.00217984
23.0873	0.00238387
23.1476	0.00210468
23.2079	0.00251272
23.2682	0.00231944
23.3285	0.00251272
23.3888	0.00248051
23.449	0.00236239
23.5093	0.0023087
23.5696	0.00228722
23.6299	0.00231944
23.6902	0.00239461
23.7504	0.00249125
23.8107	0.00255568
23.871	0.00239461
23.9313	0.00242682
23.9916	0.00260937
24.0518	0.00225501
24.1121	0.00250199
24.1724	0.00259863
24.2327	0.00256642
24.293	0.0026738
24.3532	0.00255568
24.4135	0.00251272
24.4738	0.00246977
24.5341	0.00229796
24.5944	0.00264158
24.6546	0.00254494
24.7149	0.00292077
24.7752	0.00241608
24.8355	0.00255568
24.8958	0.00250199
24.956	0.00249125
25.0163	0.00240534
25.0766	0.00252346
25.1369	0.00251272
25.1972	0.00307111
25.2574	0.00259863
25.3177	0.00256642
25.378	0.00257715
25.4383	0.00269527
25.4986	0.0026738
25.5588	0.00281339
25.6191	0.00280265
25.6794	0.00252346
25.7397	0.00254494
25.8	0.00285635
25.8602	0.00235165
25.9205	0.00254494
25.9808	0.00285635
26.0411	0.00250199
26.1014	0.00258789
26.1616	0.00271675
26.2219	0.00280265
26.2822	0.00256642
26.3425	0.00265232
26.4028	0.00315701
26.463	0.00274896
26.5233	0.0025342
26.5836	0.00294225
26.6439	0.00245903
26.7042	0.00284561
26.7644	0.00260937
26.8247	0.00285635
26.885	0.00245903
26.9453	0.0025342
27.0056	0.00273823
27.0658	0.00293151
27.1261	0.00313554
27.1864	0.00236239
27.2467	0.00285635
27.307	0.00283487
27.3673	0.00283487
27.4275	0.00280265
27.4878	0.00273823
27.5481	0.00286708
27.6084	0.00286708
27.6687	0.0026738
27.7289	0.00284561
27.7892	0.00274896
27.8495	0.00254494
27.9098	0.00282413
27.9701	0.00292077
28.0303	0.0029852
28.0906	0.0028993
28.1509	0.00310332
28.2112	0.00260937
28.2715	0.00279192
28.3317	0.00285635
28.392	0.00278118
28.4523	0.00260937
28.5126	0.00284561
28.5729	0.00281339
28.6331	0.00282413
28.6934	0.00301742
28.7537	0.00279192
28.814	0.00284561
28.8743	0.00292077
28.9345	0.0029852
28.9948	0.00303889
29.0551	0.00280265
29.1154	0.0028993
29.1757	0.00274896
29.2359	0.00296373
29.2962	0.00310332
29.3565	0.00271675
29.4168	0.00325366
29.4771	0.0027597
29.5373	0.00280265
29.5976	0.00286708
29.6579	0.00299594
29.7182	0.00281339
29.7785	0.00283487
29.8387	0.00286708
29.899	0.00291004
29.9593	0.00291004
30.0196	0.0028993
30.0799	0.00301742
30.1401	0.0027597
30.2004	0.0031248
30.2607	0.00294225
30.321	0.00272749
30.3813	0.00279192
30.4415	0.00286708
30.5018	0.00260937
30.5621	0.00272749
30.6224	0.00274896
30.6827	0.00266306
30.7429	0.00265232
30.8032	0.0028993
30.8635	0.00294225
30.9238	0.00263084
30.9841	0.00281339
31.0443	0.00266306
31.1046	0.00294225
31.1649	0.00295299
31.2252	0.00249125
31.2855	0.00302816
31.3457	0.00277044
31.406	0.00299594
31.4663	0.00295299
31.5266	0.00303889
31.5869	0.00279192
31.6472	0.00271675
31.7074	0.00286708
31.7677	0.00285635
31.828	0.0027597
31.8883	0.00272749
31.9486	0.00264158
32.0088	0.00273823
32.0691	0.00274896
32.1294	0.00292077
32.1897	0.00281339
32.25	0.00287782
32.3102	0.00235165
32.3705	0.00263084
32.4308	0.00268453
32.4911	0.00266306
32.5514	0.0029852
32.6116	0.00269527
32.6719	0.00246977
32.7322	0.0026738
32.7925	0.00272749
32.8528	0.0028993
32.913	0.00245903
32.9733	0.00250199
33.0336	0.00255568
33.0939	0.00228722
33.1542	0.00231944
33.2144	0.00268453
33.2747	0.00271675
33.335	0.00258789
33.3953	0.00238387
33.4556	0.00209394
33.5158	0.00257715
33.5761	0.00249125
33.6364	0.00272749
33.6967	0.00233018
33.757	0.00243756
33.8172	0.00236239
33.8775	0.0024483
33.9378	0.0021691
33.9981	0.00223353
34.0584	0.00251272
34.1186	0.00233018
34.1789	0.00205098
34.2392	0.00246977
34.2995	0.00226575
34.3598	0.00251272
34.42	0.00223353
34.4803	0.00241608
34.5406	0.00238387
34.6009	0.00251272
34.6612	0.00234091
34.7214	0.00221206
34.7817	0.00256642
34.842	0.00217984
34.9023	0.00197582
34.9626	0.0021691
35.0228	0.00195434
35.0831	0.00200803
35.1434	0.00204025
35.2037	0.00213689
35.264	0.0020832
35.3242	0.00223353
35.3845	0.00195434
35.4448	0.00225501
35.5051	0.00205098
35.5654	0.00201877
35.6256	0.00212615
35.6859	0.00177179
35.7462	0.00173958
35.8065	0.00210468
35.8668	0.0018577
35.9271	0.00220132
35.9873	0.00204025
36.0476	0.00178253
36.1079	0.00193287
36.1682	0.00187917
36.2285	0.0018577
36.2887	0.00192213
36.349	0.00155703
36.4093	0.00186844
36.4696	0.0016322
36.5299	0.00190065
36.5901	0.00187917
36.6504	0.00162146
36.7107	0.00146039
36.771	0.00152482
36.8313	0.00180401
36.8915	0.00132079
36.9518	0.00152482
37.0121	0.00162146
37.0724	0.00143891
37.1327	0.00147113
37.1929	0.00129931
37.2532	0.00161072
37.3135	0.00148186
37.3738	0.00146039
37.4341	0.00129931
37.4943	0.00125636
37.5546	0.00150334
37.6149	0.00120267
37.6752	0.00138522
37.7355	0.00125636
37.7957	0.00129931
37.856	0.00139596
37.9163	0.0011275
37.9766	0.00108455
38.0369	0.00120267
38.0971	0.0011812
38.1574	0.00123489
38.2177	0.00121341
38.278	0.00125636
38.3383	0.0010416
38.3985	0.000977171
38.4588	0.00121341
38.5191	0.00115972
38.5794	0.000912742
38.6397	0.00092348
38.6999	0.000955694
38.7602	0.000859051
38.8205	0.00092348
38.8808	0.00108455
38.9411	0.000794622
39.0013	0.000869789
39.0616	0.000869789
39.1219	0.000740932
39.1822	0.000783884
39.2425	0.000762408
39.3027	0.000740932
39.363	0.000794622
39.4233	0.000708717
39.4836	0.000708717
39.5439	0.000676503
39.6041	0.000687241
39.6644	0.000590598
39.7247	0.00057986
39.785	0.000676503
39.8453	0.00057986
39.9056	0.00080536
39.9658	0.000418787
40.0261	0.000558383
40.0864	0.000504693
40.1467	0.000526169
40.207	0.000526169
40.2672	0.000515431
40.3275	0.000547645
40.3878	0.000493954
40.4481	0.000451002
40.5084	0.000397311
40.5686	0.000332882
40.6289	0.000354359
40.6892	0.000429526
40.7495	0.000451002
40.8098	0.000408049
40.87	0.000493954
40.9303	0.000322144
40.9906	0.000386573
41.0509	0.000300668
41.1112	0.000322144
41.1714	0.000246977
41.2317	0.000236239
41.292	0.000311406
41.3523	0.000246977
41.4126	0.000300668
41.4728	0.000204025
41.5331	0.000161072
41.5934	0.000332882
41.6537	0.000214763
41.714	0.000193287
41.7742	0.000225501
41.8345	0.000204025
41.8948	0.00028993
41.9551	0.000161072
42.0154	0.00017181
42.0756	0.000182548
42.1359	0.000150334
42.1962	0.000150334
42.2565	0.000139596
42.3168	0.000128858
42.377	0.000107381
42.4373	7.5167e-05
42.4976	6.44288e-05
42.5579	9.66433e-05
42.6182	0.00011812
42.6784	9.66433e-05
42.7387	0.00011812
42.799	6.44288e-05
42.8593	0.000139596
42.9196	9.66433e-05
42.9798	4.29526e-05
43.0401	6.44288e-05
43.1004	5.36907e-05
43.1607	4.29526e-05
43.221	2.14763e-05
43.2812	6.44288e-05
43.3415	6.44288e-05
43.4018	3.22144e-05
43.4621	7.5167e-05
43.5224	3.22144e-05
43.5826	5.36907e-05
43.6429	5.36907e-05
43.7032	4.29526e-05
43.7635	7.5167e-05
43.8238	6.44288e-05
43.884	3.22144e-05
43.9443	1.07381e-05
44.0046	4.29526e-05
44.0649	1.07381e-05
44.1252	6.44288e-05
44.1855	1.07381e-05
44.2457	3.22144e-05
44.306	3.22144e-05
44.3663	4.29526e-05
44.4266	2.14763e-05
44.4869	0
44.5471	0
44.6074	5.36907e-05
44.6677	0
44.728	1.07381e-05
44.7883	2.14763e-05
44.8485	5.36907e-05
44.9088	1.07381e-05
44.9691	2.14763e-05
45.0294	2.14763e-05
45.0897	1.07381e-05
45.1499	2.14763e-05
45.2102	2.14763e-05
45.2705	1.07381e-05
45.3308	0
45.3911	1.07381e-05
45.4513	0
45.5116	0
45.5719	3.22144e-05
45.6322	2.14763e-05
45.6925	0
45.7527	2.14763e-05
45.813	1.07381e-05
45.8733	1.07381e-05
45.9336	2.14763e-05
45.9939	0
46.0541	0
46.1144	1.07381e-05
46.1747	1.07381e-05
46.235	1.07381e-05
46.2953	0
46.3555	1.07381e-05
46.4158	0
46.4761	0
46.5364	0
46.5967	1.07381e-05
46.6569	0
46.7172	0
46.7775	0
46.8378	1.07381e-05
46.8981	0
46.9583	0
47.0186	0
47.0789	0
47.1392	0
47.1995	0
47.2597	0
47.32	1.07381e-05
47.3803	0
47.4406	0
47.5009	1.07381e-05
47.5611	0
47.6214	0
47.6817	0
47.742	0
47.8023	0
47.8625	1.07381e-05
47.9228	0
47.9831	0
48.0434	0
48.1037	0
48.1639	0
48.2242	0
48.2845	0
48.3448	0
48.4051	2.14763e-05
48.4654	0
48.5256	0
48.5859	1.07381e-05
48.6462	0
48.7065	0
48.7668	0
48.827	0
48.8873	0
48.9476	0
49.0079	0
49.0682	0
49.1284	0
49.1887	0
49.249	0
49.3093	0
49.3696	0
49.4298	0
49.4901	0
49.5504	0
49.6107	0
49.671	0
49.7312	1.07381e-05
49.7915	0
49.8518	0
49.9121	0
49.9724	0
50.0326	1.07381e-05
50.0929	0
50.1532	0
50.2135	0
50.2738	0
50.334	0
50.3943	1.07381e-05
50.4546	0
50.5149	0
50.5752	0
50.6354	0
50.6957	0
50.756	0
50.8163	0
50.8766	0
50.9368	0
50.9971	1.07381e-05
51.0574	0
51.1177	0
51.178	0
51.2382	0
51.2985	0
51.3588	0
51.4191	0
51.4794	0
51.5396	0
51.5999	0
51.6602	0
51.7205	0
51.7808	0
51.841	0
51.9013	0
51.9616	0
52.0219	0
52.0822	0
52.1424	0
52.2027	0
52.263	0
52.3233	0
52.3836	0
52.4438	0
52.5041	0
52.5644	0
52.6247	0
52.685	0
52.7453	0
52.8055	0
52.8658	0
52.9261	0
52.9864	0
53.0467	0
53.1069	0
53.1672	0
53.2275	0
53.2878	0
53.3481	0
53.4083	0
53.4686	0
53.5289	0
53.5892	0
53.6495	0
53.7097	0
53.77	0
53.8303	0
53.8906	0
53.9509	0
54.0111	0
54.0714	0
54.1317	0
54.192	0
54.2523	0
54.3125	0
54.3728	0
54.4331	0
54.4934	0
54.5537	0
54.6139	0
54.6742	0
54.7345	0
54.7948	0
54.8551	0
54.9153	0
54.9756	0
55.0359	0
55.0962	0
55.1565	0
55.2167	0
55.277	0
55.3373	0
55.3976	0
55.4579	0
55.5181	0
55.5784	0
55.6387	0
55.699	0
55.7593	0
55.8195	0
55.8798	0
55.9401	0
56.0004	0
56.0607	0
56.1209	0
56.1812	0
56.2415	0
56.3018	0
56.3621	0
56.4223	0
56.4826	0
56.5429	0
56.6032	0
56.6635	0
56.7238	0
56.784	0
56.8443	0
56.9046	0
56.9649	0
57.0252	0
57.0854	0
57.1457	0
57.206	0
57.2663	0
57.3266	0
57.3868	0
57.4471	0
57.5074	0
57.5677	0
57.628	0
57.6882	0
57.7485	0
57.8088	0
57.8691	0
57.9294	0
57.9896	0
58.0499	0
58.1102	0
58.1705	0
58.2308	0
58.291	0
58.3513	0
58.4116	0
58.4719	0
58.5322	0
58.5924	0
58.6527	0
58.713	0
58.7733	0
58.8336	0
58.8938	0
58.9541	0
59.0144	0
59.0747	0
59.135	0
59.1952	0
59.2555	0
59.3158	0
59.3761	0
59.4364	0
59.4966	0
59.5569	0
59.6172	0
59.6775	0
59.7378	0
59.798	0
59.8583	0
59.9186	0
59.9789	0
60.0392	0
60.0994	0
60.1597	0
60.22	0
