File name = 1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
1.511702e+004, 3.537346e+002
1.514632e+004, 3.724873e+002
1.517561e+004, 3.871710e+002
1.520491e+004, 3.977856e+002
1.523421e+004, 4.082985e+002
1.526350e+004, 4.194218e+002
1.529280e+004, 4.313334e+002
1.532210e+004, 4.421770e+002
1.535139e+004, 4.507571e+002
1.538069e+004, 4.566161e+002
1.540999e+004, 4.619156e+002
1.543928e+004, 4.658418e+002
1.546858e+004, 4.696154e+002
1.549788e+004, 4.721937e+002
1.552717e+004, 4.746703e+002
1.555647e+004, 4.763332e+002
1.558577e+004, 4.779960e+002
1.561506e+004, 4.780312e+002
1.564436e+004, 4.780664e+002
1.567366e+004, 4.781016e+002
1.570295e+004, 4.777553e+002
1.573225e+004, 4.781720e+002
1.576154e+004, 4.786141e+002
1.579084e+004, 4.786748e+002
1.582014e+004, 4.789897e+002
1.584943e+004, 4.787452e+002
1.587873e+004, 4.783480e+002
1.590803e+004, 4.782815e+002
1.593732e+004, 4.783167e+002
1.596662e+004, 4.780722e+002
1.599592e+004, 4.779040e+002
1.602521e+004, 4.777103e+002
1.605451e+004, 4.777455e+002
1.608381e+004, 4.782130e+002
1.611310e+004, 4.794435e+002
1.614240e+004, 4.810046e+002
1.617170e+004, 4.822605e+002
1.620099e+004, 4.828298e+002
1.623029e+004, 4.836534e+002
1.625959e+004, 4.840955e+002
1.628888e+004, 4.845376e+002
1.631818e+004, 4.853866e+002
1.634748e+004, 4.862356e+002
1.637677e+004, 4.864997e+002
1.640607e+004, 4.863823e+002
1.643537e+004, 4.863412e+002
1.646466e+004, 4.863764e+002
1.649396e+004, 4.860047e+002
1.652326e+004, 4.855313e+002
1.655255e+004, 4.840661e+002
1.658185e+004, 4.828551e+002
1.661114e+004, 4.808813e+002
1.664044e+004, 4.788820e+002
1.666974e+004, 4.775693e+002
1.669903e+004, 4.752903e+002
1.672833e+004, 4.719431e+002
1.675763e+004, 4.664089e+002
1.678692e+004, 4.606203e+002
1.681622e+004, 4.542722e+002
1.684552e+004, 4.485854e+002
1.687481e+004, 4.417287e+002
1.690411e+004, 4.331936e+002
1.693341e+004, 4.230562e+002
1.696270e+004, 4.120034e+002
1.699200e+004, 4.003402e+002
1.702130e+004, 3.894145e+002
1.705059e+004, 3.790737e+002
1.707989e+004, 3.675122e+002
1.710919e+004, 3.543994e+002
1.713848e+004, 3.407017e+002
1.716778e+004, 3.276144e+002
1.719708e+004, 3.155443e+002
1.722637e+004, 3.044151e+002
1.725567e+004, 2.953459e+002
1.728497e+004, 2.878789e+002
1.731426e+004, 2.806916e+002
1.734356e+004, 2.725888e+002
1.737286e+004, 2.652997e+002
1.740215e+004, 2.584939e+002
1.743145e+004, 2.532394e+002
1.746074e+004, 2.498414e+002
1.749004e+004, 2.475369e+002
1.751934e+004, 2.452070e+002
1.754863e+004, 2.436146e+002
1.757793e+004, 2.421494e+002
1.760723e+004, 2.410656e+002
1.763652e+004, 2.405922e+002
1.766582e+004, 2.411360e+002
1.769512e+004, 2.422902e+002
1.772441e+004, 2.441819e+002
1.775371e+004, 2.472689e+002
1.778301e+004, 2.520343e+002
1.781230e+004, 2.584019e+002
1.784160e+004, 2.654562e+002
1.787090e+004, 2.717983e+002
1.790019e+004, 2.788526e+002
1.792949e+004, 2.863392e+002
1.795879e+004, 2.957077e+002
1.798808e+004, 3.071361e+002
1.801738e+004, 3.213112e+002
1.804668e+004, 3.365035e+002
1.807597e+004, 3.507802e+002
1.810527e+004, 3.637345e+002
1.813457e+004, 3.756970e+002
1.816386e+004, 3.887531e+002
1.819316e+004, 4.022669e+002
1.822246e+004, 4.167725e+002
1.825175e+004, 4.287350e+002
1.828105e+004, 4.381036e+002
1.831034e+004, 4.454630e+002
1.833964e+004, 4.524155e+002
1.836894e+004, 4.585542e+002
1.839823e+004, 4.642861e+002
1.842753e+004, 4.684157e+002
1.845683e+004, 4.717316e+002
1.848612e+004, 4.742336e+002
1.851542e+004, 4.765322e+002
1.854472e+004, 4.774830e+002
1.857401e+004, 4.782302e+002
1.860331e+004, 4.783672e+002
1.863261e+004, 4.784278e+002
1.866190e+004, 4.784884e+002
1.869120e+004, 4.783711e+002
1.872050e+004, 4.769058e+002
1.874979e+004, 4.769156e+002
1.877909e+004, 4.776629e+002
1.880839e+004, 4.778761e+002
1.883768e+004, 4.780639e+002
1.886698e+004, 4.778702e+002
1.889628e+004, 4.779054e+002
1.892557e+004, 4.779407e+002
1.895487e+004, 4.786879e+002
1.898417e+004, 4.795370e+002
1.901346e+004, 4.803860e+002
1.904276e+004, 4.805229e+002
1.907206e+004, 4.809650e+002
1.910135e+004, 4.813054e+002
1.913065e+004, 4.818747e+002
1.915994e+004, 4.822913e+002
1.918924e+004, 4.823265e+002
1.921854e+004, 4.823872e+002
1.924783e+004, 4.832108e+002
1.927713e+004, 4.840852e+002
1.930643e+004, 4.849088e+002
1.933572e+004, 4.849440e+002
1.936502e+004, 4.849792e+002
1.939432e+004, 4.852433e+002
1.942361e+004, 4.854565e+002
1.945291e+004, 4.857969e+002
1.948221e+004, 4.859338e+002
1.951150e+004, 4.863759e+002
1.954080e+004, 4.867163e+002
1.957010e+004, 4.864464e+002
1.959939e+004, 4.854897e+002
1.962869e+004, 4.845586e+002
1.965799e+004, 4.832968e+002
1.968728e+004, 4.812975e+002
1.971658e+004, 4.797305e+002
1.974588e+004, 4.781127e+002
1.977517e+004, 4.749690e+002
1.980447e+004, 4.707571e+002
1.983377e+004, 4.660621e+002
1.986306e+004, 4.619775e+002
1.989236e+004, 4.574350e+002
1.992166e+004, 4.514684e+002
1.995095e+004, 4.440777e+002
1.998025e+004, 4.352628e+002
2.000954e+004, 4.255324e+002
2.003884e+004, 4.141743e+002
2.006814e+004, 4.022314e+002
2.009743e+004, 3.906445e+002
2.012673e+004, 3.797188e+002
2.015603e+004, 3.691746e+002
2.018532e+004, 3.590118e+002
2.021462e+004, 3.480607e+002
2.024392e+004, 3.354819e+002
2.027321e+004, 3.216825e+002
2.030251e+004, 3.083154e+002
2.033181e+004, 2.969574e+002
2.036110e+004, 2.884222e+002
2.039040e+004, 2.818453e+002
2.041970e+004, 2.761839e+002
2.044899e+004, 2.697087e+002
2.047829e+004, 2.625214e+002
2.050759e+004, 2.554612e+002
2.053688e+004, 2.508171e+002
2.056618e+004, 2.484617e+002
2.059548e+004, 2.462844e+002
2.062477e+004, 2.435730e+002
2.065407e+004, 2.409888e+002
2.068337e+004, 2.398796e+002
2.071266e+004, 2.400420e+002
2.074196e+004, 2.408910e+002
2.077126e+004, 2.420197e+002
2.080055e+004, 2.433774e+002
2.082985e+004, 2.462609e+002
2.085914e+004, 2.507720e+002
2.088844e+004, 2.572159e+002
2.091774e+004, 2.645754e+002
2.094703e+004, 2.712481e+002
2.097633e+004, 2.773614e+002
2.100563e+004, 2.837799e+002
2.103492e+004, 2.927161e+002
2.106422e+004, 3.063825e+002
2.109352e+004, 3.238890e+002
2.112281e+004, 3.406581e+002
2.115211e+004, 3.527477e+002
2.118141e+004, 3.614550e+002
2.121070e+004, 3.712304e+002
2.124000e+004, 3.838796e+002
2.126930e+004, 3.993770e+002
2.129859e+004, 4.149253e+002
2.132789e+004, 4.289732e+002
2.135719e+004, 4.387741e+002
2.138648e+004, 4.451671e+002
2.141578e+004, 4.508735e+002
2.144508e+004, 4.573683e+002
2.147437e+004, 4.631764e+002
2.150367e+004, 4.680181e+002
2.153297e+004, 4.713085e+002
2.156226e+004, 4.733782e+002
2.159156e+004, 4.750411e+002
2.162085e+004, 4.761952e+002
2.165015e+004, 4.770443e+002
2.167945e+004, 4.779950e+002
2.170874e+004, 4.787423e+002
2.173804e+004, 4.780908e+002
2.176734e+004, 4.781006e+002
2.179663e+004, 4.777543e+002
2.182593e+004, 4.772555e+002
2.185523e+004, 4.769855e+002
2.188452e+004, 4.773259e+002
2.191382e+004, 4.774628e+002
2.194312e+004, 4.775235e+002
2.197241e+004, 4.775841e+002
2.200171e+004, 4.775685e+002
2.203101e+004, 4.771968e+002
2.206030e+004, 4.768759e+002
2.208960e+004, 4.769366e+002
2.211890e+004, 4.777093e+002
2.214819e+004, 4.784566e+002
2.217749e+004, 4.793565e+002
2.220679e+004, 4.798494e+002
2.223608e+004, 4.801898e+002
2.226538e+004, 4.803267e+002
2.229468e+004, 4.804383e+002
2.232397e+004, 4.816433e+002
2.235327e+004, 4.821363e+002
2.238257e+004, 4.828073e+002
2.241186e+004, 4.822067e+002
2.244116e+004, 4.821656e+002
2.247045e+004, 4.817939e+002
2.249975e+004, 4.814222e+002
2.252905e+004, 4.814574e+002
2.255834e+004, 4.814926e+002
2.258764e+004, 4.811209e+002
2.261694e+004, 4.803423e+002
2.264623e+004, 4.791568e+002
2.267553e+004, 4.776407e+002
2.270483e+004, 4.759975e+002
2.273412e+004, 4.742779e+002
2.276342e+004, 4.719735e+002
2.279272e+004, 4.691604e+002
2.282201e+004, 4.647196e+002
2.285131e+004, 4.594651e+002
2.288061e+004, 4.541598e+002
2.290990e+004, 4.485492e+002
2.293920e+004, 4.419723e+002
2.296850e+004, 4.344035e+002
2.299779e+004, 4.251054e+002
2.302709e+004, 4.136965e+002
2.305639e+004, 4.011432e+002
2.308568e+004, 3.893020e+002
2.311498e+004, 3.788086e+002
2.314428e+004, 3.693071e+002
2.317357e+004, 3.585340e+002
2.320287e+004, 3.457772e+002
2.323217e+004, 3.329951e+002
2.326146e+004, 3.216116e+002
2.329076e+004, 3.108893e+002
2.332005e+004, 3.009300e+002
2.334935e+004, 2.920134e+002
2.337865e+004, 2.827662e+002
2.340794e+004, 2.737733e+002
2.343724e+004, 2.659756e+002
2.346654e+004, 2.604159e+002
2.349583e+004, 2.564076e+002
2.352513e+004, 2.527807e+002
2.355443e+004, 2.487469e+002
2.358372e+004, 2.451454e+002
2.361302e+004, 2.425866e+002
2.364232e+004, 2.409942e+002
2.367161e+004, 2.403173e+002
2.370091e+004, 2.406577e+002
2.373021e+004, 2.412778e+002
2.375950e+004, 2.420760e+002
2.378880e+004, 2.433065e+002
2.381810e+004, 2.466223e+002
2.384739e+004, 2.521507e+002
2.387669e+004, 2.577299e+002
2.390599e+004, 2.621902e+002
