   222  1.27002E-03 -1.39417E+01 -1.39363E+01 -5.34072E-03  0.00000E+00  0.00000E+00  1.59543E+04
   223  1.30120E-03 -1.39402E+01 -1.39348E+01 -5.46082E-03  0.00000E+00  0.00000E+00  1.55692E+04
   224  1.33315E-03 -1.39387E+01 -1.39332E+01 -5.58334E-03  0.00000E+00  0.00000E+00  1.51934E+04
   225  1.36588E-03 -1.39372E+01 -1.39315E+01 -5.70833E-03  0.00000E+00  0.00000E+00  1.48266E+04
   226  1.39940E-03 -1.39357E+01 -1.39299E+01 -5.83583E-03  0.00000E+00  0.00000E+00  1.44686E+04
   227  1.43375E-03 -1.39341E+01 -1.39281E+01 -5.96586E-03  0.00000E+00  0.00000E+00  1.41193E+04
   228  1.46893E-03 -1.39325E+01 -1.39264E+01 -6.09848E-03  0.00000E+00  0.00000E+00  1.37783E+04
   229  1.50498E-03 -1.39308E+01 -1.39246E+01 -6.23371E-03  0.00000E+00  0.00000E+00  1.34456E+04
   230  1.54190E-03 -1.39291E+01 -1.39227E+01 -6.37159E-03  0.00000E+00  0.00000E+00  1.31208E+04
   231  1.57973E-03 -1.39274E+01 -1.39209E+01 -6.51216E-03  0.00000E+00  0.00000E+00  1.28039E+04
   232  1.61848E-03 -1.39256E+01 -1.39189E+01 -6.65546E-03  0.00000E+00  0.00000E+00  1.24946E+04
   233  1.65818E-03 -1.39237E+01 -1.39169E+01 -6.80153E-03  0.00000E+00  0.00000E+00  1.21927E+04
   234  1.69884E-03 -1.39219E+01 -1.39149E+01 -6.95039E-03  0.00000E+00  0.00000E+00  1.18981E+04
   235  1.74050E-03 -1.39199E+01 -1.39128E+01 -7.10209E-03  0.00000E+00  0.00000E+00  1.16106E+04
   236  1.78318E-03 -1.39180E+01 -1.39107E+01 -7.25666E-03  0.00000E+00  0.00000E+00  1.13299E+04
   237  1.82691E-03 -1.39159E+01 -1.39085E+01 -7.41414E-03  0.00000E+00  0.00000E+00  1.10560E+04
   238  1.87170E-03 -1.39139E+01 -1.39063E+01 -7.57455E-03  0.00000E+00  0.00000E+00  1.07887E+04
   239  1.91758E-03 -1.39117E+01 -1.39040E+01 -7.73795E-03  0.00000E+00  0.00000E+00  1.05278E+04
   240  1.96459E-03 -1.39096E+01 -1.39017E+01 -7.90435E-03  0.00000E+00  0.00000E+00  1.02732E+04
   241  2.01274E-03 -1.39073E+01 -1.38993E+01 -8.07380E-03  0.00000E+00  0.00000E+00  1.00247E+04
   242  2.06207E-03 -1.39051E+01 -1.38968E+01 -8.24632E-03  0.00000E+00  0.00000E+00  9.78210E+03
   243  2.11260E-03 -1.39027E+01 -1.38943E+01 -8.42195E-03  0.00000E+00  0.00000E+00  9.54537E+03
   244  2.16437E-03 -1.39003E+01 -1.38917E+01 -8.60072E-03  0.00000E+00  0.00000E+00  9.31431E+03
   245  2.21741E-03 -1.38979E+01 -1.38891E+01 -8.78266E-03  0.00000E+00  0.00000E+00  9.08880E+03
   246  2.27174E-03 -1.38953E+01 -1.38864E+01 -8.96779E-03  0.00000E+00  0.00000E+00  8.86870E+03
   247  2.32740E-03 -1.38928E+01 -1.38836E+01 -9.15615E-03  0.00000E+00  0.00000E+00  8.65388E+03
   248  2.38441E-03 -1.38901E+01 -1.38808E+01 -9.34777E-03  0.00000E+00  0.00000E+00  8.44421E+03
   249  2.44282E-03 -1.38874E+01 -1.38779E+01 -9.54267E-03  0.00000E+00  0.00000E+00  8.23957E+03
   250  2.50266E-03 -1.38846E+01 -1.38749E+01 -9.74087E-03  0.00000E+00  0.00000E+00  8.03984E+03
   251  2.56396E-03 -1.38818E+01 -1.38719E+01 -9.94240E-03  0.00000E+00  0.00000E+00  7.84489E+03
   252  2.62675E-03 -1.38789E+01 -1.38687E+01 -1.01473E-02  0.00000E+00  0.00000E+00  7.65462E+03
   253  2.69108E-03 -1.38759E+01 -1.38656E+01 -1.03555E-02  0.00000E+00  0.00000E+00  7.46891E+03
   254  2.75699E-03 -1.38728E+01 -1.38623E+01 -1.05672E-02  0.00000E+00  0.00000E+00  7.28765E+03
   255  2.82450E-03 -1.38697E+01 -1.38589E+01 -1.07822E-02  0.00000E+00  0.00000E+00  7.11073E+03
   256  2.89366E-03 -1.38665E+01 -1.38555E+01 -1.10007E-02  0.00000E+00  0.00000E+00  6.93806E+03
   257  2.96451E-03 -1.38632E+01 -1.38520E+01 -1.12226E-02  0.00000E+00  0.00000E+00  6.76952E+03
   258  3.03709E-03 -1.38598E+01 -1.38484E+01 -1.14480E-02  0.00000E+00  0.00000E+00  6.60502E+03
   259  3.11144E-03 -1.38564E+01 -1.38447E+01 -1.16769E-02  0.00000E+00  0.00000E+00  6.44446E+03
   260  3.18761E-03 -1.38529E+01 -1.38409E+01 -1.19092E-02  0.00000E+00  0.00000E+00  6.28775E+03
   261  3.26564E-03 -1.38492E+01 -1.38371E+01 -1.21450E-02  0.00000E+00  0.00000E+00  6.13479E+03
   262  3.34558E-03 -1.38455E+01 -1.38331E+01 -1.23843E-02  0.00000E+00  0.00000E+00  5.98549E+03
   263  3.42747E-03 -1.38417E+01 -1.38291E+01 -1.26271E-02  0.00000E+00  0.00000E+00  5.83977E+03
   264  3.51135E-03 -1.38378E+01 -1.38249E+01 -1.28734E-02  0.00000E+00  0.00000E+00  5.69754E+03
   265  3.59729E-03 -1.38338E+01 -1.38207E+01 -1.31231E-02  0.00000E+00  0.00000E+00  5.55872E+03
   266  3.68533E-03 -1.38297E+01 -1.38163E+01 -1.33764E-02  0.00000E+00  0.00000E+00  5.42322E+03
   267  3.77552E-03 -1.38255E+01 -1.38119E+01 -1.36331E-02  0.00000E+00  0.00000E+00  5.29096E+03
   268  3.86791E-03 -1.38212E+01 -1.38073E+01 -1.38933E-02  0.00000E+00  0.00000E+00  5.16187E+03
   269  3.96255E-03 -1.38168E+01 -1.38027E+01 -1.41570E-02  0.00000E+00  0.00000E+00  5.03587E+03
   270  4.05951E-03 -1.38123E+01 -1.37979E+01 -1.44241E-02  0.00000E+00  0.00000E+00  4.91289E+03
   271  4.15884E-03 -1.38077E+01 -1.37930E+01 -1.46946E-02  0.00000E+00  0.00000E+00  4.79285E+03
   272  4.26059E-03 -1.38030E+01 -1.37880E+01 -1.49685E-02  0.00000E+00  0.00000E+00  4.67569E+03
   273  4.36483E-03 -1.37981E+01 -1.37829E+01 -1.52459E-02  0.00000E+00  0.00000E+00  4.56133E+03
   274  4.47161E-03 -1.37931E+01 -1.37776E+01 -1.55265E-02  0.00000E+00  0.00000E+00  4.44971E+03
   275  4.58100E-03 -1.37880E+01 -1.37722E+01 -1.58105E-02  0.00000E+00  0.00000E+00  4.34076E+03
   276  4.69306E-03 -1.37828E+01 -1.37667E+01 -1.60978E-02  0.00000E+00  0.00000E+00  4.23441E+03
   277  4.80786E-03 -1.37775E+01 -1.37611E+01 -1.63884E-02  0.00000E+00  0.00000E+00  4.13061E+03
   278  4.92546E-03 -1.37720E+01 -1.37553E+01 -1.66821E-02  0.00000E+00  0.00000E+00  4.02930E+03
   279  5.04593E-03 -1.37664E+01 -1.37494E+01 -1.69790E-02  0.00000E+00  0.00000E+00  3.93041E+03
   280  5.16935E-03 -1.37606E+01 -1.37434E+01 -1.72791E-02  0.00000E+00  0.00000E+00  3.83389E+03
   281  5.29578E-03 -1.37547E+01 -1.37372E+01 -1.75822E-02  0.00000E+00  0.00000E+00  3.73968E+03
   282  5.42529E-03 -1.37487E+01 -1.37308E+01 -1.78884E-02  0.00000E+00  0.00000E+00  3.64772E+03
   283  5.55797E-03 -1.37425E+01 -1.37243E+01 -1.81975E-02  0.00000E+00  0.00000E+00  3.55796E+03
   284  5.69389E-03 -1.37362E+01 -1.37177E+01 -1.85095E-02  0.00000E+00  0.00000E+00  3.47035E+03
   285  5.83313E-03 -1.37297E+01 -1.37109E+01 -1.88243E-02  0.00000E+00  0.00000E+00  3.38484E+03
   286  5.97577E-03 -1.37231E+01 -1.37039E+01 -1.91419E-02  0.00000E+00  0.00000E+00  3.30137E+03
   287  6.12189E-03 -1.37163E+01 -1.36968E+01 -1.94622E-02  0.00000E+00  0.00000E+00  3.21990E+03
   288  6.27157E-03 -1.37093E+01 -1.36895E+01 -1.97851E-02  0.00000E+00  0.00000E+00  3.14038E+03
   289  6.42492E-03 -1.37021E+01 -1.36820E+01 -2.01106E-02  0.00000E+00  0.00000E+00  3.06277E+03
   290  6.58200E-03 -1.36948E+01 -1.36744E+01 -2.04385E-02  0.00000E+00  0.00000E+00  2.98701E+03
   291  6.74292E-03 -1.36873E+01 -1.36666E+01 -2.07687E-02  0.00000E+00  0.00000E+00  2.91306E+03
   292  6.90777E-03 -1.36797E+01 -1.36586E+01 -2.11012E-02  0.00000E+00  0.00000E+00  2.84088E+03
   293  7.07665E-03 -1.36718E+01 -1.36504E+01 -2.14359E-02  0.00000E+00  0.00000E+00  2.77043E+03
   294  7.24964E-03 -1.36637E+01 -1.36420E+01 -2.17726E-02  0.00000E+00  0.00000E+00  2.70167E+03
   295  7.42686E-03 -1.36555E+01 -1.36334E+01 -2.21113E-02  0.00000E+00  0.00000E+00  2.63455E+03
   296  7.60841E-03 -1.36470E+01 -1.36246E+01 -2.24518E-02  0.00000E+00  0.00000E+00  2.56904E+03
   297  7.79438E-03 -1.36384E+01 -1.36156E+01 -2.27941E-02  0.00000E+00  0.00000E+00  2.50510E+03
   298  7.98490E-03 -1.36295E+01 -1.36064E+01 -2.31380E-02  0.00000E+00  0.00000E+00  2.44269E+03
   299  8.18007E-03 -1.36204E+01 -1.35970E+01 -2.34833E-02  0.00000E+00  0.00000E+00  2.38177E+03
   300  8.38000E-03 -1.36111E+01 -1.35873E+01 -2.38301E-02  0.00000E+00  0.00000E+00  2.32231E+03
   301  8.58481E-03 -1.36016E+01 -1.35774E+01 -2.41780E-02  0.00000E+00  0.00000E+00  2.26427E+03
   302  8.79462E-03 -1.35919E+01 -1.35673E+01 -2.45271E-02  0.00000E+00  0.00000E+00  2.20763E+03
   303  9.00955E-03 -1.35819E+01 -1.35570E+01 -2.48771E-02  0.00000E+00  0.00000E+00  2.15234E+03
   304  9.22972E-03 -1.35717E+01 -1.35464E+01 -2.52280E-02  0.00000E+00  0.00000E+00  2.09837E+03
   305  9.45527E-03 -1.35612E+01 -1.35356E+01 -2.55795E-02  0.00000E+00  0.00000E+00  2.04570E+03
   306  9.68632E-03 -1.35505E+01 -1.35246E+01 -2.59315E-02  0.00000E+00  0.00000E+00  1.99429E+03
   307  9.92301E-03 -1.35395E+01 -1.35132E+01 -2.62839E-02  0.00000E+00  0.00000E+00  1.94411E+03
   308  1.01655E-02 -1.35283E+01 -1.35016E+01 -2.66365E-02  0.00000E+00  0.00000E+00  1.89513E+03
   309  1.04139E-02 -1.35168E+01 -1.34898E+01 -2.69892E-02  0.00000E+00  0.00000E+00  1.84732E+03
   310  1.06683E-02 -1.35050E+01 -1.34776E+01 -2.73417E-02  0.00000E+00  0.00000E+00  1.80066E+03
   311  1.09290E-02 -1.34929E+01 -1.34652E+01 -2.76940E-02  0.00000E+00  0.00000E+00  1.75512E+03
   312  1.11960E-02 -1.34806E+01 -1.34525E+01 -2.80458E-02  0.00000E+00  0.00000E+00  1.71067E+03
   313  1.14695E-02 -1.34679E+01 -1.34395E+01 -2.83970E-02  0.00000E+00  0.00000E+00  1.66729E+03
   314  1.17497E-02 -1.34550E+01 -1.34263E+01 -2.87474E-02  0.00000E+00  0.00000E+00  1.62494E+03
   315  1.20367E-02 -1.34418E+01 -1.34127E+01 -2.90968E-02  0.00000E+00  0.00000E+00  1.58362E+03
   316  1.23308E-02 -1.34282E+01 -1.33988E+01 -2.94450E-02  0.00000E+00  0.00000E+00  1.54328E+03
   317  1.26320E-02 -1.34143E+01 -1.33845E+01 -2.97919E-02  0.00000E+00  0.00000E+00  1.50391E+03
   318  1.29405E-02 -1.34001E+01 -1.33700E+01 -3.01373E-02  0.00000E+00  0.00000E+00  1.46548E+03
   319  1.32566E-02 -1.33856E+01 -1.33551E+01 -3.04809E-02  0.00000E+00  0.00000E+00  1.42798E+03
   320  1.35804E-02 -1.33707E+01 -1.33399E+01 -3.08227E-02  0.00000E+00  0.00000E+00  1.39138E+03
   321  1.39121E-02 -1.33555E+01 -1.33243E+01 -3.11623E-02  0.00000E+00  0.00000E+00  1.35566E+03
   322  1.42518E-02 -1.33399E+01 -1.33084E+01 -3.14996E-02  0.00000E+00  0.00000E+00  1.32079E+03
   323  1.45999E-02 -1.33240E+01 -1.32922E+01 -3.18344E-02  0.00000E+00  0.00000E+00  1.28676E+03
   324  1.49565E-02 -1.33077E+01 -1.32755E+01 -3.21666E-02  0.00000E+00  0.00000E+00  1.25355E+03
   325  1.53217E-02 -1.32910E+01 -1.32585E+01 -3.24958E-02  0.00000E+00  0.00000E+00  1.22114E+03
   326  1.56958E-02 -1.32739E+01 -1.32411E+01 -3.28219E-02  0.00000E+00  0.00000E+00  1.18950E+03
   327  1.60791E-02 -1.32565E+01 -1.32233E+01 -3.31447E-02  0.00000E+00  0.00000E+00  1.15863E+03
   328  1.64717E-02 -1.32386E+01 -1.32051E+01 -3.34640E-02  0.00000E+00  0.00000E+00  1.12850E+03
   329  1.68739E-02 -1.32203E+01 -1.31865E+01 -3.37796E-02  0.00000E+00  0.00000E+00  1.09910E+03
   330  1.72859E-02 -1.32016E+01 -1.31675E+01 -3.40913E-02  0.00000E+00  0.00000E+00  1.07040E+03
   331  1.77079E-02 -1.31825E+01 -1.31481E+01 -3.43989E-02  0.00000E+00  0.00000E+00  1.04240E+03
   332  1.81402E-02 -1.31630E+01 -1.31283E+01 -3.47022E-02  0.00000E+00  0.00000E+00  1.01506E+03
   333  1.85831E-02 -1.31430E+01 -1.31080E+01 -3.50009E-02  0.00000E+00  0.00000E+00  9.88392E+02
   334  1.90367E-02 -1.31225E+01 -1.30872E+01 -3.52949E-02  0.00000E+00  0.00000E+00  9.62363E+02
   335  1.95014E-02 -1.31016E+01 -1.30660E+01 -3.55840E-02  0.00000E+00  0.00000E+00  9.36962E+02
   336  1.99775E-02 -1.30802E+01 -1.30443E+01 -3.58679E-02  0.00000E+00  0.00000E+00  9.12173E+02
   337  2.04651E-02 -1.30584E+01 -1.30222E+01 -3.61465E-02  0.00000E+00  0.00000E+00  8.87984E+02
   338  2.09646E-02 -1.30360E+01 -1.29996E+01 -3.64195E-02  0.00000E+00  0.00000E+00  8.64379E+02
   339  2.14762E-02 -1.30132E+01 -1.29765E+01 -3.66868E-02  0.00000E+00  0.00000E+00  8.41344E+02
   340  2.20004E-02 -1.29898E+01 -1.29529E+01 -3.69482E-02  0.00000E+00  0.00000E+00  8.18867E+02
   341  2.25373E-02 -1.29659E+01 -1.29287E+01 -3.72034E-02  0.00000E+00  0.00000E+00  7.96933E+02
   342  2.30872E-02 -1.29415E+01 -1.29041E+01 -3.74523E-02  0.00000E+00  0.00000E+00  7.75531E+02
   343  2.36506E-02 -1.29166E+01 -1.28789E+01 -3.76946E-02  0.00000E+00  0.00000E+00  7.54647E+02
   344  2.42277E-02 -1.28911E+01 -1.28532E+01 -3.79302E-02  0.00000E+00  0.00000E+00  7.34270E+02
   345  2.48188E-02 -1.28651E+01 -1.28269E+01 -3.81589E-02  0.00000E+00  0.00000E+00  7.14387E+02
   346  2.54244E-02 -1.28385E+01 -1.28001E+01 -3.83805E-02  0.00000E+00  0.00000E+00  6.94987E+02
   347  2.60446E-02 -1.28113E+01 -1.27727E+01 -3.85948E-02  0.00000E+00  0.00000E+00  6.76059E+02
   348  2.66800E-02 -1.27835E+01 -1.27447E+01 -3.88016E-02  0.00000E+00  0.00000E+00  6.57590E+02
   349  2.73309E-02 -1.27552E+01 -1.27162E+01 -3.90007E-02  0.00000E+00  0.00000E+00  6.39572E+02
   350  2.79975E-02 -1.27262E+01 -1.26870E+01 -3.91920E-02  0.00000E+00  0.00000E+00  6.21993E+02
   351  2.86804E-02 -1.26966E+01 -1.26572E+01 -3.93753E-02  0.00000E+00  0.00000E+00  6.04842E+02
   352  2.93799E-02 -1.26664E+01 -1.26269E+01 -3.95504E-02  0.00000E+00  0.00000E+00  5.88110E+02
   353  3.00965E-02 -1.26356E+01 -1.25958E+01 -3.97172E-02  0.00000E+00  0.00000E+00  5.71787E+02
   354  3.08305E-02 -1.26041E+01 -1.25642E+01 -3.98754E-02  0.00000E+00  0.00000E+00  5.55863E+02
   355  3.15823E-02 -1.25719E+01 -1.25319E+01 -4.00249E-02  0.00000E+00  0.00000E+00  5.40329E+02
   356  3.23524E-02 -1.25391E+01 -1.24989E+01 -4.01656E-02  0.00000E+00  0.00000E+00  5.25176E+02
   357  3.31412E-02 -1.25056E+01 -1.24653E+01 -4.02973E-02  0.00000E+00  0.00000E+00  5.10395E+02
   358  3.39493E-02 -1.24714E+01 -1.24310E+01 -4.04199E-02  0.00000E+00  0.00000E+00  4.95977E+02
   359  3.47769E-02 -1.24365E+01 -1.23960E+01 -4.05331E-02  0.00000E+00  0.00000E+00  4.81914E+02
   360  3.56247E-02 -1.24009E+01 -1.23602E+01 -4.06369E-02  0.00000E+00  0.00000E+00  4.68198E+02
   361  3.64931E-02 -1.23646E+01 -1.23238E+01 -4.07311E-02  0.00000E+00  0.00000E+00  4.54820E+02
   362  3.73826E-02 -1.23275E+01 -1.22867E+01 -4.08156E-02  0.00000E+00  0.00000E+00  4.41772E+02
   363  3.82937E-02 -1.22897E+01 -1.22488E+01 -4.08902E-02  0.00000E+00  0.00000E+00  4.29048E+02
   364  3.92270E-02 -1.22511E+01 -1.22102E+01 -4.09549E-02  0.00000E+00  0.00000E+00  4.16639E+02
   365  4.01829E-02 -1.22118E+01 -1.21708E+01 -4.10095E-02  0.00000E+00  0.00000E+00  4.04538E+02
   366  4.11621E-02 -1.21717E+01 -1.21307E+01 -4.10539E-02  0.00000E+00  0.00000E+00  3.92738E+02
   367  4.21650E-02 -1.21309E+01 -1.20898E+01 -4.10879E-02  0.00000E+00  0.00000E+00  3.81233E+02
   368  4.31923E-02 -1.20892E+01 -1.20481E+01 -4.11115E-02  0.00000E+00  0.00000E+00  3.70014E+02
   369  4.42445E-02 -1.20467E+01 -1.20056E+01 -4.11246E-02  0.00000E+00  0.00000E+00  3.59076E+02
   370  4.53223E-02 -1.20034E+01 -1.19623E+01 -4.11271E-02  0.00000E+00  0.00000E+00  3.48413E+02
   371  4.64262E-02 -1.19593E+01 -1.19182E+01 -4.11188E-02  0.00000E+00  0.00000E+00  3.38017E+02
   372  4.75570E-02 -1.19144E+01 -1.18733E+01 -4.10998E-02  0.00000E+00  0.00000E+00  3.27883E+02
   373  4.87151E-02 -1.18686E+01 -1.18276E+01 -4.10699E-02  0.00000E+00  0.00000E+00  3.18005E+02
   374  4.99014E-02 -1.18220E+01 -1.17810E+01 -4.10290E-02  0.00000E+00  0.00000E+00  3.08376E+02
   375  5.11164E-02 -1.17745E+01 -1.17335E+01 -4.09771E-02  0.00000E+00  0.00000E+00  2.98992E+02
   376  5.23609E-02 -1.17262E+01 -1.16853E+01 -4.09141E-02  0.00000E+00  0.00000E+00  2.89846E+02
   377  5.36356E-02 -1.16769E+01 -1.16361E+01 -4.08400E-02  0.00000E+00  0.00000E+00  2.80933E+02
   378  5.49412E-02 -1.16268E+01 -1.15861E+01 -4.07548E-02  0.00000E+00  0.00000E+00  2.72248E+02
   379  5.62784E-02 -1.15758E+01 -1.15352E+01 -4.06583E-02  0.00000E+00  0.00000E+00  2.63785E+02
   380  5.76480E-02 -1.15239E+01 -1.14834E+01 -4.05505E-02  0.00000E+00  0.00000E+00  2.55540E+02
   381  5.90508E-02 -1.14711E+01 -1.14307E+01 -4.04315E-02  0.00000E+00  0.00000E+00  2.47508E+02
   382  6.04876E-02 -1.14174E+01 -1.13771E+01 -4.03011E-02  0.00000E+00  0.00000E+00  2.39683E+02
   383  6.19592E-02 -1.13627E+01 -1.13226E+01 -4.01595E-02  0.00000E+00  0.00000E+00  2.32062E+02
   384  6.34664E-02 -1.13072E+01 -1.12672E+01 -4.00065E-02  0.00000E+00  0.00000E+00  2.24638E+02
   385  6.50101E-02 -1.12507E+01 -1.12108E+01 -3.98422E-02  0.00000E+00  0.00000E+00  2.17409E+02
   386  6.65911E-02 -1.11932E+01 -1.11536E+01 -3.96666E-02  0.00000E+00  0.00000E+00  2.10370E+02
   387  6.82105E-02 -1.11349E+01 -1.10954E+01 -3.94797E-02  0.00000E+00  0.00000E+00  2.03515E+02
   388  6.98689E-02 -1.10755E+01 -1.10363E+01 -3.92815E-02  0.00000E+00  0.00000E+00  1.96842E+02
   389  7.15675E-02 -1.10153E+01 -1.09762E+01 -3.90721E-02  0.00000E+00  0.00000E+00  1.90346E+02
   390  7.33072E-02 -1.09541E+01 -1.09152E+01 -3.88514E-02  0.00000E+00  0.00000E+00  1.84023E+02
   391  7.50889E-02 -1.08919E+01 -1.08533E+01 -3.86196E-02  0.00000E+00  0.00000E+00  1.77869E+02
   392  7.69137E-02 -1.08288E+01 -1.07904E+01 -3.83768E-02  0.00000E+00  0.00000E+00  1.71880E+02
   393  7.87825E-02 -1.07647E+01 -1.07266E+01 -3.81229E-02  0.00000E+00  0.00000E+00  1.66054E+02
   394  8.06965E-02 -1.06996E+01 -1.06618E+01 -3.78580E-02  0.00000E+00  0.00000E+00  1.60385E+02
   395  8.26567E-02 -1.06336E+01 -1.05960E+01 -3.75823E-02  0.00000E+00  0.00000E+00  1.54871E+02
   396  8.46642E-02 -1.05667E+01 -1.05294E+01 -3.72958E-02  0.00000E+00  0.00000E+00  1.49508E+02
   397  8.67201E-02 -1.04988E+01 -1.04618E+01 -3.69987E-02  0.00000E+00  0.00000E+00  1.44293E+02
   398  8.88257E-02 -1.04299E+01 -1.03932E+01 -3.66909E-02  0.00000E+00  0.00000E+00  1.39222E+02
   399  9.09820E-02 -1.03601E+01 -1.03237E+01 -3.63728E-02  0.00000E+00  0.00000E+00  1.34293E+02
   400  9.31903E-02 -1.02893E+01 -1.02533E+01 -3.60443E-02  0.00000E+00  0.00000E+00  1.29501E+02
   401  9.54518E-02 -1.02176E+01 -1.01819E+01 -3.57057E-02  0.00000E+00  0.00000E+00  1.24845E+02
   402  9.77678E-02 -1.01450E+01 -1.01096E+01 -3.53571E-02  0.00000E+00  0.00000E+00  1.20320E+02
   403  1.00140E-01 -1.00714E+01 -1.00364E+01 -3.49986E-02  0.00000E+00  0.00000E+00  1.15925E+02
   404  1.02568E-01 -9.99693E+00 -9.96230E+00 -3.46305E-02  0.00000E+00  0.00000E+00  1.11656E+02
   405  1.05056E-01 -9.92153E+00 -9.88728E+00 -3.42529E-02  0.00000E+00  0.00000E+00  1.07510E+02
   406  1.07603E-01 -9.84522E+00 -9.81136E+00 -3.38660E-02  0.00000E+00  0.00000E+00  1.03485E+02
   407  1.10211E-01 -9.76802E+00 -9.73455E+00 -3.34700E-02  0.00000E+00  0.00000E+00  9.95776E+01
   408  1.12883E-01 -9.68994E+00 -9.65688E+00 -3.30651E-02  0.00000E+00  0.00000E+00  9.57858E+01
   409  1.15618E-01 -9.61099E+00 -9.57834E+00 -3.26516E-02  0.00000E+00  0.00000E+00  9.21067E+01
   410  1.18419E-01 -9.53118E+00 -9.49895E+00 -3.22297E-02  0.00000E+00  0.00000E+00  8.85378E+01
   411  1.21287E-01 -9.45053E+00 -9.41873E+00 -3.17996E-02  0.00000E+00  0.00000E+00  8.50767E+01
   412  1.24224E-01 -9.36905E+00 -9.33768E+00 -3.13616E-02  0.00000E+00  0.00000E+00  8.17209E+01
   413  1.27232E-01 -9.28675E+00 -9.25584E+00 -3.09160E-02  0.00000E+00  0.00000E+00  7.84681E+01
   414  1.30311E-01 -9.20367E+00 -9.17320E+00 -3.04631E-02  0.00000E+00  0.00000E+00  7.53160E+01
   415  1.33465E-01 -9.11980E+00 -9.08980E+00 -3.00031E-02  0.00000E+00  0.00000E+00  7.22622E+01
   416  1.36694E-01 -9.03519E+00 -9.00565E+00 -2.95363E-02  0.00000E+00  0.00000E+00  6.93046E+01
   417  1.40000E-01 -8.94983E+00 -8.92077E+00 -2.90631E-02  0.00000E+00  0.00000E+00  6.64409E+01
   418  1.43386E-01 -8.86376E+00 -8.83518E+00 -2.85838E-02  0.00000E+00  0.00000E+00  6.36690E+01
   419  1.46852E-01 -8.77701E+00 -8.74891E+00 -2.80988E-02  0.00000E+00  0.00000E+00  6.09869E+01
   420  1.50401E-01 -8.68958E+00 -8.66197E+00 -2.76083E-02  0.00000E+00  0.00000E+00  5.83924E+01
   421  1.54036E-01 -8.60152E+00 -8.57440E+00 -2.71127E-02  0.00000E+00  0.00000E+00  5.58835E+01
   422  1.57757E-01 -8.51283E+00 -8.48622E+00 -2.66124E-02  0.00000E+00  0.00000E+00  5.34583E+01
   423  1.61566E-01 -8.42356E+00 -8.39745E+00 -2.61077E-02  0.00000E+00  0.00000E+00  5.11147E+01
   424  1.65467E-01 -8.33373E+00 -8.30813E+00 -2.55991E-02  0.00000E+00  0.00000E+00  4.88508E+01
   425  1.69461E-01 -8.24336E+00 -8.21827E+00 -2.50870E-02  0.00000E+00  0.00000E+00  4.66648E+01
   426  1.73549E-01 -8.15249E+00 -8.12792E+00 -2.45717E-02  0.00000E+00  0.00000E+00  4.45548E+01
   427  1.77735E-01 -8.06115E+00 -8.03710E+00 -2.40536E-02  0.00000E+00  0.00000E+00  4.25190E+01
   428  1.82021E-01 -7.96937E+00 -7.94584E+00 -2.35331E-02  0.00000E+00  0.00000E+00  4.05555E+01
   429  1.86409E-01 -7.87718E+00 -7.85417E+00 -2.30108E-02  0.00000E+00  0.00000E+00  3.86627E+01
   430  1.90901E-01 -7.78462E+00 -7.76213E+00 -2.24869E-02  0.00000E+00  0.00000E+00  3.68386E+01
   431  1.95500E-01 -7.69172E+00 -7.66976E+00 -2.19620E-02  0.00000E+00  0.00000E+00  3.50818E+01
   432  2.00207E-01 -7.59851E+00 -7.57707E+00 -2.14364E-02  0.00000E+00  0.00000E+00  3.33904E+01
   433  2.05027E-01 -7.50503E+00 -7.48412E+00 -2.09107E-02  0.00000E+00  0.00000E+00  3.17627E+01
   434  2.09961E-01 -7.41132E+00 -7.39093E+00 -2.03852E-02  0.00000E+00  0.00000E+00  3.01973E+01
   435  2.15011E-01 -7.31741E+00 -7.29755E+00 -1.98605E-02  0.00000E+00  0.00000E+00  2.86923E+01
   436  2.20181E-01 -7.22333E+00 -7.20400E+00 -1.93368E-02  0.00000E+00  0.00000E+00  2.72463E+01
   437  2.25474E-01 -7.12914E+00 -7.11032E+00 -1.88148E-02  0.00000E+00  0.00000E+00  2.58577E+01
   438  2.30891E-01 -7.03485E+00 -7.01656E+00 -1.82949E-02  0.00000E+00  0.00000E+00  2.45249E+01
   439  2.36437E-01 -6.94052E+00 -6.92275E+00 -1.77774E-02  0.00000E+00  0.00000E+00  2.32464E+01
   440  2.42113E-01 -6.84618E+00 -6.82892E+00 -1.72629E-02  0.00000E+00  0.00000E+00  2.20207E+01
   441  2.47923E-01 -6.75186E+00 -6.73511E+00 -1.67518E-02  0.00000E+00  0.00000E+00  2.08463E+01
   442  2.53870E-01 -6.65761E+00 -6.64136E+00 -1.62445E-02  0.00000E+00  0.00000E+00  1.97217E+01
   443  2.59957E-01 -6.56346E+00 -6.54772E+00 -1.57415E-02  0.00000E+00  0.00000E+00  1.86456E+01
   444  2.66187E-01 -6.46945E+00 -6.45420E+00 -1.52432E-02  0.00000E+00  0.00000E+00  1.76163E+01
   445  2.72563E-01 -6.37561E+00 -6.36086E+00 -1.47501E-02  0.00000E+00  0.00000E+00  1.66327E+01
   446  2.79089E-01 -6.28199E+00 -6.26773E+00 -1.42624E-02  0.00000E+00  0.00000E+00  1.56932E+01
