File name = D3_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
1.320746e+004, 4.768828e+002
1.324653e+004, 4.774228e+002
1.328561e+004, 4.780136e+002
1.332468e+004, 4.789605e+002
1.336376e+004, 4.802126e+002
1.340283e+004, 4.809051e+002
1.344191e+004, 4.812417e+002
1.348099e+004, 4.817308e+002
1.352006e+004, 4.821690e+002
1.355914e+004, 4.825056e+002
1.359821e+004, 4.826895e+002
1.363729e+004, 4.824157e+002
1.367636e+004, 4.820910e+002
1.371544e+004, 4.813340e+002
1.375451e+004, 4.801447e+002
1.379359e+004, 4.785738e+002
1.383266e+004, 4.764181e+002
1.387174e+004, 4.727873e+002
1.391081e+004, 4.675798e+002
1.394989e+004, 4.605922e+002
1.398896e+004, 4.518751e+002
1.402804e+004, 4.409710e+002
1.406711e+004, 4.283884e+002
1.410619e+004, 4.148903e+002
1.414527e+004, 4.007310e+002
1.418434e+004, 3.836216e+002
1.422342e+004, 3.598238e+002
1.426249e+004, 3.287272e+002
1.430157e+004, 2.951129e+002
1.434064e+004, 2.684414e+002
1.437972e+004, 2.532394e+002
1.441879e+004, 2.451836e+002
1.445787e+004, 2.361105e+002
1.449694e+004, 2.262236e+002
1.453602e+004, 2.271197e+002
1.457509e+004, 2.454362e+002
1.461417e+004, 2.688389e+002
1.465324e+004, 2.877149e+002
1.469232e+004, 3.051413e+002
1.473140e+004, 3.258737e+002
1.477047e+004, 3.504718e+002
1.480955e+004, 3.772060e+002
1.484862e+004, 4.003799e+002
1.488770e+004, 4.160769e+002
1.492677e+004, 4.258231e+002
1.496585e+004, 4.332041e+002
1.500492e+004, 4.400765e+002
1.504400e+004, 4.472795e+002
1.508307e+004, 4.536687e+002
1.512215e+004, 4.585828e+002
1.516122e+004, 4.617931e+002
1.520030e+004, 4.642659e+002
1.523937e+004, 4.662554e+002
1.527845e+004, 4.677109e+002
1.531753e+004, 4.692173e+002
1.535660e+004, 4.699608e+002
1.539568e+004, 4.707550e+002
1.543475e+004, 4.713459e+002
1.547383e+004, 4.718096e+002
1.551290e+004, 4.719172e+002
1.555198e+004, 4.717451e+002
1.559105e+004, 4.709881e+002
1.563013e+004, 4.708415e+002
1.566920e+004, 4.708728e+002
1.570828e+004, 4.713111e+002
1.574735e+004, 4.711898e+002
1.578643e+004, 4.711958e+002
1.582550e+004, 4.714560e+002
1.586458e+004, 4.714874e+002
1.590365e+004, 4.707049e+002
1.594273e+004, 4.700242e+002
1.598181e+004, 4.705642e+002
1.602088e+004, 4.719180e+002
1.605996e+004, 4.726105e+002
1.609903e+004, 4.722350e+002
1.613811e+004, 4.717069e+002
1.617718e+004, 4.719925e+002
1.621626e+004, 4.729394e+002
1.625533e+004, 4.735303e+002
