   224  1.33315E-03 -1.39388E+01 -1.39260E+01 -1.27880E-02  0.00000E+00  0.00000E+00  3.47981E+04
   225  1.36588E-03 -1.39373E+01 -1.39242E+01 -1.30682E-02  0.00000E+00  0.00000E+00  3.39420E+04
   226  1.39940E-03 -1.39357E+01 -1.39223E+01 -1.33536E-02  0.00000E+00  0.00000E+00  3.31066E+04
   227  1.43375E-03 -1.39341E+01 -1.39204E+01 -1.36445E-02  0.00000E+00  0.00000E+00  3.22913E+04
   228  1.46893E-03 -1.39325E+01 -1.39185E+01 -1.39407E-02  0.00000E+00  0.00000E+00  3.14956E+04
   229  1.50498E-03 -1.39308E+01 -1.39165E+01 -1.42425E-02  0.00000E+00  0.00000E+00  3.07190E+04
   230  1.54190E-03 -1.39290E+01 -1.39145E+01 -1.45498E-02  0.00000E+00  0.00000E+00  2.99612E+04
   231  1.57973E-03 -1.39273E+01 -1.39124E+01 -1.48627E-02  0.00000E+00  0.00000E+00  2.92216E+04
   232  1.61848E-03 -1.39255E+01 -1.39103E+01 -1.51814E-02  0.00000E+00  0.00000E+00  2.84998E+04
   233  1.65818E-03 -1.39236E+01 -1.39081E+01 -1.55057E-02  0.00000E+00  0.00000E+00  2.77953E+04
   234  1.69884E-03 -1.39217E+01 -1.39059E+01 -1.58359E-02  0.00000E+00  0.00000E+00  2.71079E+04
   235  1.74050E-03 -1.39198E+01 -1.39036E+01 -1.61718E-02  0.00000E+00  0.00000E+00  2.64369E+04
   236  1.78318E-03 -1.39178E+01 -1.39012E+01 -1.65137E-02  0.00000E+00  0.00000E+00  2.57821E+04
   237  1.82691E-03 -1.39157E+01 -1.38988E+01 -1.68615E-02  0.00000E+00  0.00000E+00  2.51431E+04
   238  1.87170E-03 -1.39136E+01 -1.38964E+01 -1.72153E-02  0.00000E+00  0.00000E+00  2.45194E+04
   239  1.91758E-03 -1.39115E+01 -1.38939E+01 -1.75751E-02  0.00000E+00  0.00000E+00  2.39107E+04
   240  1.96459E-03 -1.39092E+01 -1.38913E+01 -1.79410E-02  0.00000E+00  0.00000E+00  2.33166E+04
   241  2.01274E-03 -1.39070E+01 -1.38887E+01 -1.83130E-02  0.00000E+00  0.00000E+00  2.27369E+04
   242  2.06207E-03 -1.39047E+01 -1.38860E+01 -1.86912E-02  0.00000E+00  0.00000E+00  2.21710E+04
   243  2.11260E-03 -1.39023E+01 -1.38832E+01 -1.90755E-02  0.00000E+00  0.00000E+00  2.16188E+04
   244  2.16437E-03 -1.38998E+01 -1.38804E+01 -1.94660E-02  0.00000E+00  0.00000E+00  2.10799E+04
   245  2.21741E-03 -1.38973E+01 -1.38775E+01 -1.98627E-02  0.00000E+00  0.00000E+00  2.05539E+04
   246  2.27174E-03 -1.38948E+01 -1.38745E+01 -2.02657E-02  0.00000E+00  0.00000E+00  2.00405E+04
   247  2.32740E-03 -1.38921E+01 -1.38715E+01 -2.06750E-02  0.00000E+00  0.00000E+00  1.95395E+04
   248  2.38441E-03 -1.38895E+01 -1.38684E+01 -2.10905E-02  0.00000E+00  0.00000E+00  1.90506E+04
   249  2.44282E-03 -1.38867E+01 -1.38652E+01 -2.15123E-02  0.00000E+00  0.00000E+00  1.85733E+04
   250  2.50266E-03 -1.38839E+01 -1.38619E+01 -2.19404E-02  0.00000E+00  0.00000E+00  1.81076E+04
   251  2.56396E-03 -1.38810E+01 -1.38586E+01 -2.23748E-02  0.00000E+00  0.00000E+00  1.76531E+04
   252  2.62675E-03 -1.38780E+01 -1.38552E+01 -2.28155E-02  0.00000E+00  0.00000E+00  1.72094E+04
   253  2.69108E-03 -1.38749E+01 -1.38517E+01 -2.32624E-02  0.00000E+00  0.00000E+00  1.67765E+04
   254  2.75699E-03 -1.38718E+01 -1.38481E+01 -2.37156E-02  0.00000E+00  0.00000E+00  1.63539E+04
   255  2.82450E-03 -1.38686E+01 -1.38444E+01 -2.41751E-02  0.00000E+00  0.00000E+00  1.59416E+04
   256  2.89366E-03 -1.38653E+01 -1.38407E+01 -2.46407E-02  0.00000E+00  0.00000E+00  1.55391E+04
   257  2.96451E-03 -1.38619E+01 -1.38368E+01 -2.51126E-02  0.00000E+00  0.00000E+00  1.51463E+04
   258  3.03709E-03 -1.38585E+01 -1.38329E+01 -2.55905E-02  0.00000E+00  0.00000E+00  1.47630E+04
   259  3.11144E-03 -1.38550E+01 -1.38289E+01 -2.60746E-02  0.00000E+00  0.00000E+00  1.43888E+04
   260  3.18761E-03 -1.38513E+01 -1.38248E+01 -2.65646E-02  0.00000E+00  0.00000E+00  1.40237E+04
   261  3.26564E-03 -1.38476E+01 -1.38205E+01 -2.70607E-02  0.00000E+00  0.00000E+00  1.36674E+04
   262  3.34558E-03 -1.38438E+01 -1.38162E+01 -2.75627E-02  0.00000E+00  0.00000E+00  1.33196E+04
   263  3.42747E-03 -1.38399E+01 -1.38118E+01 -2.80704E-02  0.00000E+00  0.00000E+00  1.29802E+04
   264  3.51135E-03 -1.38359E+01 -1.38073E+01 -2.85840E-02  0.00000E+00  0.00000E+00  1.26489E+04
   265  3.59729E-03 -1.38318E+01 -1.38027E+01 -2.91032E-02  0.00000E+00  0.00000E+00  1.23257E+04
   266  3.68533E-03 -1.38275E+01 -1.37979E+01 -2.96279E-02  0.00000E+00  0.00000E+00  1.20102E+04
   267  3.77552E-03 -1.38232E+01 -1.37931E+01 -3.01581E-02  0.00000E+00  0.00000E+00  1.17023E+04
   268  3.86791E-03 -1.38188E+01 -1.37881E+01 -3.06937E-02  0.00000E+00  0.00000E+00  1.14018E+04
   269  3.96255E-03 -1.38143E+01 -1.37830E+01 -3.12345E-02  0.00000E+00  0.00000E+00  1.11086E+04
   270  4.05951E-03 -1.38096E+01 -1.37778E+01 -3.17803E-02  0.00000E+00  0.00000E+00  1.08224E+04
   271  4.15884E-03 -1.38048E+01 -1.37725E+01 -3.23311E-02  0.00000E+00  0.00000E+00  1.05431E+04
   272  4.26059E-03 -1.38000E+01 -1.37671E+01 -3.28866E-02  0.00000E+00  0.00000E+00  1.02706E+04
   273  4.36483E-03 -1.37950E+01 -1.37615E+01 -3.34468E-02  0.00000E+00  0.00000E+00  1.00046E+04
   274  4.47161E-03 -1.37898E+01 -1.37558E+01 -3.40114E-02  0.00000E+00  0.00000E+00  9.74506E+03
   275  4.58100E-03 -1.37846E+01 -1.37500E+01 -3.45803E-02  0.00000E+00  0.00000E+00  9.49177E+03
   276  4.69306E-03 -1.37792E+01 -1.37440E+01 -3.51533E-02  0.00000E+00  0.00000E+00  9.24459E+03
   277  4.80786E-03 -1.37736E+01 -1.37379E+01 -3.57302E-02  0.00000E+00  0.00000E+00  9.00337E+03
   278  4.92546E-03 -1.37680E+01 -1.37316E+01 -3.63107E-02  0.00000E+00  0.00000E+00  8.76798E+03
   279  5.04593E-03 -1.37621E+01 -1.37253E+01 -3.68947E-02  0.00000E+00  0.00000E+00  8.53828E+03
   280  5.16935E-03 -1.37562E+01 -1.37187E+01 -3.74818E-02  0.00000E+00  0.00000E+00  8.31413E+03
   281  5.29578E-03 -1.37501E+01 -1.37120E+01 -3.80720E-02  0.00000E+00  0.00000E+00  8.09540E+03
   282  5.42529E-03 -1.37438E+01 -1.37052E+01 -3.86648E-02  0.00000E+00  0.00000E+00  7.88197E+03
   283  5.55797E-03 -1.37374E+01 -1.36982E+01 -3.92601E-02  0.00000E+00  0.00000E+00  7.67370E+03
   284  5.69389E-03 -1.37309E+01 -1.36910E+01 -3.98575E-02  0.00000E+00  0.00000E+00  7.47047E+03
   285  5.83313E-03 -1.37241E+01 -1.36837E+01 -4.04569E-02  0.00000E+00  0.00000E+00  7.27217E+03
   286  5.97577E-03 -1.37172E+01 -1.36762E+01 -4.10578E-02  0.00000E+00  0.00000E+00  7.07867E+03
   287  6.12189E-03 -1.37102E+01 -1.36685E+01 -4.16599E-02  0.00000E+00  0.00000E+00  6.88987E+03
   288  6.27157E-03 -1.37029E+01 -1.36607E+01 -4.22630E-02  0.00000E+00  0.00000E+00  6.70566E+03
   289  6.42492E-03 -1.36955E+01 -1.36526E+01 -4.28667E-02  0.00000E+00  0.00000E+00  6.52591E+03
   290  6.58200E-03 -1.36879E+01 -1.36444E+01 -4.34707E-02  0.00000E+00  0.00000E+00  6.35054E+03
   291  6.74292E-03 -1.36801E+01 -1.36360E+01 -4.40746E-02  0.00000E+00  0.00000E+00  6.17943E+03
   292  6.90777E-03 -1.36721E+01 -1.36274E+01 -4.46780E-02  0.00000E+00  0.00000E+00  6.01249E+03
   293  7.07665E-03 -1.36639E+01 -1.36187E+01 -4.52806E-02  0.00000E+00  0.00000E+00  5.84962E+03
   294  7.24964E-03 -1.36556E+01 -1.36097E+01 -4.58819E-02  0.00000E+00  0.00000E+00  5.69072E+03
   295  7.42686E-03 -1.36470E+01 -1.36005E+01 -4.64817E-02  0.00000E+00  0.00000E+00  5.53569E+03
   296  7.60841E-03 -1.36382E+01 -1.35911E+01 -4.70794E-02  0.00000E+00  0.00000E+00  5.38445E+03
   297  7.79438E-03 -1.36292E+01 -1.35815E+01 -4.76747E-02  0.00000E+00  0.00000E+00  5.23691E+03
   298  7.98490E-03 -1.36199E+01 -1.35717E+01 -4.82671E-02  0.00000E+00  0.00000E+00  5.09298E+03
   299  8.18007E-03 -1.36105E+01 -1.35616E+01 -4.88561E-02  0.00000E+00  0.00000E+00  4.95258E+03
   300  8.38000E-03 -1.36008E+01 -1.35514E+01 -4.94415E-02  0.00000E+00  0.00000E+00  4.81562E+03
   301  8.58481E-03 -1.35909E+01 -1.35409E+01 -5.00226E-02  0.00000E+00  0.00000E+00  4.68202E+03
   302  8.79462E-03 -1.35807E+01 -1.35302E+01 -5.05990E-02  0.00000E+00  0.00000E+00  4.55171E+03
   303  9.00955E-03 -1.35704E+01 -1.35192E+01 -5.11703E-02  0.00000E+00  0.00000E+00  4.42460E+03
   304  9.22972E-03 -1.35597E+01 -1.35080E+01 -5.17359E-02  0.00000E+00  0.00000E+00  4.30063E+03
   305  9.45527E-03 -1.35488E+01 -1.34965E+01 -5.22954E-02  0.00000E+00  0.00000E+00  4.17972E+03
   306  9.68632E-03 -1.35376E+01 -1.34848E+01 -5.28483E-02  0.00000E+00  0.00000E+00  4.06179E+03
   307  9.92301E-03 -1.35262E+01 -1.34728E+01 -5.33941E-02  0.00000E+00  0.00000E+00  3.94678E+03
   308  1.01655E-02 -1.35145E+01 -1.34606E+01 -5.39323E-02  0.00000E+00  0.00000E+00  3.83462E+03
   309  1.04139E-02 -1.35026E+01 -1.34481E+01 -5.44623E-02  0.00000E+00  0.00000E+00  3.72525E+03
   310  1.06683E-02 -1.34903E+01 -1.34353E+01 -5.49837E-02  0.00000E+00  0.00000E+00  3.61860E+03
   311  1.09290E-02 -1.34778E+01 -1.34223E+01 -5.54959E-02  0.00000E+00  0.00000E+00  3.51460E+03
   312  1.11960E-02 -1.34649E+01 -1.34089E+01 -5.59984E-02  0.00000E+00  0.00000E+00  3.41320E+03
   313  1.14695E-02 -1.34518E+01 -1.33953E+01 -5.64907E-02  0.00000E+00  0.00000E+00  3.31433E+03
   314  1.17497E-02 -1.34383E+01 -1.33814E+01 -5.69723E-02  0.00000E+00  0.00000E+00  3.21794E+03
   315  1.20367E-02 -1.34246E+01 -1.33671E+01 -5.74426E-02  0.00000E+00  0.00000E+00  3.12397E+03
   316  1.23308E-02 -1.34105E+01 -1.33526E+01 -5.79011E-02  0.00000E+00  0.00000E+00  3.03236E+03
   317  1.26320E-02 -1.33961E+01 -1.33378E+01 -5.83472E-02  0.00000E+00  0.00000E+00  2.94306E+03
   318  1.29405E-02 -1.33814E+01 -1.33226E+01 -5.87806E-02  0.00000E+00  0.00000E+00  2.85601E+03
   319  1.32566E-02 -1.33663E+01 -1.33071E+01 -5.92005E-02  0.00000E+00  0.00000E+00  2.77117E+03
   320  1.35804E-02 -1.33509E+01 -1.32913E+01 -5.96066E-02  0.00000E+00  0.00000E+00  2.68848E+03
   321  1.39121E-02 -1.33351E+01 -1.32751E+01 -5.99982E-02  0.00000E+00  0.00000E+00  2.60789E+03
   322  1.42518E-02 -1.33190E+01 -1.32586E+01 -6.03749E-02  0.00000E+00  0.00000E+00  2.52936E+03
   323  1.45999E-02 -1.33025E+01 -1.32418E+01 -6.07362E-02  0.00000E+00  0.00000E+00  2.45284E+03
   324  1.49565E-02 -1.32857E+01 -1.32246E+01 -6.10815E-02  0.00000E+00  0.00000E+00  2.37828E+03
   325  1.53217E-02 -1.32684E+01 -1.32070E+01 -6.14104E-02  0.00000E+00  0.00000E+00  2.30564E+03
   326  1.56958E-02 -1.32508E+01 -1.31891E+01 -6.17225E-02  0.00000E+00  0.00000E+00  2.23487E+03
   327  1.60791E-02 -1.32328E+01 -1.31708E+01 -6.20171E-02  0.00000E+00  0.00000E+00  2.16593E+03
   328  1.64717E-02 -1.32144E+01 -1.31521E+01 -6.22939E-02  0.00000E+00  0.00000E+00  2.09878E+03
   329  1.68739E-02 -1.31956E+01 -1.31331E+01 -6.25524E-02  0.00000E+00  0.00000E+00  2.03338E+03
   330  1.72859E-02 -1.31764E+01 -1.31136E+01 -6.27922E-02  0.00000E+00  0.00000E+00  1.96969E+03
   331  1.77079E-02 -1.31568E+01 -1.30937E+01 -6.30129E-02  0.00000E+00  0.00000E+00  1.90767E+03
   332  1.81402E-02 -1.31367E+01 -1.30735E+01 -6.32140E-02  0.00000E+00  0.00000E+00  1.84729E+03
   333  1.85831E-02 -1.31162E+01 -1.30528E+01 -6.33952E-02  0.00000E+00  0.00000E+00  1.78849E+03
   334  1.90367E-02 -1.30953E+01 -1.30317E+01 -6.35560E-02  0.00000E+00  0.00000E+00  1.73126E+03
   335  1.95014E-02 -1.30739E+01 -1.30102E+01 -6.36961E-02  0.00000E+00  0.00000E+00  1.67555E+03
   336  1.99775E-02 -1.30521E+01 -1.29883E+01 -6.38153E-02  0.00000E+00  0.00000E+00  1.62133E+03
   337  2.04651E-02 -1.30298E+01 -1.29659E+01 -6.39131E-02  0.00000E+00  0.00000E+00  1.56857E+03
   338  2.09646E-02 -1.30070E+01 -1.29430E+01 -6.39893E-02  0.00000E+00  0.00000E+00  1.51723E+03
   339  2.14762E-02 -1.29838E+01 -1.29197E+01 -6.40436E-02  0.00000E+00  0.00000E+00  1.46728E+03
   340  2.20004E-02 -1.29601E+01 -1.28960E+01 -6.40757E-02  0.00000E+00  0.00000E+00  1.41869E+03
   341  2.25373E-02 -1.29359E+01 -1.28718E+01 -6.40855E-02  0.00000E+00  0.00000E+00  1.37143E+03
   342  2.30872E-02 -1.29112E+01 -1.28471E+01 -6.40727E-02  0.00000E+00  0.00000E+00  1.32547E+03
   343  2.36506E-02 -1.28860E+01 -1.28219E+01 -6.40371E-02  0.00000E+00  0.00000E+00  1.28078E+03
   344  2.42277E-02 -1.28602E+01 -1.27963E+01 -6.39787E-02  0.00000E+00  0.00000E+00  1.23733E+03
   345  2.48188E-02 -1.28340E+01 -1.27701E+01 -6.38972E-02  0.00000E+00  0.00000E+00  1.19509E+03
   346  2.54244E-02 -1.28073E+01 -1.27435E+01 -6.37926E-02  0.00000E+00  0.00000E+00  1.15404E+03
   347  2.60446E-02 -1.27800E+01 -1.27163E+01 -6.36648E-02  0.00000E+00  0.00000E+00  1.11415E+03
   348  2.66800E-02 -1.27521E+01 -1.26886E+01 -6.35138E-02  0.00000E+00  0.00000E+00  1.07539E+03
   349  2.73309E-02 -1.27238E+01 -1.26604E+01 -6.33396E-02  0.00000E+00  0.00000E+00  1.03774E+03
   350  2.79975E-02 -1.26948E+01 -1.26317E+01 -6.31423E-02  0.00000E+00  0.00000E+00  1.00118E+03
   351  2.86804E-02 -1.26653E+01 -1.26024E+01 -6.29218E-02  0.00000E+00  0.00000E+00  9.65667E+02
   352  2.93799E-02 -1.26353E+01 -1.25726E+01 -6.26782E-02  0.00000E+00  0.00000E+00  9.31192E+02
   353  3.00965E-02 -1.26047E+01 -1.25422E+01 -6.24118E-02  0.00000E+00  0.00000E+00  8.97728E+02
   354  3.08305E-02 -1.25734E+01 -1.25113E+01 -6.21226E-02  0.00000E+00  0.00000E+00  8.65252E+02
   355  3.15823E-02 -1.25417E+01 -1.24798E+01 -6.18109E-02  0.00000E+00  0.00000E+00  8.33740E+02
   356  3.23524E-02 -1.25093E+01 -1.24478E+01 -6.14768E-02  0.00000E+00  0.00000E+00  8.03172E+02
   357  3.31412E-02 -1.24763E+01 -1.24151E+01 -6.11207E-02  0.00000E+00  0.00000E+00  7.73526E+02
   358  3.39493E-02 -1.24427E+01 -1.23819E+01 -6.07428E-02  0.00000E+00  0.00000E+00  7.44780E+02
   359  3.47769E-02 -1.24085E+01 -1.23481E+01 -6.03435E-02  0.00000E+00  0.00000E+00  7.16914E+02
   360  3.56247E-02 -1.23736E+01 -1.23137E+01 -5.99231E-02  0.00000E+00  0.00000E+00  6.89907E+02
   361  3.64931E-02 -1.23382E+01 -1.22787E+01 -5.94820E-02  0.00000E+00  0.00000E+00  6.63740E+02
   362  3.73826E-02 -1.23021E+01 -1.22430E+01 -5.90206E-02  0.00000E+00  0.00000E+00  6.38393E+02
   363  3.82937E-02 -1.22653E+01 -1.22068E+01 -5.85394E-02  0.00000E+00  0.00000E+00  6.13846E+02
   364  3.92270E-02 -1.22280E+01 -1.21699E+01 -5.80390E-02  0.00000E+00  0.00000E+00  5.90081E+02
   365  4.01829E-02 -1.21899E+01 -1.21324E+01 -5.75197E-02  0.00000E+00  0.00000E+00  5.67080E+02
   366  4.11621E-02 -1.21512E+01 -1.20942E+01 -5.69822E-02  0.00000E+00  0.00000E+00  5.44823E+02
   367  4.21650E-02 -1.21119E+01 -1.20554E+01 -5.64271E-02  0.00000E+00  0.00000E+00  5.23294E+02
   368  4.31923E-02 -1.20718E+01 -1.20160E+01 -5.58550E-02  0.00000E+00  0.00000E+00  5.02475E+02
   369  4.42445E-02 -1.20311E+01 -1.19759E+01 -5.52665E-02  0.00000E+00  0.00000E+00  4.82348E+02
   370  4.53223E-02 -1.19898E+01 -1.19351E+01 -5.46623E-02  0.00000E+00  0.00000E+00  4.62897E+02
   371  4.64262E-02 -1.19477E+01 -1.18937E+01 -5.40431E-02  0.00000E+00  0.00000E+00  4.44105E+02
   372  4.75570E-02 -1.19049E+01 -1.18515E+01 -5.34097E-02  0.00000E+00  0.00000E+00  4.25955E+02
   373  4.87151E-02 -1.18615E+01 -1.18087E+01 -5.27627E-02  0.00000E+00  0.00000E+00  4.08432E+02
   374  4.99014E-02 -1.18173E+01 -1.17652E+01 -5.21029E-02  0.00000E+00  0.00000E+00  3.91519E+02
   375  5.11164E-02 -1.17724E+01 -1.17210E+01 -5.14312E-02  0.00000E+00  0.00000E+00  3.75201E+02
   376  5.23609E-02 -1.17268E+01 -1.16761E+01 -5.07484E-02  0.00000E+00  0.00000E+00  3.59463E+02
   377  5.36356E-02 -1.16805E+01 -1.16305E+01 -5.00552E-02  0.00000E+00  0.00000E+00  3.44289E+02
   378  5.49412E-02 -1.16335E+01 -1.15841E+01 -4.93525E-02  0.00000E+00  0.00000E+00  3.29665E+02
   379  5.62784E-02 -1.15857E+01 -1.15371E+01 -4.86412E-02  0.00000E+00  0.00000E+00  3.15576E+02
   380  5.76480E-02 -1.15372E+01 -1.14893E+01 -4.79221E-02  0.00000E+00  0.00000E+00  3.02007E+02
   381  5.90508E-02 -1.14880E+01 -1.14408E+01 -4.71962E-02  0.00000E+00  0.00000E+00  2.88944E+02
   382  6.04876E-02 -1.14380E+01 -1.13916E+01 -4.64642E-02  0.00000E+00  0.00000E+00  2.76374E+02
   383  6.19592E-02 -1.13873E+01 -1.13416E+01 -4.57270E-02  0.00000E+00  0.00000E+00  2.64282E+02
   384  6.34664E-02 -1.13358E+01 -1.12908E+01 -4.49857E-02  0.00000E+00  0.00000E+00  2.52655E+02
   385  6.50101E-02 -1.12836E+01 -1.12393E+01 -4.42409E-02  0.00000E+00  0.00000E+00  2.41480E+02
   386  6.65911E-02 -1.12306E+01 -1.11871E+01 -4.34937E-02  0.00000E+00  0.00000E+00  2.30742E+02
   387  6.82105E-02 -1.11768E+01 -1.11341E+01 -4.27449E-02  0.00000E+00  0.00000E+00  2.20430E+02
   388  6.98689E-02 -1.11223E+01 -1.10803E+01 -4.19953E-02  0.00000E+00  0.00000E+00  2.10531E+02
   389  7.15675E-02 -1.10670E+01 -1.10257E+01 -4.12458E-02  0.00000E+00  0.00000E+00  2.01031E+02
   390  7.33072E-02 -1.10109E+01 -1.09704E+01 -4.04973E-02  0.00000E+00  0.00000E+00  1.91919E+02
   391  7.50889E-02 -1.09540E+01 -1.09143E+01 -3.97505E-02  0.00000E+00  0.00000E+00  1.83182E+02
   392  7.69137E-02 -1.08964E+01 -1.08574E+01 -3.90063E-02  0.00000E+00  0.00000E+00  1.74808E+02
   393  7.87825E-02 -1.08379E+01 -1.07997E+01 -3.82655E-02  0.00000E+00  0.00000E+00  1.66785E+02
   394  8.06965E-02 -1.07787E+01 -1.07412E+01 -3.75287E-02  0.00000E+00  0.00000E+00  1.59103E+02
   395  8.26567E-02 -1.07187E+01 -1.06819E+01 -3.67968E-02  0.00000E+00  0.00000E+00  1.51749E+02
   396  8.46642E-02 -1.06579E+01 -1.06218E+01 -3.60705E-02  0.00000E+00  0.00000E+00  1.44712E+02
   397  8.67201E-02 -1.05962E+01 -1.05609E+01 -3.53503E-02  0.00000E+00  0.00000E+00  1.37981E+02
   398  8.88257E-02 -1.05338E+01 -1.04992E+01 -3.46371E-02  0.00000E+00  0.00000E+00  1.31545E+02
   399  9.09820E-02 -1.04706E+01 -1.04366E+01 -3.39312E-02  0.00000E+00  0.00000E+00  1.25394E+02
   400  9.31903E-02 -1.04065E+01 -1.03733E+01 -3.32334E-02  0.00000E+00  0.00000E+00  1.19518E+02
   401  9.54518E-02 -1.03417E+01 -1.03091E+01 -3.25442E-02  0.00000E+00  0.00000E+00  1.13905E+02
   402  9.77678E-02 -1.02760E+01 -1.02441E+01 -3.18640E-02  0.00000E+00  0.00000E+00  1.08547E+02
   403  1.00140E-01 -1.02095E+01 -1.01783E+01 -3.11933E-02  0.00000E+00  0.00000E+00  1.03432E+02
   404  1.02568E-01 -1.01422E+01 -1.01117E+01 -3.05324E-02  0.00000E+00  0.00000E+00  9.85527E+01
   405  1.05056E-01 -1.00741E+01 -1.00442E+01 -2.98819E-02  0.00000E+00  0.00000E+00  9.38985E+01
   406  1.07603E-01 -1.00052E+01 -9.97594E+00 -2.92419E-02  0.00000E+00  0.00000E+00  8.94605E+01
   407  1.10211E-01 -9.93543E+00 -9.90682E+00 -2.86127E-02  0.00000E+00  0.00000E+00  8.52298E+01
   408  1.12883E-01 -9.86487E+00 -9.83687E+00 -2.79946E-02  0.00000E+00  0.00000E+00  8.11977E+01
   409  1.15618E-01 -9.79348E+00 -9.76609E+00 -2.73878E-02  0.00000E+00  0.00000E+00  7.73558E+01
   410  1.18419E-01 -9.72128E+00 -9.69449E+00 -2.67924E-02  0.00000E+00  0.00000E+00  7.36959E+01
   411  1.21287E-01 -9.64826E+00 -9.62205E+00 -2.62084E-02  0.00000E+00  0.00000E+00  7.02099E+01
   412  1.24224E-01 -9.57443E+00 -9.54879E+00 -2.56360E-02  0.00000E+00  0.00000E+00  6.68901E+01
   413  1.27232E-01 -9.49978E+00 -9.47470E+00 -2.50752E-02  0.00000E+00  0.00000E+00  6.37291E+01
   414  1.30311E-01 -9.42432E+00 -9.39980E+00 -2.45259E-02  0.00000E+00  0.00000E+00  6.07195E+01
   415  1.33465E-01 -9.34806E+00 -9.32407E+00 -2.39880E-02  0.00000E+00  0.00000E+00  5.78542E+01
   416  1.36694E-01 -9.27100E+00 -9.24753E+00 -2.34615E-02  0.00000E+00  0.00000E+00  5.51265E+01
   417  1.40000E-01 -9.19313E+00 -9.17019E+00 -2.29462E-02  0.00000E+00  0.00000E+00  5.25299E+01
   418  1.43386E-01 -9.11447E+00 -9.09203E+00 -2.24419E-02  0.00000E+00  0.00000E+00  5.00579E+01
   419  1.46852E-01 -9.03503E+00 -9.01308E+00 -2.19485E-02  0.00000E+00  0.00000E+00  4.77045E+01
   420  1.50401E-01 -8.95480E+00 -8.93334E+00 -2.14657E-02  0.00000E+00  0.00000E+00  4.54639E+01
   421  1.54036E-01 -8.87380E+00 -8.85281E+00 -2.09932E-02  0.00000E+00  0.00000E+00  4.33305E+01
   422  1.57757E-01 -8.79204E+00 -8.77151E+00 -2.05308E-02  0.00000E+00  0.00000E+00  4.12988E+01
   423  1.61566E-01 -8.70952E+00 -8.68944E+00 -2.00782E-02  0.00000E+00  0.00000E+00  3.93637E+01
   424  1.65467E-01 -8.62625E+00 -8.60662E+00 -1.96349E-02  0.00000E+00  0.00000E+00  3.75203E+01
   425  1.69461E-01 -8.54225E+00 -8.52305E+00 -1.92009E-02  0.00000E+00  0.00000E+00  3.57639E+01
   426  1.73549E-01 -8.45752E+00 -8.43874E+00 -1.87755E-02  0.00000E+00  0.00000E+00  3.40901E+01
   427  1.77735E-01 -8.37208E+00 -8.35372E+00 -1.83586E-02  0.00000E+00  0.00000E+00  3.24945E+01
   428  1.82021E-01 -8.28594E+00 -8.26799E+00 -1.79498E-02  0.00000E+00  0.00000E+00  3.09732E+01
   429  1.86409E-01 -8.19912E+00 -8.18157E+00 -1.75487E-02  0.00000E+00  0.00000E+00  2.95222E+01
   430  1.90901E-01 -8.11163E+00 -8.09448E+00 -1.71549E-02  0.00000E+00  0.00000E+00  2.81380E+01
   431  1.95500E-01 -8.02349E+00 -8.00672E+00 -1.67682E-02  0.00000E+00  0.00000E+00  2.68171E+01
   432  2.00207E-01 -7.93472E+00 -7.91833E+00 -1.63881E-02  0.00000E+00  0.00000E+00  2.55563E+01
   433  2.05027E-01 -7.84533E+00 -7.82932E+00 -1.60144E-02  0.00000E+00  0.00000E+00  2.43524E+01
   434  2.09961E-01 -7.75535E+00 -7.73971E+00 -1.56467E-02  0.00000E+00  0.00000E+00  2.32026E+01
   435  2.15011E-01 -7.66480E+00 -7.64951E+00 -1.52847E-02  0.00000E+00  0.00000E+00  2.21042E+01
   436  2.20181E-01 -7.57369E+00 -7.55876E+00 -1.49281E-02  0.00000E+00  0.00000E+00  2.10546E+01
   437  2.25474E-01 -7.48206E+00 -7.46748E+00 -1.45766E-02  0.00000E+00  0.00000E+00  2.00514E+01
   438  2.30891E-01 -7.38992E+00 -7.37569E+00 -1.42300E-02  0.00000E+00  0.00000E+00  1.90922E+01
   439  2.36437E-01 -7.29730E+00 -7.28341E+00 -1.38881E-02  0.00000E+00  0.00000E+00  1.81751E+01
   440  2.42113E-01 -7.20423E+00 -7.19068E+00 -1.35507E-02  0.00000E+00  0.00000E+00  1.72980E+01
   441  2.47923E-01 -7.11073E+00 -7.09752E+00 -1.32175E-02  0.00000E+00  0.00000E+00  1.64590E+01
   442  2.53870E-01 -7.01684E+00 -7.00395E+00 -1.28883E-02  0.00000E+00  0.00000E+00  1.56564E+01
   443  2.59957E-01 -6.92258E+00 -6.91001E+00 -1.25631E-02  0.00000E+00  0.00000E+00  1.48885E+01
   444  2.66187E-01 -6.82797E+00 -6.81573E+00 -1.22418E-02  0.00000E+00  0.00000E+00  1.41537E+01
   445  2.72563E-01 -6.73306E+00 -6.72114E+00 -1.19241E-02  0.00000E+00  0.00000E+00  1.34508E+01
   446  2.79089E-01 -6.63788E+00 -6.62627E+00 -1.16101E-02  0.00000E+00  0.00000E+00  1.27782E+01
   447  2.85768E-01 -6.54244E+00 -6.53114E+00 -1.12998E-02  0.00000E+00  0.00000E+00  1.21347E+01
   448  2.92603E-01 -6.44680E+00 -6.43581E+00 -1.09929E-02  0.00000E+00  0.00000E+00  1.15191E+01
