   224  1.20264E-03 -7.97336E+00 -7.97321E+00 -1.55131E-04  0.00000E+00  0.00000E+00  3.10867E+02
   225  1.23262E-03 -7.97270E+00 -7.97254E+00 -1.62379E-04  0.00000E+00  0.00000E+00  3.10692E+02
   226  1.26334E-03 -7.97203E+00 -7.97186E+00 -1.69950E-04  0.00000E+00  0.00000E+00  3.10513E+02
   227  1.29482E-03 -7.97133E+00 -7.97116E+00 -1.77860E-04  0.00000E+00  0.00000E+00  3.10331E+02
   228  1.32709E-03 -7.97062E+00 -7.97044E+00 -1.86123E-04  0.00000E+00  0.00000E+00  3.10145E+02
   229  1.36016E-03 -7.96990E+00 -7.96970E+00 -1.94752E-04  0.00000E+00  0.00000E+00  3.09955E+02
   230  1.39405E-03 -7.96915E+00 -7.96895E+00 -2.03763E-04  0.00000E+00  0.00000E+00  3.09761E+02
   231  1.42878E-03 -7.96839E+00 -7.96817E+00 -2.13172E-04  0.00000E+00  0.00000E+00  3.09563E+02
   232  1.46437E-03 -7.96760E+00 -7.96738E+00 -2.22995E-04  0.00000E+00  0.00000E+00  3.09361E+02
   233  1.50084E-03 -7.96680E+00 -7.96657E+00 -2.33250E-04  0.00000E+00  0.00000E+00  3.09155E+02
   234  1.53822E-03 -7.96598E+00 -7.96573E+00 -2.43952E-04  0.00000E+00  0.00000E+00  3.08944E+02
   235  1.57653E-03 -7.96514E+00 -7.96488E+00 -2.55122E-04  0.00000E+00  0.00000E+00  3.08729E+02
   236  1.61579E-03 -7.96427E+00 -7.96401E+00 -2.66777E-04  0.00000E+00  0.00000E+00  3.08509E+02
   237  1.65602E-03 -7.96339E+00 -7.96311E+00 -2.78936E-04  0.00000E+00  0.00000E+00  3.08285E+02
   238  1.69725E-03 -7.96248E+00 -7.96219E+00 -2.91620E-04  0.00000E+00  0.00000E+00  3.08056E+02
   239  1.73951E-03 -7.96156E+00 -7.96125E+00 -3.04850E-04  0.00000E+00  0.00000E+00  3.07822E+02
   240  1.78281E-03 -7.96061E+00 -7.96029E+00 -3.18647E-04  0.00000E+00  0.00000E+00  3.07584E+02
   241  1.82719E-03 -7.95963E+00 -7.95930E+00 -3.33033E-04  0.00000E+00  0.00000E+00  3.07340E+02
   242  1.87267E-03 -7.95863E+00 -7.95829E+00 -3.48032E-04  0.00000E+00  0.00000E+00  3.07091E+02
   243  1.91928E-03 -7.95761E+00 -7.95725E+00 -3.63666E-04  0.00000E+00  0.00000E+00  3.06836E+02
   244  1.96704E-03 -7.95656E+00 -7.95618E+00 -3.79960E-04  0.00000E+00  0.00000E+00  3.06576E+02
   245  2.01599E-03 -7.95549E+00 -7.95509E+00 -3.96939E-04  0.00000E+00  0.00000E+00  3.06311E+02
   246  2.06616E-03 -7.95439E+00 -7.95398E+00 -4.14629E-04  0.00000E+00  0.00000E+00  3.06039E+02
   247  2.11757E-03 -7.95326E+00 -7.95283E+00 -4.33058E-04  0.00000E+00  0.00000E+00  3.05762E+02
   248  2.17025E-03 -7.95211E+00 -7.95166E+00 -4.52252E-04  0.00000E+00  0.00000E+00  3.05479E+02
   249  2.22425E-03 -7.95093E+00 -7.95046E+00 -4.72239E-04  0.00000E+00  0.00000E+00  3.05190E+02
   250  2.27958E-03 -7.94972E+00 -7.94922E+00 -4.93051E-04  0.00000E+00  0.00000E+00  3.04895E+02
   251  2.33629E-03 -7.94848E+00 -7.94796E+00 -5.14715E-04  0.00000E+00  0.00000E+00  3.04593E+02
   252  2.39440E-03 -7.94720E+00 -7.94667E+00 -5.37264E-04  0.00000E+00  0.00000E+00  3.04284E+02
   253  2.45396E-03 -7.94590E+00 -7.94534E+00 -5.60729E-04  0.00000E+00  0.00000E+00  3.03969E+02
   254  2.51499E-03 -7.94457E+00 -7.94398E+00 -5.85143E-04  0.00000E+00  0.00000E+00  3.03648E+02
   255  2.57754E-03 -7.94320E+00 -7.94259E+00 -6.10540E-04  0.00000E+00  0.00000E+00  3.03319E+02
   256  2.64164E-03 -7.94180E+00 -7.94116E+00 -6.36954E-04  0.00000E+00  0.00000E+00  3.02983E+02
   257  2.70733E-03 -7.94036E+00 -7.93970E+00 -6.64420E-04  0.00000E+00  0.00000E+00  3.02639E+02
   258  2.77465E-03 -7.93889E+00 -7.93820E+00 -6.92976E-04  0.00000E+00  0.00000E+00  3.02288E+02
   259  2.84364E-03 -7.93739E+00 -7.93667E+00 -7.22658E-04  0.00000E+00  0.00000E+00  3.01930E+02
   260  2.91435E-03 -7.93584E+00 -7.93509E+00 -7.53505E-04  0.00000E+00  0.00000E+00  3.01563E+02
   261  2.98680E-03 -7.93426E+00 -7.93348E+00 -7.85556E-04  0.00000E+00  0.00000E+00  3.01189E+02
   262  3.06106E-03 -7.93264E+00 -7.93183E+00 -8.18851E-04  0.00000E+00  0.00000E+00  3.00807E+02
   263  3.13716E-03 -7.93098E+00 -7.93013E+00 -8.53431E-04  0.00000E+00  0.00000E+00  3.00416E+02
   264  3.21514E-03 -7.92928E+00 -7.92840E+00 -8.89338E-04  0.00000E+00  0.00000E+00  3.00016E+02
   265  3.29506E-03 -7.92754E+00 -7.92662E+00 -9.26616E-04  0.00000E+00  0.00000E+00  2.99608E+02
   266  3.37697E-03 -7.92576E+00 -7.92479E+00 -9.65308E-04  0.00000E+00  0.00000E+00  2.99191E+02
   267  3.46091E-03 -7.92393E+00 -7.92293E+00 -1.00546E-03  0.00000E+00  0.00000E+00  2.98765E+02
   268  3.54693E-03 -7.92206E+00 -7.92101E+00 -1.04711E-03  0.00000E+00  0.00000E+00  2.98329E+02
   269  3.63508E-03 -7.92014E+00 -7.91905E+00 -1.09032E-03  0.00000E+00  0.00000E+00  2.97884E+02
   270  3.72542E-03 -7.91817E+00 -7.91704E+00 -1.13513E-03  0.00000E+00  0.00000E+00  2.97429E+02
   271  3.81800E-03 -7.91616E+00 -7.91498E+00 -1.18158E-03  0.00000E+00  0.00000E+00  2.96965E+02
   272  3.91288E-03 -7.91410E+00 -7.91287E+00 -1.22973E-03  0.00000E+00  0.00000E+00  2.96490E+02
   273  4.01011E-03 -7.91199E+00 -7.91071E+00 -1.27963E-03  0.00000E+00  0.00000E+00  2.96005E+02
   274  4.10976E-03 -7.90982E+00 -7.90849E+00 -1.33132E-03  0.00000E+00  0.00000E+00  2.95509E+02
   275  4.21188E-03 -7.90760E+00 -7.90622E+00 -1.38487E-03  0.00000E+00  0.00000E+00  2.95002E+02
   276  4.31653E-03 -7.90533E+00 -7.90389E+00 -1.44031E-03  0.00000E+00  0.00000E+00  2.94485E+02
   277  4.42377E-03 -7.90300E+00 -7.90150E+00 -1.49772E-03  0.00000E+00  0.00000E+00  2.93956E+02
   278  4.53368E-03 -7.90062E+00 -7.89906E+00 -1.55713E-03  0.00000E+00  0.00000E+00  2.93415E+02
   279  4.64632E-03 -7.89817E+00 -7.89655E+00 -1.61860E-03  0.00000E+00  0.00000E+00  2.92863E+02
   280  4.76174E-03 -7.89567E+00 -7.89399E+00 -1.68220E-03  0.00000E+00  0.00000E+00  2.92299E+02
   281  4.88004E-03 -7.89311E+00 -7.89136E+00 -1.74797E-03  0.00000E+00  0.00000E+00  2.91722E+02
   282  5.00126E-03 -7.89048E+00 -7.88866E+00 -1.81597E-03  0.00000E+00  0.00000E+00  2.91133E+02
   283  5.12549E-03 -7.88779E+00 -7.88590E+00 -1.88627E-03  0.00000E+00  0.00000E+00  2.90531E+02
   284  5.25281E-03 -7.88503E+00 -7.88307E+00 -1.95890E-03  0.00000E+00  0.00000E+00  2.89917E+02
   285  5.38328E-03 -7.88221E+00 -7.88017E+00 -2.03395E-03  0.00000E+00  0.00000E+00  2.89289E+02
   286  5.51699E-03 -7.87931E+00 -7.87720E+00 -2.11145E-03  0.00000E+00  0.00000E+00  2.88647E+02
   287  5.65402E-03 -7.87635E+00 -7.87416E+00 -2.19148E-03  0.00000E+00  0.00000E+00  2.87992E+02
   288  5.79444E-03 -7.87331E+00 -7.87104E+00 -2.27409E-03  0.00000E+00  0.00000E+00  2.87322E+02
   289  5.93835E-03 -7.87020E+00 -7.86784E+00 -2.35933E-03  0.00000E+00  0.00000E+00  2.86638E+02
   290  6.08582E-03 -7.86701E+00 -7.86456E+00 -2.44727E-03  0.00000E+00  0.00000E+00  2.85940E+02
   291  6.23696E-03 -7.86375E+00 -7.86121E+00 -2.53797E-03  0.00000E+00  0.00000E+00  2.85226E+02
   292  6.39184E-03 -7.86040E+00 -7.85777E+00 -2.63149E-03  0.00000E+00  0.00000E+00  2.84498E+02
   293  6.55056E-03 -7.85697E+00 -7.85425E+00 -2.72788E-03  0.00000E+00  0.00000E+00  2.83753E+02
   294  6.71322E-03 -7.85346E+00 -7.85063E+00 -2.82720E-03  0.00000E+00  0.00000E+00  2.82993E+02
   295  6.87991E-03 -7.84987E+00 -7.84694E+00 -2.92951E-03  0.00000E+00  0.00000E+00  2.82217E+02
   296  7.05074E-03 -7.84618E+00 -7.84315E+00 -3.03488E-03  0.00000E+00  0.00000E+00  2.81424E+02
   297  7.22580E-03 -7.84240E+00 -7.83926E+00 -3.14334E-03  0.00000E+00  0.00000E+00  2.80615E+02
   298  7.40521E-03 -7.83854E+00 -7.83528E+00 -3.25497E-03  0.00000E+00  0.00000E+00  2.79789E+02
   299  7.58906E-03 -7.83458E+00 -7.83121E+00 -3.36982E-03  0.00000E+00  0.00000E+00  2.78945E+02
   300  7.77747E-03 -7.83052E+00 -7.82703E+00 -3.48794E-03  0.00000E+00  0.00000E+00  2.78084E+02
   301  7.97055E-03 -7.82636E+00 -7.82275E+00 -3.60938E-03  0.00000E+00  0.00000E+00  2.77204E+02
   302  8.16842E-03 -7.82210E+00 -7.81836E+00 -3.73420E-03  0.00000E+00  0.00000E+00  2.76306E+02
   303  8.37120E-03 -7.81773E+00 -7.81387E+00 -3.86245E-03  0.00000E+00  0.00000E+00  2.75390E+02
   304  8.57900E-03 -7.81326E+00 -7.80927E+00 -3.99419E-03  0.00000E+00  0.00000E+00  2.74455E+02
   305  8.79196E-03 -7.80868E+00 -7.80455E+00 -4.12945E-03  0.00000E+00  0.00000E+00  2.73500E+02
   306  9.01019E-03 -7.80399E+00 -7.79972E+00 -4.26828E-03  0.00000E+00  0.00000E+00  2.72526E+02
   307  9.23384E-03 -7.79919E+00 -7.79478E+00 -4.41073E-03  0.00000E+00  0.00000E+00  2.71532E+02
   308  9.46303E-03 -7.79426E+00 -7.78971E+00 -4.55685E-03  0.00000E+00  0.00000E+00  2.70517E+02
   309  9.69790E-03 -7.78922E+00 -7.78451E+00 -4.70667E-03  0.00000E+00  0.00000E+00  2.69482E+02
   310  9.93859E-03 -7.78405E+00 -7.77919E+00 -4.86023E-03  0.00000E+00  0.00000E+00  2.68427E+02
   311  1.01852E-02 -7.77876E+00 -7.77374E+00 -5.01756E-03  0.00000E+00  0.00000E+00  2.67349E+02
   312  1.04380E-02 -7.77334E+00 -7.76816E+00 -5.17871E-03  0.00000E+00  0.00000E+00  2.66251E+02
   313  1.06971E-02 -7.76778E+00 -7.76244E+00 -5.34369E-03  0.00000E+00  0.00000E+00  2.65130E+02
   314  1.09625E-02 -7.76209E+00 -7.75658E+00 -5.51254E-03  0.00000E+00  0.00000E+00  2.63987E+02
   315  1.12345E-02 -7.75626E+00 -7.75058E+00 -5.68528E-03  0.00000E+00  0.00000E+00  2.62821E+02
   316  1.15133E-02 -7.75029E+00 -7.74443E+00 -5.86193E-03  0.00000E+00  0.00000E+00  2.61633E+02
   317  1.17990E-02 -7.74418E+00 -7.73813E+00 -6.04251E-03  0.00000E+00  0.00000E+00  2.60421E+02
   318  1.20918E-02 -7.73791E+00 -7.73168E+00 -6.22702E-03  0.00000E+00  0.00000E+00  2.59185E+02
   319  1.23918E-02 -7.73149E+00 -7.72508E+00 -6.41549E-03  0.00000E+00  0.00000E+00  2.57926E+02
   320  1.26992E-02 -7.72492E+00 -7.71831E+00 -6.60790E-03  0.00000E+00  0.00000E+00  2.56643E+02
   321  1.30143E-02 -7.71819E+00 -7.71138E+00 -6.80427E-03  0.00000E+00  0.00000E+00  2.55335E+02
   322  1.33372E-02 -7.71129E+00 -7.70429E+00 -7.00459E-03  0.00000E+00  0.00000E+00  2.54002E+02
   323  1.36681E-02 -7.70423E+00 -7.69702E+00 -7.20883E-03  0.00000E+00  0.00000E+00  2.52644E+02
   324  1.40071E-02 -7.69699E+00 -7.68958E+00 -7.41700E-03  0.00000E+00  0.00000E+00  2.51260E+02
   325  1.43546E-02 -7.68958E+00 -7.68196E+00 -7.62907E-03  0.00000E+00  0.00000E+00  2.49850E+02
   326  1.47107E-02 -7.68200E+00 -7.67415E+00 -7.84502E-03  0.00000E+00  0.00000E+00  2.48415E+02
   327  1.50756E-02 -7.67422E+00 -7.66616E+00 -8.06480E-03  0.00000E+00  0.00000E+00  2.46953E+02
   328  1.54495E-02 -7.66626E+00 -7.65797E+00 -8.28838E-03  0.00000E+00  0.00000E+00  2.45465E+02
   329  1.58327E-02 -7.65811E+00 -7.64960E+00 -8.51572E-03  0.00000E+00  0.00000E+00  2.43949E+02
   330  1.62254E-02 -7.64976E+00 -7.64102E+00 -8.74676E-03  0.00000E+00  0.00000E+00  2.42407E+02
   331  1.66278E-02 -7.64121E+00 -7.63223E+00 -8.98145E-03  0.00000E+00  0.00000E+00  2.40837E+02
   332  1.70402E-02 -7.63246E+00 -7.62324E+00 -9.21971E-03  0.00000E+00  0.00000E+00  2.39239E+02
   333  1.74628E-02 -7.62349E+00 -7.61403E+00 -9.46147E-03  0.00000E+00  0.00000E+00  2.37613E+02
   334  1.78958E-02 -7.61431E+00 -7.60461E+00 -9.70665E-03  0.00000E+00  0.00000E+00  2.35960E+02
   335  1.83396E-02 -7.60491E+00 -7.59496E+00 -9.95517E-03  0.00000E+00  0.00000E+00  2.34278E+02
   336  1.87943E-02 -7.59529E+00 -7.58508E+00 -1.02069E-02  0.00000E+00  0.00000E+00  2.32567E+02
   337  1.92603E-02 -7.58544E+00 -7.57497E+00 -1.04618E-02  0.00000E+00  0.00000E+00  2.30828E+02
   338  1.97379E-02 -7.57535E+00 -7.56463E+00 -1.07197E-02  0.00000E+00  0.00000E+00  2.29059E+02
   339  2.02272E-02 -7.56502E+00 -7.55404E+00 -1.09804E-02  0.00000E+00  0.00000E+00  2.27262E+02
   340  2.07287E-02 -7.55445E+00 -7.54320E+00 -1.12439E-02  0.00000E+00  0.00000E+00  2.25436E+02
   341  2.12426E-02 -7.54362E+00 -7.53211E+00 -1.15100E-02  0.00000E+00  0.00000E+00  2.23580E+02
   342  2.17692E-02 -7.53254E+00 -7.52077E+00 -1.17786E-02  0.00000E+00  0.00000E+00  2.21695E+02
   343  2.23088E-02 -7.52120E+00 -7.50915E+00 -1.20494E-02  0.00000E+00  0.00000E+00  2.19780E+02
   344  2.28618E-02 -7.50960E+00 -7.49728E+00 -1.23224E-02  0.00000E+00  0.00000E+00  2.17836E+02
   345  2.34284E-02 -7.49772E+00 -7.48512E+00 -1.25972E-02  0.00000E+00  0.00000E+00  2.15863E+02
   346  2.40091E-02 -7.48556E+00 -7.47269E+00 -1.28738E-02  0.00000E+00  0.00000E+00  2.13859E+02
   347  2.46041E-02 -7.47312E+00 -7.45997E+00 -1.31519E-02  0.00000E+00  0.00000E+00  2.11827E+02
   348  2.52139E-02 -7.46039E+00 -7.44696E+00 -1.34314E-02  0.00000E+00  0.00000E+00  2.09765E+02
   349  2.58387E-02 -7.44737E+00 -7.43366E+00 -1.37118E-02  0.00000E+00  0.00000E+00  2.07673E+02
   350  2.64790E-02 -7.43405E+00 -7.42005E+00 -1.39932E-02  0.00000E+00  0.00000E+00  2.05552E+02
   351  2.71351E-02 -7.42042E+00 -7.40614E+00 -1.42751E-02  0.00000E+00  0.00000E+00  2.03402E+02
   352  2.78074E-02 -7.40647E+00 -7.39191E+00 -1.45573E-02  0.00000E+00  0.00000E+00  2.01223E+02
   353  2.84964E-02 -7.39221E+00 -7.37737E+00 -1.48395E-02  0.00000E+00  0.00000E+00  1.99015E+02
   354  2.92023E-02 -7.37762E+00 -7.36250E+00 -1.51215E-02  0.00000E+00  0.00000E+00  1.96778E+02
   355  2.99257E-02 -7.36270E+00 -7.34730E+00 -1.54030E-02  0.00000E+00  0.00000E+00  1.94513E+02
   356  3.06670E-02 -7.34745E+00 -7.33177E+00 -1.56836E-02  0.00000E+00  0.00000E+00  1.92220E+02
   357  3.14267E-02 -7.33185E+00 -7.31589E+00 -1.59630E-02  0.00000E+00  0.00000E+00  1.89899E+02
   358  3.22050E-02 -7.31591E+00 -7.29966E+00 -1.62409E-02  0.00000E+00  0.00000E+00  1.87550E+02
   359  3.30026E-02 -7.29960E+00 -7.28309E+00 -1.65169E-02  0.00000E+00  0.00000E+00  1.85175E+02
   360  3.38199E-02 -7.28294E+00 -7.26615E+00 -1.67907E-02  0.00000E+00  0.00000E+00  1.82773E+02
   361  3.46574E-02 -7.26591E+00 -7.24885E+00 -1.70619E-02  0.00000E+00  0.00000E+00  1.80344E+02
   362  3.55156E-02 -7.24851E+00 -7.23118E+00 -1.73301E-02  0.00000E+00  0.00000E+00  1.77890E+02
   363  3.63950E-02 -7.23073E+00 -7.21313E+00 -1.75950E-02  0.00000E+00  0.00000E+00  1.75412E+02
   364  3.72960E-02 -7.21256E+00 -7.19471E+00 -1.78561E-02  0.00000E+00  0.00000E+00  1.72908E+02
   365  3.82193E-02 -7.19401E+00 -7.17589E+00 -1.81131E-02  0.00000E+00  0.00000E+00  1.70381E+02
   366  3.91654E-02 -7.17505E+00 -7.15669E+00 -1.83654E-02  0.00000E+00  0.00000E+00  1.67831E+02
   367  4.01349E-02 -7.15570E+00 -7.13708E+00 -1.86128E-02  0.00000E+00  0.00000E+00  1.65258E+02
   368  4.11282E-02 -7.13593E+00 -7.11708E+00 -1.88547E-02  0.00000E+00  0.00000E+00  1.62664E+02
   369  4.21461E-02 -7.11576E+00 -7.09667E+00 -1.90906E-02  0.00000E+00  0.00000E+00  1.60049E+02
   370  4.31890E-02 -7.09516E+00 -7.07584E+00 -1.93203E-02  0.00000E+00  0.00000E+00  1.57414E+02
   371  4.42577E-02 -7.07414E+00 -7.05460E+00 -1.95431E-02  0.00000E+00  0.00000E+00  1.54761E+02
   372  4.53528E-02 -7.05269E+00 -7.03293E+00 -1.97586E-02  0.00000E+00  0.00000E+00  1.52089E+02
   373  4.64748E-02 -7.03081E+00 -7.01084E+00 -1.99665E-02  0.00000E+00  0.00000E+00  1.49400E+02
   374  4.76245E-02 -7.00849E+00 -6.98832E+00 -2.01661E-02  0.00000E+00  0.00000E+00  1.46696E+02
   375  4.88025E-02 -6.98572E+00 -6.96537E+00 -2.03570E-02  0.00000E+00  0.00000E+00  1.43976E+02
   376  5.00095E-02 -6.96251E+00 -6.94197E+00 -2.05387E-02  0.00000E+00  0.00000E+00  1.41243E+02
   377  5.12463E-02 -6.93885E+00 -6.91814E+00 -2.07109E-02  0.00000E+00  0.00000E+00  1.38498E+02
   378  5.25135E-02 -6.91473E+00 -6.89386E+00 -2.08729E-02  0.00000E+00  0.00000E+00  1.35742E+02
   379  5.38120E-02 -6.89015E+00 -6.86913E+00 -2.10243E-02  0.00000E+00  0.00000E+00  1.32975E+02
   380  5.51424E-02 -6.86511E+00 -6.84394E+00 -2.11647E-02  0.00000E+00  0.00000E+00  1.30201E+02
   381  5.65056E-02 -6.83960E+00 -6.81831E+00 -2.12936E-02  0.00000E+00  0.00000E+00  1.27419E+02
   382  5.79023E-02 -6.81362E+00 -6.79221E+00 -2.14106E-02  0.00000E+00  0.00000E+00  1.24632E+02
   383  5.93333E-02 -6.78718E+00 -6.76566E+00 -2.15151E-02  0.00000E+00  0.00000E+00  1.21841E+02
   384  6.07996E-02 -6.76026E+00 -6.73865E+00 -2.16068E-02  0.00000E+00  0.00000E+00  1.19047E+02
   385  6.23020E-02 -6.73286E+00 -6.71118E+00 -2.16853E-02  0.00000E+00  0.00000E+00  1.16253E+02
   386  6.38412E-02 -6.70499E+00 -6.68324E+00 -2.17501E-02  0.00000E+00  0.00000E+00  1.13459E+02
   387  6.54184E-02 -6.67664E+00 -6.65484E+00 -2.18008E-02  0.00000E+00  0.00000E+00  1.10667E+02
   388  6.70342E-02 -6.64782E+00 -6.62598E+00 -2.18371E-02  0.00000E+00  0.00000E+00  1.07880E+02
   389  6.86898E-02 -6.61852E+00 -6.59666E+00 -2.18586E-02  0.00000E+00  0.00000E+00  1.05098E+02
   390  7.03861E-02 -6.58873E+00 -6.56687E+00 -2.18650E-02  0.00000E+00  0.00000E+00  1.02324E+02
   391  7.21240E-02 -6.55848E+00 -6.53662E+00 -2.18560E-02  0.00000E+00  0.00000E+00  9.95588E+01
   392  7.39046E-02 -6.52774E+00 -6.50591E+00 -2.18312E-02  0.00000E+00  0.00000E+00  9.68050E+01
   393  7.57288E-02 -6.49653E+00 -6.47474E+00 -2.17905E-02  0.00000E+00  0.00000E+00  9.40642E+01
   394  7.75979E-02 -6.46486E+00 -6.44312E+00 -2.17336E-02  0.00000E+00  0.00000E+00  9.13382E+01
   395  7.95128E-02 -6.43271E+00 -6.41105E+00 -2.16603E-02  0.00000E+00  0.00000E+00  8.86289E+01
   396  8.14746E-02 -6.40009E+00 -6.37852E+00 -2.15705E-02  0.00000E+00  0.00000E+00  8.59381E+01
   397  8.34846E-02 -6.36701E+00 -6.34555E+00 -2.14640E-02  0.00000E+00  0.00000E+00  8.32677E+01
   398  8.55438E-02 -6.33347E+00 -6.31213E+00 -2.13407E-02  0.00000E+00  0.00000E+00  8.06197E+01
   399  8.76534E-02 -6.29948E+00 -6.27828E+00 -2.12006E-02  0.00000E+00  0.00000E+00  7.79958E+01
   400  8.98148E-02 -6.26504E+00 -6.24400E+00 -2.10437E-02  0.00000E+00  0.00000E+00  7.53980E+01
   401  9.20290E-02 -6.23016E+00 -6.20929E+00 -2.08701E-02  0.00000E+00  0.00000E+00  7.28281E+01
   402  9.42975E-02 -6.19483E+00 -6.17415E+00 -2.06797E-02  0.00000E+00  0.00000E+00  7.02881E+01
   403  9.66214E-02 -6.15908E+00 -6.13860E+00 -2.04728E-02  0.00000E+00  0.00000E+00  6.77796E+01
   404  9.90022E-02 -6.12290E+00 -6.10265E+00 -2.02495E-02  0.00000E+00  0.00000E+00  6.53045E+01
   405  1.01441E-01 -6.08630E+00 -6.06629E+00 -2.00100E-02  0.00000E+00  0.00000E+00  6.28645E+01
   406  1.03940E-01 -6.04929E+00 -6.02953E+00 -1.97546E-02  0.00000E+00  0.00000E+00  6.04615E+01
   407  1.06499E-01 -6.01188E+00 -5.99239E+00 -1.94836E-02  0.00000E+00  0.00000E+00  5.80970E+01
   408  1.09122E-01 -5.97407E+00 -5.95488E+00 -1.91975E-02  0.00000E+00  0.00000E+00  5.57728E+01
   409  1.11808E-01 -5.93588E+00 -5.91699E+00 -1.88965E-02  0.00000E+00  0.00000E+00  5.34904E+01
   410  1.14560E-01 -5.89732E+00 -5.87873E+00 -1.85812E-02  0.00000E+00  0.00000E+00  5.12513E+01
   411  1.17378E-01 -5.85838E+00 -5.84013E+00 -1.82522E-02  0.00000E+00  0.00000E+00  4.90570E+01
   412  1.20266E-01 -5.81909E+00 -5.80118E+00 -1.79099E-02  0.00000E+00  0.00000E+00  4.69089E+01
   413  1.23224E-01 -5.77944E+00 -5.76189E+00 -1.75550E-02  0.00000E+00  0.00000E+00  4.48084E+01
   414  1.26254E-01 -5.73946E+00 -5.72227E+00 -1.71881E-02  0.00000E+00  0.00000E+00  4.27566E+01
   415  1.29358E-01 -5.69915E+00 -5.68234E+00 -1.68100E-02  0.00000E+00  0.00000E+00  4.07547E+01
   416  1.32537E-01 -5.65852E+00 -5.64209E+00 -1.64215E-02  0.00000E+00  0.00000E+00  3.88039E+01
   417  1.35794E-01 -5.61757E+00 -5.60155E+00 -1.60232E-02  0.00000E+00  0.00000E+00  3.69050E+01
   418  1.39130E-01 -5.57632E+00 -5.56071E+00 -1.56161E-02  0.00000E+00  0.00000E+00  3.50590E+01
   419  1.42547E-01 -5.53478E+00 -5.51958E+00 -1.52011E-02  0.00000E+00  0.00000E+00  3.32667E+01
   420  1.46047E-01 -5.49296E+00 -5.47818E+00 -1.47790E-02  0.00000E+00  0.00000E+00  3.15287E+01
   421  1.49632E-01 -5.45086E+00 -5.43651E+00 -1.43508E-02  0.00000E+00  0.00000E+00  2.98457E+01
   422  1.53303E-01 -5.40849E+00 -5.39457E+00 -1.39175E-02  0.00000E+00  0.00000E+00  2.82180E+01
   423  1.57064E-01 -5.36586E+00 -5.35238E+00 -1.34800E-02  0.00000E+00  0.00000E+00  2.66461E+01
   424  1.60916E-01 -5.32297E+00 -5.30993E+00 -1.30394E-02  0.00000E+00  0.00000E+00  2.51301E+01
   425  1.64862E-01 -5.27983E+00 -5.26724E+00 -1.25967E-02  0.00000E+00  0.00000E+00  2.36703E+01
   426  1.68903E-01 -5.23645E+00 -5.22430E+00 -1.21529E-02  0.00000E+00  0.00000E+00  2.22666E+01
   427  1.73041E-01 -5.19284E+00 -5.18113E+00 -1.17091E-02  0.00000E+00  0.00000E+00  2.09190E+01
   428  1.77280E-01 -5.14898E+00 -5.13772E+00 -1.12663E-02  0.00000E+00  0.00000E+00  1.96272E+01
   429  1.81621E-01 -5.10490E+00 -5.09407E+00 -1.08256E-02  0.00000E+00  0.00000E+00  1.83909E+01
   430  1.86067E-01 -5.06058E+00 -5.05019E+00 -1.03880E-02  0.00000E+00  0.00000E+00  1.72096E+01
   431  1.90620E-01 -5.01604E+00 -5.00608E+00 -9.95453E-03  0.00000E+00  0.00000E+00  1.60829E+01
   432  1.95283E-01 -4.97126E+00 -4.96173E+00 -9.52617E-03  0.00000E+00  0.00000E+00  1.50100E+01
   433  2.00058E-01 -4.92625E+00 -4.91714E+00 -9.10390E-03  0.00000E+00  0.00000E+00  1.39902E+01
   434  2.04948E-01 -4.88100E+00 -4.87231E+00 -8.68867E-03  0.00000E+00  0.00000E+00  1.30226E+01
   435  2.09956E-01 -4.83552E+00 -4.82723E+00 -8.28139E-03  0.00000E+00  0.00000E+00  1.21062E+01
   436  2.15085E-01 -4.78979E+00 -4.78190E+00 -7.88293E-03  0.00000E+00  0.00000E+00  1.12401E+01
   437  2.20336E-01 -4.74380E+00 -4.73631E+00 -7.49411E-03  0.00000E+00  0.00000E+00  1.04230E+01
   438  2.25714E-01 -4.69756E+00 -4.69045E+00 -7.11572E-03  0.00000E+00  0.00000E+00  9.65372E+00
   439  2.31220E-01 -4.65105E+00 -4.64430E+00 -6.74846E-03  0.00000E+00  0.00000E+00  8.93096E+00
   440  2.36859E-01 -4.60426E+00 -4.59787E+00 -6.39300E-03  0.00000E+00  0.00000E+00  8.25333E+00
   441  2.42632E-01 -4.55719E+00 -4.55114E+00 -6.04995E-03  0.00000E+00  0.00000E+00  7.61939E+00
   442  2.48544E-01 -4.50980E+00 -4.50408E+00 -5.71985E-03  0.00000E+00  0.00000E+00  7.02764E+00
   443  2.54597E-01 -4.46211E+00 -4.45670E+00 -5.40316E-03  0.00000E+00  0.00000E+00  6.47654E+00
   444  2.60794E-01 -4.41408E+00 -4.40898E+00 -5.10028E-03  0.00000E+00  0.00000E+00  5.96448E+00
   445  2.67139E-01 -4.36570E+00 -4.36089E+00 -4.81156E-03  0.00000E+00  0.00000E+00  5.48983E+00
   446  2.73636E-01 -4.31696E+00 -4.31243E+00 -4.53723E-03  0.00000E+00  0.00000E+00  5.05094E+00
   447  2.80287E-01 -4.26784E+00 -4.26357E+00 -4.27749E-03  0.00000E+00  0.00000E+00  4.64612E+00
   448  2.87097E-01 -4.21833E+00 -4.21430E+00 -4.03244E-03  0.00000E+00  0.00000E+00  4.27368E+00
