806.968	0.00130588
809.703	0.0010675
812.439	0.00141988
815.174	0.00116078
817.91	0.00140952
820.645	0.00129551
823.381	0.00133697
826.116	0.0014717
828.851	0.00138879
831.587	0.00152352
834.322	0.00162716
837.058	0.00117114
839.793	0.00128515
842.529	0.00140952
845.264	0.00148206
848	0.00128515
850.735	0.00141988
853.471	0.00123333
856.206	0.00143024
858.942	0.00157534
861.677	0.00151316
864.413	0.00152352
867.148	0.00154425
869.884	0.00140952
872.619	0.00105714
875.355	0.00134733
878.09	0.00131624
880.826	0.00138879
883.561	0.00150279
886.297	0.00128515
889.032	0.00175153
891.768	0.00162716
894.503	0.00153389
897.239	0.00167898
899.974	0.00178262
902.71	0.00151316
905.445	0.00162716
908.18	0.00174117
910.916	0.00177226
913.651	0.00175153
916.387	0.00158571
919.122	0.00162716
921.858	0.00157534
924.593	0.00159607
927.329	0.00144061
930.064	0.00166862
932.8	0.00155461
935.535	0.00159607
938.271	0.00181372
941.006	0.00193808
943.742	0.00177226
946.477	0.00183444
949.213	0.00182408
951.948	0.00180335
954.684	0.00162716
957.419	0.00177226
960.155	0.00190699
962.89	0.00168935
965.626	0.00156498
968.361	0.00195881
971.097	0.00191736
973.832	0.00178262
976.568	0.00183444
979.303	0.0017619
982.039	0.00155461
984.774	0.00177226
987.51	0.0017619
990.245	0.0018759
992.98	0.002021
995.716	0.00179299
998.451	0.00163753
1001.19	0.00204173
1003.92	0.00207282
1006.66	0.00185517
1009.39	0.00174117
1012.13	0.00183444
1014.86	0.00201063
1017.6	0.00188626
1020.34	0.00197954
1023.07	0.00196918
1025.81	0.00179299
1028.54	0.00185517
1031.28	0.00190699
1034.01	0.00195881
1036.75	0.00212464
1039.48	0.00191736
1042.22	0.00226974
1044.95	0.00215573
1047.69	0.00209355
1050.43	0.00178262
1053.16	0.00209355
1055.9	0.00226974
1058.63	0.00207282
1061.37	0.002135
1064.1	0.00226974
1066.84	0.00188626
1069.57	0.00201063
1072.31	0.00229046
1075.04	0.00223864
1077.78	0.00224901
1080.52	0.00244593
1083.25	0.00229046
1085.99	0.00212464
1088.72	0.00221792
1091.46	0.0022801
1094.19	0.00237338
1096.93	0.00219719
1099.66	0.00222828
1102.4	0.0024252
1105.14	0.00222828
1107.87	0.00246665
1110.61	0.00233192
1113.34	0.00246665
1116.08	0.00214537
1118.81	0.00217646
1121.55	0.00216609
1124.28	0.00217646
1127.02	0.00259102
1129.75	0.00244593
1132.49	0.0022801
1135.23	0.00243556
1137.96	0.00236301
1140.7	0.00230083
1143.43	0.00233192
1146.17	0.00209355
1148.9	0.00248738
1151.64	0.00212464
1154.37	0.00258066
1157.11	0.00269466
1159.84	0.002021
1162.58	0.00252884
1165.32	0.00240447
1168.05	0.00255993
1170.79	0.00236301
1173.52	0.00257029
1176.26	0.00262211
1178.99	0.00245629
1181.73	0.00247702
1184.46	0.00280867
1187.2	0.00248738
1189.94	0.00280867
1192.67	0.00251847
1195.41	0.00235265
1198.14	0.00255993
1200.88	0.00259102
1203.61	0.00270503
1206.35	0.00260139
1209.08	0.00293304
1211.82	0.00262211
1214.55	0.00277758
1217.29	0.00250811
1220.03	0.00254957
1222.76	0.0026843
1225.5	0.00266357
1228.23	0.0026843
1230.97	0.00246665
1233.7	0.00265321
1236.44	0.00286049
1239.17	0.00266357
1241.91	0.00286049
1244.64	0.00270503
1247.38	0.00286049
1250.12	0.00291231
1252.85	0.00248738
1255.59	0.00234228
1258.32	0.00240447
1261.06	0.00277758
1263.79	0.00269466
1266.53	0.00281903
1269.26	0.00260139
1272	0.00286049
1274.74	0.00322323
1277.47	0.00290195
1280.21	0.00276721
1282.94	0.00270503
1285.68	0.00273612
1288.41	0.00283976
1291.15	0.00293304
1293.88	0.00297449
1296.62	0.00317141
1299.35	0.00295377
1302.09	0.00272576
1304.83	0.00304704
1307.56	0.00303668
1310.3	0.00306777
1313.03	0.00301595
1315.77	0.00302631
1318.5	0.00317141
1321.24	0.00315068
1323.97	0.00298486
1326.71	0.00289158
1329.44	0.00302631
1332.18	0.0027983
1334.92	0.00299522
1337.65	0.00305741
1340.39	0.00336833
1343.12	0.00293304
1345.86	0.00307813
1348.59	0.00296413
1351.33	0.00276721
1354.06	0.0028294
1356.8	0.00311959
1359.54	0.00315068
1362.27	0.00290195
1365.01	0.00310923
1367.74	0.00281903
1370.48	0.00292267
1373.21	0.00280867
1375.95	0.00324396
1378.68	0.00286049
1381.42	0.00290195
1384.15	0.00269466
1386.89	0.00292267
1389.63	0.0030885
1392.36	0.00290195
1395.1	0.00295377
1397.83	0.00290195
1400.57	0.00304704
1403.3	0.00316105
1406.04	0.00329578
1408.77	0.00312996
1411.51	0.00278794
1414.24	0.0032336
1416.98	0.00311959
1419.72	0.00307813
1422.45	0.00316105
1425.19	0.00305741
1427.92	0.00277758
1430.66	0.00322323
1433.39	0.00292267
1436.13	0.00288122
1438.86	0.00309886
1441.6	0.00276721
1444.34	0.00325432
1447.07	0.00277758
1449.81	0.00304704
1452.54	0.00305741
1455.28	0.00261175
1458.01	0.00270503
1460.75	0.00310923
1463.48	0.00298486
1466.22	0.00277758
1468.95	0.00302631
1471.69	0.00337869
1474.43	0.00295377
1477.16	0.00318178
1479.9	0.00329578
1482.63	0.00317141
1485.37	0.0027983
1488.1	0.00266357
1490.84	0.00292267
1493.57	0.00272576
1496.31	0.0032025
1499.04	0.00271539
1501.78	0.00286049
1504.52	0.00305741
1507.25	0.00262211
1509.99	0.00291231
1512.72	0.00292267
1515.46	0.00301595
1518.19	0.00336833
1520.93	0.00295377
1523.66	0.00316105
1526.4	0.00276721
1529.14	0.00288122
1531.87	0.00299522
1534.61	0.0029434
1537.34	0.00293304
1540.08	0.00273612
1542.81	0.0027983
1545.55	0.00280867
1548.28	0.00289158
1551.02	0.00291231
1553.75	0.00290195
1556.49	0.00273612
1559.23	0.00272576
1561.96	0.0028294
1564.7	0.00326469
1567.43	0.00311959
1570.17	0.00273612
1572.9	0.00276721
1575.64	0.0026843
1578.37	0.00302631
1581.11	0.00283976
1583.84	0.0026843
1586.58	0.0026843
1589.32	0.00251847
1592.05	0.00259102
1594.79	0.00259102
1597.52	0.0026843
1600.26	0.00263248
1602.99	0.0028294
1605.73	0.00275685
1608.46	0.00259102
1611.2	0.00280867
1613.94	0.00273612
1616.67	0.00247702
1619.41	0.00267394
1622.14	0.00272576
1624.88	0.00262211
1627.61	0.00258066
1630.35	0.00275685
1633.08	0.00226974
1635.82	0.00234228
1638.55	0.00266357
1641.29	0.00250811
1644.03	0.00240447
1646.76	0.00223864
1649.5	0.00261175
1652.23	0.00244593
1654.97	0.00254957
1657.7	0.00230083
1660.44	0.00226974
1663.17	0.00219719
1665.91	0.00219719
1668.64	0.00229046
1671.38	0.00252884
1674.12	0.00230083
1676.85	0.00198991
1679.59	0.00243556
1682.32	0.00208318
1685.06	0.00211427
1687.79	0.00198991
1690.53	0.00200027
1693.26	0.00210391
1696	0.00203136
1698.74	0.00222828
1701.47	0.00190699
1704.21	0.00204173
1706.94	0.00189663
1709.68	0.00195881
1712.41	0.00197954
1715.15	0.00174117
1717.88	0.00157534
1720.62	0.00174117
1723.35	0.0017619
1726.09	0.00178262
1728.83	0.0017308
1731.56	0.00183444
1734.3	0.00179299
1737.03	0.00164789
1739.77	0.00174117
1742.5	0.00160643
1745.24	0.00157534
1747.97	0.00157534
1750.71	0.00188626
1753.44	0.00143024
1756.18	0.00183444
1758.92	0.0016168
1761.65	0.00168935
1764.39	0.00158571
1767.12	0.00166862
1769.86	0.00151316
1772.59	0.00136806
1775.33	0.00124369
1778.06	0.00144061
1780.8	0.00139915
1783.54	0.00131624
1786.27	0.00125405
1789.01	0.0013266
1791.74	0.00133697
1794.48	0.00112969
1797.21	0.00152352
1799.95	0.00120223
1802.68	0.00128515
1805.42	0.0012126
1808.15	0.00101568
1810.89	0.00110896
1813.63	0.00105714
1816.36	0.00111932
1819.1	0.00108823
1821.83	0.00091204
1824.57	0.00107787
1827.3	0.00103641
1830.04	0.00104677
1832.77	0.000880948
1835.51	0.000984589
1838.24	0.000922404
1840.98	0.000870584
1843.72	0.000943132
1846.45	0.000787671
1849.19	0.000880948
1851.92	0.000829127
1854.66	0.000994953
1857.39	0.000818763
1860.13	0.000746215
1862.86	0.000777307
1865.6	0.000704758
1868.34	0.00096386
1871.07	0.000715122
1873.81	0.000798035
1876.54	0.000694394
1879.28	0.000756579
1882.01	0.00068403
1884.75	0.000808399
1887.48	0.000611481
1890.22	0.000538933
1892.95	0.000497476
1895.69	0.000611481
1898.43	0.000549297
1901.16	0.000518205
1903.9	0.000487112
1906.63	0.000445656
1909.37	0.000570025
1912.1	0.000476748
1914.84	0.000435292
1917.57	0.000487112
1920.31	0.000435292
1923.04	0.000559661
1925.78	0.0004042
1928.52	0.000445656
1931.25	0.000393835
1933.99	0.00045602
1936.72	0.00045602
1939.46	0.000383471
1942.19	0.000362743
1944.93	0.000342015
1947.66	0.000352379
1950.4	0.000290195
1953.14	0.000248738
1955.87	0.00027983
1958.61	0.000300559
1961.34	0.00022801
1964.08	0.000290195
1966.81	0.000248738
1969.55	0.000165825
1972.28	0.000207282
1975.02	0.000238374
1977.75	0.000186554
1980.49	0.000269466
1983.23	0.000259102
1985.96	0.00022801
1988.7	0.000196918
1991.43	0.000196918
1994.17	0.000186554
1996.9	0.000248738
1999.64	0.000165825
2002.37	0.000145097
2005.11	0.000124369
2007.84	0.000165825
2010.58	0.000186554
2013.32	8.29127e-05
2016.05	0.000165825
2018.79	0.000145097
2021.52	7.25486e-05
2024.26	0.00022801
2026.99	0.000155461
2029.73	0.000103641
2032.46	9.32768e-05
2035.2	0.000134733
2037.94	9.32768e-05
2040.67	0.000124369
2043.41	0.000134733
2046.14	0.000103641
2048.88	0.000103641
2051.61	8.29127e-05
2054.35	7.25486e-05
2057.08	4.14564e-05
2059.82	3.10923e-05
2062.55	4.14564e-05
2065.29	7.25486e-05
2068.03	6.21845e-05
2070.76	0.000103641
2073.5	3.10923e-05
2076.23	7.25486e-05
2078.97	2.07282e-05
2081.7	3.10923e-05
2084.44	3.10923e-05
2087.17	7.25486e-05
2089.91	1.03641e-05
2092.64	2.07282e-05
2095.38	3.10923e-05
2098.12	3.10923e-05
2100.85	3.10923e-05
2103.59	6.21845e-05
2106.32	3.10923e-05
2109.06	5.18205e-05
2111.79	3.10923e-05
2114.53	4.14564e-05
2117.26	1.03641e-05
2120	2.07282e-05
2122.74	0
2125.47	6.21845e-05
2128.21	3.10923e-05
2130.94	1.03641e-05
2133.68	3.10923e-05
2136.41	2.07282e-05
2139.15	2.07282e-05
2141.88	2.07282e-05
2144.62	1.03641e-05
2147.35	3.10923e-05
2150.09	0
2152.83	0
2155.56	1.03641e-05
2158.3	4.14564e-05
2161.03	0
2163.77	0
2166.5	1.03641e-05
2169.24	0
2171.97	2.07282e-05
2174.71	2.07282e-05
2177.44	1.03641e-05
2180.18	1.03641e-05
2182.92	1.03641e-05
2185.65	3.10923e-05
2188.39	2.07282e-05
2191.12	1.03641e-05
2193.86	0
2196.59	2.07282e-05
2199.33	0
2202.06	0
2204.8	1.03641e-05
2207.54	0
2210.27	1.03641e-05
2213.01	3.10923e-05
2215.74	1.03641e-05
2218.48	0
2221.21	0
2223.95	0
2226.68	2.07282e-05
2229.42	1.03641e-05
2232.15	1.03641e-05
2234.89	0
2237.63	1.03641e-05
2240.36	0
2243.1	0
2245.83	1.03641e-05
2248.57	2.07282e-05
2251.3	0
2254.04	0
2256.77	0
2259.51	0
2262.24	0
2264.98	1.03641e-05
2267.72	0
2270.45	2.07282e-05
2273.19	0
2275.92	0
2278.66	1.03641e-05
2281.39	0
2284.13	1.03641e-05
2286.86	0
2289.6	0
2292.34	0
2295.07	0
2297.81	0
2300.54	2.07282e-05
2303.28	0
2306.01	1.03641e-05
2308.75	1.03641e-05
2311.48	0
2314.22	0
2316.95	0
2319.69	1.03641e-05
2322.43	0
2325.16	0
2327.9	0
2330.63	1.03641e-05
2333.37	0
2336.1	0
2338.84	0
2341.57	0
2344.31	0
2347.04	0
2349.78	0
2352.52	0
2355.25	0
2357.99	0
2360.72	1.03641e-05
2363.46	0
2366.19	0
2368.93	1.03641e-05
2371.66	0
2374.4	0
2377.14	0
2379.87	1.03641e-05
2382.61	0
2385.34	0
2388.08	0
2390.81	0
2393.55	0
2396.28	0
2399.02	0
2401.75	0
2404.49	0
2407.23	0
2409.96	0
2412.7	0
2415.43	1.03641e-05
2418.17	0
2420.9	0
2423.64	0
2426.37	0
2429.11	0
2431.84	0
2434.58	0
2437.32	0
2440.05	0
2442.79	0
2445.52	0
2448.26	0
2450.99	0
2453.73	0
2456.46	0
2459.2	0
2461.94	0
2464.67	0
2467.41	0
2470.14	0
2472.88	0
2475.61	0
2478.35	0
2481.08	0
2483.82	0
2486.55	0
2489.29	0
2492.03	0
2494.76	0
2497.5	0
2500.23	0
2502.97	0
2505.7	0
2508.44	0
2511.17	0
2513.91	0
2516.64	0
2519.38	0
2522.12	0
2524.85	0
2527.59	0
2530.32	0
2533.06	0
2535.79	0
2538.53	0
2541.26	0
2544	0
2546.74	0
2549.47	0
2552.21	0
2554.94	0
2557.68	0
2560.41	0
2563.15	0
2565.88	0
2568.62	1.03641e-05
2571.35	0
2574.09	0
2576.83	0
2579.56	0
2582.3	0
2585.03	0
2587.77	0
2590.5	0
2593.24	0
2595.97	0
2598.71	0
2601.44	0
2604.18	0
2606.92	0
2609.65	0
2612.39	0
2615.12	0
2617.86	0
2620.59	0
2623.33	0
2626.06	0
2628.8	0
2631.54	0
2634.27	0
2637.01	0
2639.74	0
2642.48	0
2645.21	0
2647.95	0
2650.68	0
2653.42	0
2656.15	0
2658.89	0
2661.63	0
2664.36	0
2667.1	0
2669.83	0
2672.57	0
2675.3	0
2678.04	0
2680.77	0
2683.51	0
2686.24	0
2688.98	0
2691.72	0
2694.45	0
2697.19	0
2699.92	0
2702.66	0
2705.39	0
2708.13	0
2710.86	0
2713.6	0
2716.34	0
2719.07	0
2721.81	0
2724.54	0
2727.28	0
2730.01	0
2732.75	0
