File name = B1_f.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
1.476546e+004, 2.772326e+002
1.478499e+004, 2.773812e+002
1.480452e+004, 2.775552e+002
1.482406e+004, 2.774494e+002
1.484359e+004, 2.765807e+002
1.486312e+004, 2.765259e+002
1.488265e+004, 2.771831e+002
1.490218e+004, 2.776877e+002
1.492171e+004, 2.786501e+002
1.494124e+004, 2.797650e+002
1.496077e+004, 2.808291e+002
1.498030e+004, 2.811303e+002
1.499983e+004, 2.813297e+002
1.501937e+004, 2.817326e+002
1.503890e+004, 2.831273e+002
1.505843e+004, 2.854121e+002
1.507796e+004, 2.880021e+002
1.509749e+004, 2.899309e+002
1.511702e+004, 2.914273e+002
1.513655e+004, 2.925677e+002
1.515608e+004, 2.936572e+002
1.517561e+004, 2.958403e+002
1.519514e+004, 2.995238e+002
1.521468e+004, 3.040975e+002
1.523421e+004, 3.080862e+002
1.525374e+004, 3.108796e+002
1.527327e+004, 3.129864e+002
1.529280e+004, 3.155509e+002
1.531233e+004, 3.188784e+002
1.533186e+004, 3.242913e+002
1.535139e+004, 3.318150e+002
1.537092e+004, 3.404067e+002
1.539046e+004, 3.475744e+002
1.540999e+004, 3.515885e+002
1.542952e+004, 3.546871e+002
1.544905e+004, 3.591590e+002
1.546858e+004, 3.675982e+002
1.548811e+004, 3.782753e+002
1.550764e+004, 3.879352e+002
1.552717e+004, 3.948485e+002
1.554670e+004, 3.996256e+002
1.556623e+004, 4.035889e+002
1.558577e+004, 4.096884e+002
1.560530e+004, 4.181276e+002
1.562483e+004, 4.272026e+002
1.564436e+004, 4.357180e+002
1.566389e+004, 4.422753e+002
1.568342e+004, 4.465946e+002
1.570295e+004, 4.496169e+002
1.572248e+004, 4.533513e+002
1.574201e+004, 4.591202e+002
1.576154e+004, 4.661607e+002
1.578108e+004, 4.733792e+002
1.580061e+004, 4.796313e+002
1.582014e+004, 4.839252e+002
1.583967e+004, 4.868457e+002
1.585920e+004, 4.890797e+002
1.587873e+004, 4.923309e+002
1.589826e+004, 4.970062e+002
1.591779e+004, 5.017833e+002
