   224  1.33315E-03 -1.39348E+01 -1.39341E+01 -6.53554E-04  0.00000E+00  0.00000E+00  1.77794E+03
   225  1.36588E-03 -1.39332E+01 -1.39325E+01 -6.83918E-04  0.00000E+00  0.00000E+00  1.77587E+03
   226  1.39940E-03 -1.39316E+01 -1.39308E+01 -7.15642E-04  0.00000E+00  0.00000E+00  1.77375E+03
   227  1.43375E-03 -1.39299E+01 -1.39291E+01 -7.48784E-04  0.00000E+00  0.00000E+00  1.77160E+03
   228  1.46893E-03 -1.39282E+01 -1.39274E+01 -7.83403E-04  0.00000E+00  0.00000E+00  1.76941E+03
   229  1.50498E-03 -1.39264E+01 -1.39256E+01 -8.19560E-04  0.00000E+00  0.00000E+00  1.76718E+03
   230  1.54190E-03 -1.39247E+01 -1.39238E+01 -8.57322E-04  0.00000E+00  0.00000E+00  1.76491E+03
   231  1.57973E-03 -1.39228E+01 -1.39219E+01 -8.96753E-04  0.00000E+00  0.00000E+00  1.76259E+03
   232  1.61848E-03 -1.39209E+01 -1.39200E+01 -9.37924E-04  0.00000E+00  0.00000E+00  1.76024E+03
   233  1.65818E-03 -1.39190E+01 -1.39181E+01 -9.80905E-04  0.00000E+00  0.00000E+00  1.75784E+03
   234  1.69884E-03 -1.39171E+01 -1.39160E+01 -1.02577E-03  0.00000E+00  0.00000E+00  1.75540E+03
   235  1.74050E-03 -1.39151E+01 -1.39140E+01 -1.07260E-03  0.00000E+00  0.00000E+00  1.75291E+03
   236  1.78318E-03 -1.39130E+01 -1.39119E+01 -1.12147E-03  0.00000E+00  0.00000E+00  1.75037E+03
   237  1.82691E-03 -1.39109E+01 -1.39097E+01 -1.17247E-03  0.00000E+00  0.00000E+00  1.74779E+03
   238  1.87170E-03 -1.39087E+01 -1.39075E+01 -1.22568E-03  0.00000E+00  0.00000E+00  1.74516E+03
   239  1.91758E-03 -1.39065E+01 -1.39052E+01 -1.28118E-03  0.00000E+00  0.00000E+00  1.74248E+03
   240  1.96459E-03 -1.39043E+01 -1.39029E+01 -1.33908E-03  0.00000E+00  0.00000E+00  1.73975E+03
   241  2.01274E-03 -1.39019E+01 -1.39005E+01 -1.39946E-03  0.00000E+00  0.00000E+00  1.73697E+03
   242  2.06207E-03 -1.38996E+01 -1.38981E+01 -1.46242E-03  0.00000E+00  0.00000E+00  1.73413E+03
   243  2.11260E-03 -1.38971E+01 -1.38956E+01 -1.52807E-03  0.00000E+00  0.00000E+00  1.73124E+03
   244  2.16437E-03 -1.38946E+01 -1.38930E+01 -1.59650E-03  0.00000E+00  0.00000E+00  1.72830E+03
   245  2.21741E-03 -1.38921E+01 -1.38904E+01 -1.66783E-03  0.00000E+00  0.00000E+00  1.72530E+03
   246  2.27174E-03 -1.38895E+01 -1.38877E+01 -1.74217E-03  0.00000E+00  0.00000E+00  1.72224E+03
   247  2.32740E-03 -1.38868E+01 -1.38850E+01 -1.81963E-03  0.00000E+00  0.00000E+00  1.71913E+03
   248  2.38441E-03 -1.38841E+01 -1.38822E+01 -1.90033E-03  0.00000E+00  0.00000E+00  1.71596E+03
   249  2.44282E-03 -1.38813E+01 -1.38793E+01 -1.98440E-03  0.00000E+00  0.00000E+00  1.71272E+03
   250  2.50266E-03 -1.38784E+01 -1.38763E+01 -2.07195E-03  0.00000E+00  0.00000E+00  1.70942E+03
   251  2.56396E-03 -1.38755E+01 -1.38733E+01 -2.16312E-03  0.00000E+00  0.00000E+00  1.70606E+03
   252  2.62675E-03 -1.38725E+01 -1.38702E+01 -2.25804E-03  0.00000E+00  0.00000E+00  1.70264E+03
   253  2.69108E-03 -1.38694E+01 -1.38670E+01 -2.35684E-03  0.00000E+00  0.00000E+00  1.69915E+03
   254  2.75699E-03 -1.38663E+01 -1.38638E+01 -2.45968E-03  0.00000E+00  0.00000E+00  1.69559E+03
   255  2.82450E-03 -1.38630E+01 -1.38605E+01 -2.56669E-03  0.00000E+00  0.00000E+00  1.69196E+03
   256  2.89366E-03 -1.38597E+01 -1.38571E+01 -2.67802E-03  0.00000E+00  0.00000E+00  1.68826E+03
   257  2.96451E-03 -1.38563E+01 -1.38536E+01 -2.79383E-03  0.00000E+00  0.00000E+00  1.68449E+03
   258  3.03709E-03 -1.38529E+01 -1.38500E+01 -2.91426E-03  0.00000E+00  0.00000E+00  1.68065E+03
   259  3.11144E-03 -1.38493E+01 -1.38463E+01 -3.03949E-03  0.00000E+00  0.00000E+00  1.67673E+03
   260  3.18761E-03 -1.38457E+01 -1.38425E+01 -3.16967E-03  0.00000E+00  0.00000E+00  1.67274E+03
   261  3.26564E-03 -1.38420E+01 -1.38387E+01 -3.30498E-03  0.00000E+00  0.00000E+00  1.66867E+03
   262  3.34558E-03 -1.38382E+01 -1.38348E+01 -3.44559E-03  0.00000E+00  0.00000E+00  1.66452E+03
   263  3.42747E-03 -1.38343E+01 -1.38307E+01 -3.59167E-03  0.00000E+00  0.00000E+00  1.66030E+03
   264  3.51135E-03 -1.38303E+01 -1.38266E+01 -3.74340E-03  0.00000E+00  0.00000E+00  1.65599E+03
   265  3.59729E-03 -1.38263E+01 -1.38223E+01 -3.90096E-03  0.00000E+00  0.00000E+00  1.65159E+03
   266  3.68533E-03 -1.38221E+01 -1.38180E+01 -4.06455E-03  0.00000E+00  0.00000E+00  1.64711E+03
   267  3.77552E-03 -1.38178E+01 -1.38136E+01 -4.23436E-03  0.00000E+00  0.00000E+00  1.64255E+03
   268  3.86791E-03 -1.38134E+01 -1.38090E+01 -4.41057E-03  0.00000E+00  0.00000E+00  1.63789E+03
   269  3.96255E-03 -1.38089E+01 -1.38043E+01 -4.59339E-03  0.00000E+00  0.00000E+00  1.63315E+03
   270  4.05951E-03 -1.38044E+01 -1.37996E+01 -4.78302E-03  0.00000E+00  0.00000E+00  1.62832E+03
   271  4.15884E-03 -1.37997E+01 -1.37947E+01 -4.97966E-03  0.00000E+00  0.00000E+00  1.62339E+03
   272  4.26059E-03 -1.37949E+01 -1.37897E+01 -5.18353E-03  0.00000E+00  0.00000E+00  1.61837E+03
   273  4.36483E-03 -1.37899E+01 -1.37845E+01 -5.39482E-03  0.00000E+00  0.00000E+00  1.61325E+03
   274  4.47161E-03 -1.37849E+01 -1.37793E+01 -5.61376E-03  0.00000E+00  0.00000E+00  1.60803E+03
   275  4.58100E-03 -1.37797E+01 -1.37739E+01 -5.84055E-03  0.00000E+00  0.00000E+00  1.60271E+03
   276  4.69306E-03 -1.37745E+01 -1.37684E+01 -6.07542E-03  0.00000E+00  0.00000E+00  1.59730E+03
   277  4.80786E-03 -1.37691E+01 -1.37627E+01 -6.31859E-03  0.00000E+00  0.00000E+00  1.59177E+03
   278  4.92546E-03 -1.37635E+01 -1.37570E+01 -6.57027E-03  0.00000E+00  0.00000E+00  1.58615E+03
   279  5.04593E-03 -1.37579E+01 -1.37510E+01 -6.83069E-03  0.00000E+00  0.00000E+00  1.58041E+03
   280  5.16935E-03 -1.37521E+01 -1.37450E+01 -7.10007E-03  0.00000E+00  0.00000E+00  1.57457E+03
   281  5.29578E-03 -1.37461E+01 -1.37387E+01 -7.37863E-03  0.00000E+00  0.00000E+00  1.56862E+03
   282  5.42529E-03 -1.37401E+01 -1.37324E+01 -7.66661E-03  0.00000E+00  0.00000E+00  1.56255E+03
   283  5.55797E-03 -1.37338E+01 -1.37259E+01 -7.96421E-03  0.00000E+00  0.00000E+00  1.55637E+03
   284  5.69389E-03 -1.37275E+01 -1.37192E+01 -8.27168E-03  0.00000E+00  0.00000E+00  1.55008E+03
   285  5.83313E-03 -1.37209E+01 -1.37124E+01 -8.58922E-03  0.00000E+00  0.00000E+00  1.54367E+03
   286  5.97577E-03 -1.37143E+01 -1.37054E+01 -8.91705E-03  0.00000E+00  0.00000E+00  1.53713E+03
   287  6.12189E-03 -1.37074E+01 -1.36982E+01 -9.25541E-03  0.00000E+00  0.00000E+00  1.53048E+03
   288  6.27157E-03 -1.37005E+01 -1.36909E+01 -9.60450E-03  0.00000E+00  0.00000E+00  1.52371E+03
   289  6.42492E-03 -1.36933E+01 -1.36833E+01 -9.96453E-03  0.00000E+00  0.00000E+00  1.51680E+03
   290  6.58200E-03 -1.36860E+01 -1.36756E+01 -1.03357E-02  0.00000E+00  0.00000E+00  1.50978E+03
   291  6.74292E-03 -1.36785E+01 -1.36678E+01 -1.07183E-02  0.00000E+00  0.00000E+00  1.50262E+03
   292  6.90777E-03 -1.36708E+01 -1.36597E+01 -1.11124E-02  0.00000E+00  0.00000E+00  1.49534E+03
   293  7.07665E-03 -1.36629E+01 -1.36514E+01 -1.15182E-02  0.00000E+00  0.00000E+00  1.48792E+03
   294  7.24964E-03 -1.36549E+01 -1.36430E+01 -1.19360E-02  0.00000E+00  0.00000E+00  1.48037E+03
   295  7.42686E-03 -1.36467E+01 -1.36343E+01 -1.23659E-02  0.00000E+00  0.00000E+00  1.47268E+03
   296  7.60841E-03 -1.36382E+01 -1.36254E+01 -1.28081E-02  0.00000E+00  0.00000E+00  1.46486E+03
   297  7.79438E-03 -1.36296E+01 -1.36163E+01 -1.32627E-02  0.00000E+00  0.00000E+00  1.45690E+03
   298  7.98490E-03 -1.36208E+01 -1.36070E+01 -1.37300E-02  0.00000E+00  0.00000E+00  1.44880E+03
   299  8.18007E-03 -1.36117E+01 -1.35975E+01 -1.42100E-02  0.00000E+00  0.00000E+00  1.44056E+03
   300  8.38000E-03 -1.36025E+01 -1.35878E+01 -1.47028E-02  0.00000E+00  0.00000E+00  1.43217E+03
   301  8.58481E-03 -1.35930E+01 -1.35778E+01 -1.52087E-02  0.00000E+00  0.00000E+00  1.42364E+03
   302  8.79462E-03 -1.35833E+01 -1.35676E+01 -1.57276E-02  0.00000E+00  0.00000E+00  1.41496E+03
   303  9.00955E-03 -1.35734E+01 -1.35571E+01 -1.62597E-02  0.00000E+00  0.00000E+00  1.40614E+03
   304  9.22972E-03 -1.35632E+01 -1.35464E+01 -1.68050E-02  0.00000E+00  0.00000E+00  1.39716E+03
   305  9.45527E-03 -1.35528E+01 -1.35354E+01 -1.73637E-02  0.00000E+00  0.00000E+00  1.38804E+03
   306  9.68632E-03 -1.35422E+01 -1.35242E+01 -1.79356E-02  0.00000E+00  0.00000E+00  1.37876E+03
   307  9.92301E-03 -1.35313E+01 -1.35127E+01 -1.85210E-02  0.00000E+00  0.00000E+00  1.36933E+03
   308  1.01655E-02 -1.35201E+01 -1.35010E+01 -1.91196E-02  0.00000E+00  0.00000E+00  1.35975E+03
   309  1.04139E-02 -1.35087E+01 -1.34890E+01 -1.97316E-02  0.00000E+00  0.00000E+00  1.35001E+03
   310  1.06683E-02 -1.34970E+01 -1.34766E+01 -2.03569E-02  0.00000E+00  0.00000E+00  1.34012E+03
   311  1.09290E-02 -1.34850E+01 -1.34640E+01 -2.09954E-02  0.00000E+00  0.00000E+00  1.33006E+03
   312  1.11960E-02 -1.34728E+01 -1.34511E+01 -2.16470E-02  0.00000E+00  0.00000E+00  1.31985E+03
   313  1.14695E-02 -1.34603E+01 -1.34380E+01 -2.23115E-02  0.00000E+00  0.00000E+00  1.30948E+03
   314  1.17497E-02 -1.34474E+01 -1.34245E+01 -2.29889E-02  0.00000E+00  0.00000E+00  1.29895E+03
   315  1.20367E-02 -1.34343E+01 -1.34106E+01 -2.36789E-02  0.00000E+00  0.00000E+00  1.28826E+03
   316  1.23308E-02 -1.34209E+01 -1.33965E+01 -2.43814E-02  0.00000E+00  0.00000E+00  1.27741E+03
   317  1.26320E-02 -1.34071E+01 -1.33820E+01 -2.50960E-02  0.00000E+00  0.00000E+00  1.26640E+03
   318  1.29405E-02 -1.33931E+01 -1.33672E+01 -2.58225E-02  0.00000E+00  0.00000E+00  1.25523E+03
   319  1.32566E-02 -1.33787E+01 -1.33521E+01 -2.65607E-02  0.00000E+00  0.00000E+00  1.24390E+03
   320  1.35804E-02 -1.33639E+01 -1.33366E+01 -2.73100E-02  0.00000E+00  0.00000E+00  1.23240E+03
   321  1.39121E-02 -1.33488E+01 -1.33208E+01 -2.80703E-02  0.00000E+00  0.00000E+00  1.22074E+03
   322  1.42518E-02 -1.33334E+01 -1.33046E+01 -2.88410E-02  0.00000E+00  0.00000E+00  1.20892E+03
   323  1.45999E-02 -1.33176E+01 -1.32880E+01 -2.96217E-02  0.00000E+00  0.00000E+00  1.19694E+03
   324  1.49565E-02 -1.33015E+01 -1.32710E+01 -3.04118E-02  0.00000E+00  0.00000E+00  1.18480E+03
   325  1.53217E-02 -1.32849E+01 -1.32537E+01 -3.12109E-02  0.00000E+00  0.00000E+00  1.17250E+03
   326  1.56958E-02 -1.32680E+01 -1.32360E+01 -3.20184E-02  0.00000E+00  0.00000E+00  1.16004E+03
   327  1.60791E-02 -1.32507E+01 -1.32179E+01 -3.28336E-02  0.00000E+00  0.00000E+00  1.14743E+03
   328  1.64717E-02 -1.32330E+01 -1.31993E+01 -3.36559E-02  0.00000E+00  0.00000E+00  1.13465E+03
   329  1.68739E-02 -1.32149E+01 -1.31804E+01 -3.44845E-02  0.00000E+00  0.00000E+00  1.12173E+03
   330  1.72859E-02 -1.31963E+01 -1.31610E+01 -3.53187E-02  0.00000E+00  0.00000E+00  1.10864E+03
   331  1.77079E-02 -1.31774E+01 -1.31412E+01 -3.61577E-02  0.00000E+00  0.00000E+00  1.09541E+03
   332  1.81402E-02 -1.31580E+01 -1.31210E+01 -3.70007E-02  0.00000E+00  0.00000E+00  1.08202E+03
   333  1.85831E-02 -1.31382E+01 -1.31003E+01 -3.78467E-02  0.00000E+00  0.00000E+00  1.06849E+03
   334  1.90367E-02 -1.31179E+01 -1.30792E+01 -3.86948E-02  0.00000E+00  0.00000E+00  1.05481E+03
   335  1.95014E-02 -1.30971E+01 -1.30576E+01 -3.95440E-02  0.00000E+00  0.00000E+00  1.04099E+03
   336  1.99775E-02 -1.30759E+01 -1.30355E+01 -4.03934E-02  0.00000E+00  0.00000E+00  1.02703E+03
   337  2.04651E-02 -1.30542E+01 -1.30130E+01 -4.12417E-02  0.00000E+00  0.00000E+00  1.01293E+03
   338  2.09646E-02 -1.30321E+01 -1.29900E+01 -4.20879E-02  0.00000E+00  0.00000E+00  9.98695E+02
   339  2.14762E-02 -1.30094E+01 -1.29664E+01 -4.29308E-02  0.00000E+00  0.00000E+00  9.84331E+02
   340  2.20004E-02 -1.29862E+01 -1.29424E+01 -4.37692E-02  0.00000E+00  0.00000E+00  9.69840E+02
   341  2.25373E-02 -1.29625E+01 -1.29179E+01 -4.46019E-02  0.00000E+00  0.00000E+00  9.55226E+02
   342  2.30872E-02 -1.29383E+01 -1.28929E+01 -4.54275E-02  0.00000E+00  0.00000E+00  9.40493E+02
   343  2.36506E-02 -1.29135E+01 -1.28673E+01 -4.62447E-02  0.00000E+00  0.00000E+00  9.25645E+02
   344  2.42277E-02 -1.28882E+01 -1.28412E+01 -4.70521E-02  0.00000E+00  0.00000E+00  9.10688E+02
   345  2.48188E-02 -1.28624E+01 -1.28146E+01 -4.78483E-02  0.00000E+00  0.00000E+00  8.95627E+02
   346  2.54244E-02 -1.28360E+01 -1.27874E+01 -4.86319E-02  0.00000E+00  0.00000E+00  8.80465E+02
   347  2.60446E-02 -1.28090E+01 -1.27596E+01 -4.94013E-02  0.00000E+00  0.00000E+00  8.65210E+02
   348  2.66800E-02 -1.27815E+01 -1.27313E+01 -5.01551E-02  0.00000E+00  0.00000E+00  8.49867E+02
   349  2.73309E-02 -1.27533E+01 -1.27025E+01 -5.08917E-02  0.00000E+00  0.00000E+00  8.34442E+02
   350  2.79975E-02 -1.27246E+01 -1.26730E+01 -5.16096E-02  0.00000E+00  0.00000E+00  8.18941E+02
   351  2.86804E-02 -1.26953E+01 -1.26430E+01 -5.23072E-02  0.00000E+00  0.00000E+00  8.03371E+02
   352  2.93799E-02 -1.26653E+01 -1.26123E+01 -5.29828E-02  0.00000E+00  0.00000E+00  7.87738E+02
   353  3.00965E-02 -1.26348E+01 -1.25811E+01 -5.36349E-02  0.00000E+00  0.00000E+00  7.72050E+02
   354  3.08305E-02 -1.26036E+01 -1.25493E+01 -5.42619E-02  0.00000E+00  0.00000E+00  7.56314E+02
   355  3.15823E-02 -1.25717E+01 -1.25169E+01 -5.48621E-02  0.00000E+00  0.00000E+00  7.40537E+02
   356  3.23524E-02 -1.25392E+01 -1.24838E+01 -5.54339E-02  0.00000E+00  0.00000E+00  7.24728E+02
   357  3.31412E-02 -1.25061E+01 -1.24501E+01 -5.59756E-02  0.00000E+00  0.00000E+00  7.08895E+02
   358  3.39493E-02 -1.24723E+01 -1.24158E+01 -5.64858E-02  0.00000E+00  0.00000E+00  6.93046E+02
   359  3.47769E-02 -1.24379E+01 -1.23809E+01 -5.69627E-02  0.00000E+00  0.00000E+00  6.77189E+02
   360  3.56247E-02 -1.24027E+01 -1.23453E+01 -5.74049E-02  0.00000E+00  0.00000E+00  6.61334E+02
   361  3.64931E-02 -1.23669E+01 -1.23091E+01 -5.78108E-02  0.00000E+00  0.00000E+00  6.45489E+02
   362  3.73826E-02 -1.23304E+01 -1.22722E+01 -5.81789E-02  0.00000E+00  0.00000E+00  6.29664E+02
   363  3.82937E-02 -1.22932E+01 -1.22347E+01 -5.85078E-02  0.00000E+00  0.00000E+00  6.13868E+02
   364  3.92270E-02 -1.22553E+01 -1.21965E+01 -5.87960E-02  0.00000E+00  0.00000E+00  5.98111E+02
   365  4.01829E-02 -1.22167E+01 -1.21577E+01 -5.90422E-02  0.00000E+00  0.00000E+00  5.82402E+02
   366  4.11621E-02 -1.21774E+01 -1.21182E+01 -5.92452E-02  0.00000E+00  0.00000E+00  5.66751E+02
   367  4.21650E-02 -1.21374E+01 -1.20780E+01 -5.94036E-02  0.00000E+00  0.00000E+00  5.51169E+02
   368  4.31923E-02 -1.20967E+01 -1.20371E+01 -5.95165E-02  0.00000E+00  0.00000E+00  5.35665E+02
   369  4.42445E-02 -1.20552E+01 -1.19956E+01 -5.95826E-02  0.00000E+00  0.00000E+00  5.20251E+02
   370  4.53223E-02 -1.20130E+01 -1.19534E+01 -5.96012E-02  0.00000E+00  0.00000E+00  5.04935E+02
   371  4.64262E-02 -1.19701E+01 -1.19106E+01 -5.95712E-02  0.00000E+00  0.00000E+00  4.89730E+02
   372  4.75570E-02 -1.19265E+01 -1.18670E+01 -5.94921E-02  0.00000E+00  0.00000E+00  4.74644E+02
   373  4.87151E-02 -1.18821E+01 -1.18228E+01 -5.93630E-02  0.00000E+00  0.00000E+00  4.59689E+02
   374  4.99014E-02 -1.18370E+01 -1.17778E+01 -5.91836E-02  0.00000E+00  0.00000E+00  4.44875E+02
   375  5.11164E-02 -1.17912E+01 -1.17322E+01 -5.89535E-02  0.00000E+00  0.00000E+00  4.30212E+02
   376  5.23609E-02 -1.17446E+01 -1.16860E+01 -5.86723E-02  0.00000E+00  0.00000E+00  4.15711E+02
   377  5.36356E-02 -1.16973E+01 -1.16390E+01 -5.83400E-02  0.00000E+00  0.00000E+00  4.01382E+02
   378  5.49412E-02 -1.16493E+01 -1.15913E+01 -5.79566E-02  0.00000E+00  0.00000E+00  3.87235E+02
   379  5.62784E-02 -1.16005E+01 -1.15430E+01 -5.75224E-02  0.00000E+00  0.00000E+00  3.73281E+02
   380  5.76480E-02 -1.15510E+01 -1.14940E+01 -5.70376E-02  0.00000E+00  0.00000E+00  3.59528E+02
   381  5.90508E-02 -1.15008E+01 -1.14443E+01 -5.65028E-02  0.00000E+00  0.00000E+00  3.45987E+02
   382  6.04876E-02 -1.14499E+01 -1.13939E+01 -5.59186E-02  0.00000E+00  0.00000E+00  3.32667E+02
   383  6.19592E-02 -1.13982E+01 -1.13429E+01 -5.52858E-02  0.00000E+00  0.00000E+00  3.19578E+02
   384  6.34664E-02 -1.13458E+01 -1.12912E+01 -5.46056E-02  0.00000E+00  0.00000E+00  3.06727E+02
   385  6.50101E-02 -1.12926E+01 -1.12387E+01 -5.38790E-02  0.00000E+00  0.00000E+00  2.94124E+02
   386  6.65911E-02 -1.12388E+01 -1.11857E+01 -5.31074E-02  0.00000E+00  0.00000E+00  2.81776E+02
   387  6.82105E-02 -1.11842E+01 -1.11319E+01 -5.22924E-02  0.00000E+00  0.00000E+00  2.69692E+02
   388  6.98689E-02 -1.11289E+01 -1.10775E+01 -5.14355E-02  0.00000E+00  0.00000E+00  2.57879E+02
   389  7.15675E-02 -1.10729E+01 -1.10224E+01 -5.05388E-02  0.00000E+00  0.00000E+00  2.46343E+02
   390  7.33072E-02 -1.10162E+01 -1.09666E+01 -4.96041E-02  0.00000E+00  0.00000E+00  2.35092E+02
   391  7.50889E-02 -1.09588E+01 -1.09102E+01 -4.86336E-02  0.00000E+00  0.00000E+00  2.24131E+02
   392  7.69137E-02 -1.09007E+01 -1.08531E+01 -4.76298E-02  0.00000E+00  0.00000E+00  2.13465E+02
   393  7.87825E-02 -1.08419E+01 -1.07953E+01 -4.65950E-02  0.00000E+00  0.00000E+00  2.03100E+02
   394  8.06965E-02 -1.07824E+01 -1.07369E+01 -4.55319E-02  0.00000E+00  0.00000E+00  1.93041E+02
   395  8.26567E-02 -1.07222E+01 -1.06778E+01 -4.44432E-02  0.00000E+00  0.00000E+00  1.83289E+02
   396  8.46642E-02 -1.06613E+01 -1.06180E+01 -4.33318E-02  0.00000E+00  0.00000E+00  1.73850E+02
   397  8.67201E-02 -1.05997E+01 -1.05575E+01 -4.22007E-02  0.00000E+00  0.00000E+00  1.64726E+02
   398  8.88257E-02 -1.05375E+01 -1.04964E+01 -4.10528E-02  0.00000E+00  0.00000E+00  1.55917E+02
   399  9.09820E-02 -1.04745E+01 -1.04346E+01 -3.98915E-02  0.00000E+00  0.00000E+00  1.47427E+02
   400  9.31903E-02 -1.04109E+01 -1.03722E+01 -3.87198E-02  0.00000E+00  0.00000E+00  1.39255E+02
   401  9.54518E-02 -1.03465E+01 -1.03090E+01 -3.75411E-02  0.00000E+00  0.00000E+00  1.31401E+02
   402  9.77678E-02 -1.02815E+01 -1.02452E+01 -3.63586E-02  0.00000E+00  0.00000E+00  1.23864E+02
   403  1.00140E-01 -1.02158E+01 -1.01806E+01 -3.51757E-02  0.00000E+00  0.00000E+00  1.16644E+02
   404  1.02568E-01 -1.01494E+01 -1.01154E+01 -3.39957E-02  0.00000E+00  0.00000E+00  1.09739E+02
   405  1.05056E-01 -1.00823E+01 -1.00495E+01 -3.28220E-02  0.00000E+00  0.00000E+00  1.03145E+02
   406  1.07603E-01 -1.00145E+01 -9.98283E+00 -3.16577E-02  0.00000E+00  0.00000E+00  9.68594E+01
   407  1.10211E-01 -9.94597E+00 -9.91546E+00 -3.05062E-02  0.00000E+00  0.00000E+00  9.08783E+01
   408  1.12883E-01 -9.87673E+00 -9.84736E+00 -2.93705E-02  0.00000E+00  0.00000E+00  8.51972E+01
   409  1.15618E-01 -9.80677E+00 -9.77852E+00 -2.82539E-02  0.00000E+00  0.00000E+00  7.98109E+01
   410  1.18419E-01 -9.73608E+00 -9.70892E+00 -2.71591E-02  0.00000E+00  0.00000E+00  7.47137E+01
   411  1.21287E-01 -9.66465E+00 -9.63856E+00 -2.60891E-02  0.00000E+00  0.00000E+00  6.98995E+01
   412  1.24224E-01 -9.59246E+00 -9.56742E+00 -2.50465E-02  0.00000E+00  0.00000E+00  6.53613E+01
   413  1.27232E-01 -9.51951E+00 -9.49548E+00 -2.40339E-02  0.00000E+00  0.00000E+00  6.10921E+01
   414  1.30311E-01 -9.44578E+00 -9.42273E+00 -2.30537E-02  0.00000E+00  0.00000E+00  5.70839E+01
   415  1.33465E-01 -9.37126E+00 -9.34915E+00 -2.21079E-02  0.00000E+00  0.00000E+00  5.33289E+01
   416  1.36694E-01 -9.29594E+00 -9.27474E+00 -2.11985E-02  0.00000E+00  0.00000E+00  4.98183E+01
   417  1.40000E-01 -9.21980E+00 -9.19947E+00 -2.03273E-02  0.00000E+00  0.00000E+00  4.65434E+01
   418  1.43386E-01 -9.14282E+00 -9.12332E+00 -1.94958E-02  0.00000E+00  0.00000E+00  4.34949E+01
   419  1.46852E-01 -9.06499E+00 -9.04629E+00 -1.87052E-02  0.00000E+00  0.00000E+00  4.06636E+01
   420  1.50401E-01 -8.98630E+00 -8.96834E+00 -1.79566E-02  0.00000E+00  0.00000E+00  3.80397E+01
   421  1.54036E-01 -8.90672E+00 -8.88947E+00 -1.72507E-02  0.00000E+00  0.00000E+00  3.56134E+01
   422  1.57757E-01 -8.82625E+00 -8.80967E+00 -1.65880E-02  0.00000E+00  0.00000E+00  3.33749E+01
   423  1.61566E-01 -8.74487E+00 -8.72890E+00 -1.59688E-02  0.00000E+00  0.00000E+00  3.13141E+01
   424  1.65467E-01 -8.66256E+00 -8.64717E+00 -1.53930E-02  0.00000E+00  0.00000E+00  2.94209E+01
   425  1.69461E-01 -8.57931E+00 -8.56445E+00 -1.48604E-02  0.00000E+00  0.00000E+00  2.76854E+01
   426  1.73549E-01 -8.49510E+00 -8.48073E+00 -1.43704E-02  0.00000E+00  0.00000E+00  2.60976E+01
   427  1.77735E-01 -8.40993E+00 -8.39601E+00 -1.39223E-02  0.00000E+00  0.00000E+00  2.46476E+01
   428  1.82021E-01 -8.32378E+00 -8.31027E+00 -1.35151E-02  0.00000E+00  0.00000E+00  2.33258E+01
   429  1.86409E-01 -8.23665E+00 -8.22350E+00 -1.31474E-02  0.00000E+00  0.00000E+00  2.21225E+01
   430  1.90901E-01 -8.14853E+00 -8.13571E+00 -1.28179E-02  0.00000E+00  0.00000E+00  2.10284E+01
   431  1.95500E-01 -8.05941E+00 -8.04688E+00 -1.25249E-02  0.00000E+00  0.00000E+00  2.00345E+01
   432  2.00207E-01 -7.96930E+00 -7.95703E+00 -1.22664E-02  0.00000E+00  0.00000E+00  1.91321E+01
   433  2.05027E-01 -7.87819E+00 -7.86615E+00 -1.20406E-02  0.00000E+00  0.00000E+00  1.83126E+01
   434  2.09961E-01 -7.78610E+00 -7.77425E+00 -1.18452E-02  0.00000E+00  0.00000E+00  1.75680E+01
   435  2.15011E-01 -7.69302E+00 -7.68135E+00 -1.16779E-02  0.00000E+00  0.00000E+00  1.68905E+01
   436  2.20181E-01 -7.59898E+00 -7.58745E+00 -1.15363E-02  0.00000E+00  0.00000E+00  1.62727E+01
   437  2.25474E-01 -7.50399E+00 -7.49257E+00 -1.14178E-02  0.00000E+00  0.00000E+00  1.57078E+01
   438  2.30891E-01 -7.40807E+00 -7.39675E+00 -1.13200E-02  0.00000E+00  0.00000E+00  1.51892E+01
   439  2.36437E-01 -7.31124E+00 -7.30000E+00 -1.12402E-02  0.00000E+00  0.00000E+00  1.47107E+01
   440  2.42113E-01 -7.21354E+00 -7.20236E+00 -1.11758E-02  0.00000E+00  0.00000E+00  1.42669E+01
   441  2.47923E-01 -7.11500E+00 -7.10387E+00 -1.11241E-02  0.00000E+00  0.00000E+00  1.38524E+01
   442  2.53870E-01 -7.01565E+00 -7.00457E+00 -1.10825E-02  0.00000E+00  0.00000E+00  1.34626E+01
   443  2.59957E-01 -6.91555E+00 -6.90451E+00 -1.10484E-02  0.00000E+00  0.00000E+00  1.30930E+01
   444  2.66187E-01 -6.81475E+00 -6.80373E+00 -1.10193E-02  0.00000E+00  0.00000E+00  1.27397E+01
   445  2.72563E-01 -6.71329E+00 -6.70230E+00 -1.09929E-02  0.00000E+00  0.00000E+00  1.23994E+01
   446  2.79089E-01 -6.61124E+00 -6.60027E+00 -1.09668E-02  0.00000E+00  0.00000E+00  1.20689E+01
   447  2.85768E-01 -6.50866E+00 -6.49772E+00 -1.09388E-02  0.00000E+00  0.00000E+00  1.17456E+01
   448  2.92603E-01 -6.40563E+00 -6.39472E+00 -1.09069E-02  0.00000E+00  0.00000E+00  1.14273E+01
