2.20259	0.000174328
2.22226	0.000196119
2.24192	0.000294179
2.26159	0.000250597
2.28125	0.000261492
2.30092	0.000141642
2.32059	0.000196119
2.34025	0.00031597
2.35992	0.000185224
2.37958	0.000294179
2.39925	0.000196119
2.41892	0.000228806
2.43858	0.000272388
2.45825	0.000228806
2.47791	0.000294179
2.49758	0.00031597
2.51725	0.000294179
2.53691	0.000207015
2.55658	0.000250597
2.57624	0.000403134
2.59591	0.000283283
2.61558	0.000337761
2.63524	0.000228806
2.65491	0.000414029
2.67457	0.000446716
2.69424	0.000403134
2.71391	0.000294179
2.73357	0.000370447
2.75324	0.000250597
2.7729	0.00043582
2.79257	0.000294179
2.81224	0.000424925
2.8319	0.000403134
2.85157	0.000326865
2.87123	0.000522984
2.8909	0.000414029
2.91057	0.000283283
2.93023	0.000403134
2.9499	0.000305074
2.96956	0.000468507
2.98923	0.000457611
3.0089	0.000348656
3.02856	0.000381343
3.04823	0.000446716
3.06789	0.000446716
3.08756	0.000479402
3.10723	0.000359552
3.12689	0.000468507
3.14656	0.000370447
3.16622	0.000468507
3.18589	0.000490298
3.20556	0.000544775
3.22522	0.000522984
3.24489	0.000566566
3.26455	0.000664626
3.28422	0.000544775
3.30389	0.000403134
3.32355	0.000501193
3.34322	0.000479402
3.36288	0.000468507
3.38255	0.000599253
3.40222	0.00043582
3.42188	0.000424925
3.44155	0.000621044
3.46121	0.00075179
3.48088	0.000664626
3.50055	0.000675521
3.52021	0.000577462
3.53988	0.000555671
3.55954	0.000522984
3.57921	0.00065373
3.59888	0.000697312
3.61854	0.000588357
3.63821	0.000806267
3.65787	0.000773581
3.67754	0.000729999
3.69721	0.000740894
3.71687	0.000457611
3.73654	0.000599253
3.7562	0.000795372
3.77587	0.000686417
3.79554	0.000675521
3.8152	0.000686417
3.83487	0.000664626
3.85453	0.000621044
3.8742	0.000708208
3.89387	0.000686417
3.91353	0.000828058
3.9332	0.000719103
3.95286	0.000762685
3.97253	0.000860745
3.9922	0.00075179
4.01186	0.000642835
4.03153	0.000697312
4.05119	0.00065373
4.07086	0.000958804
4.09053	0.00065373
4.11019	0.000773581
4.12986	0.000937013
4.14952	0.000849849
4.16919	0.00107865
4.18886	0.000708208
4.20852	0.00102418
4.22819	0.000838954
4.24785	0.000947909
4.26752	0.00112224
4.28719	0.000893431
4.30685	0.00101328
4.32652	0.000893431
4.34618	0.000947909
4.36585	0.000893431
4.38552	0.0009697
4.40518	0.0009697
4.42485	0.000915222
4.44451	0.00087164
4.46418	0.000937013
4.48385	0.00102418
4.50351	0.00100239
4.52318	0.000860745
4.54284	0.00107865
4.56251	0.00102418
4.58218	0.00106776
4.60184	0.0009697
4.62151	0.00105686
4.64117	0.00119851
4.66084	0.00106776
4.68051	0.000838954
4.70017	0.000991491
4.71984	0.00101328
4.7395	0.000958804
4.75917	0.000991491
4.77884	0.00115492
4.7985	0.00101328
4.81817	0.00106776
4.83783	0.00127477
4.8575	0.000958804
4.87717	0.00111134
4.89683	0.00117671
4.9165	0.00101328
4.93616	0.000904327
4.95583	0.00117671
4.9755	0.00123119
4.99516	0.000882536
5.01483	0.00104597
5.03449	0.000947909
5.05416	0.00128567
5.07383	0.0012094
5.09349	0.00112224
5.11316	0.00117671
5.13282	0.00125298
5.15249	0.00115492
5.17216	0.00125298
5.19182	0.00127477
5.21149	0.00101328
5.23115	0.00127477
5.25082	0.00136194
5.27049	0.00139462
5.29015	0.00143821
5.30982	0.00103507
5.32948	0.00152537
5.34915	0.00128567
5.36882	0.00130746
5.38848	0.00140552
5.40815	0.00139462
5.42781	0.00128567
5.44748	0.00137283
5.46715	0.00149268
5.48681	0.00132925
5.50648	0.00148179
5.52614	0.00141642
5.54581	0.00132925
5.56548	0.00118761
5.58514	0.00147089
5.60481	0.00139462
5.62447	0.00125298
5.64414	0.00138373
5.66381	0.0012094
5.68347	0.00134015
5.70314	0.00156895
5.7228	0.00137283
5.74247	0.00139462
5.76214	0.0016997
5.7818	0.00147089
5.80147	0.00140552
5.82113	0.00134015
5.8408	0.00143821
5.86047	0.00159074
5.88013	0.00125298
5.8998	0.00141642
5.91946	0.00140552
5.93913	0.00139462
5.9588	0.00155806
5.97846	0.00166701
5.99813	0.00148179
6.01779	0.00151447
6.03746	0.00139462
6.05713	0.00155806
6.07679	0.00147089
6.09646	0.00160164
6.11612	0.00164522
6.13579	0.0016997
6.15546	0.00153627
6.17512	0.00152537
6.19479	0.00154716
6.21445	0.00139462
6.23412	0.00154716
6.25379	0.00156895
6.27345	0.00136194
6.29312	0.00173238
6.31278	0.00162343
6.33245	0.00164522
6.35212	0.00164522
6.37178	0.00172149
6.39145	0.00178686
6.41111	0.00183044
6.43078	0.0016997
6.45045	0.00167791
6.47011	0.00160164
6.48978	0.00157985
6.50944	0.00167791
6.52911	0.00184134
6.54877	0.00187403
6.56844	0.00205925
6.58811	0.00165612
6.60777	0.00177597
6.62744	0.00159074
6.6471	0.00178686
6.66677	0.00164522
6.68644	0.00178686
6.7061	0.00174328
6.72577	0.00165612
6.74543	0.00167791
6.7651	0.00187403
6.78477	0.00178686
6.80443	0.00175418
6.8241	0.00184134
6.84376	0.00174328
6.86343	0.00166701
6.8831	0.00175418
6.90276	0.0019285
6.92243	0.00176507
6.94209	0.00171059
6.96176	0.00189582
6.98143	0.00189582
7.00109	0.00177597
7.02076	0.00189582
7.04042	0.00180865
7.06009	0.00210283
7.07976	0.00191761
7.09942	0.00175418
7.11909	0.00180865
7.13875	0.00178686
7.15842	0.00226626
7.17809	0.00195029
7.19775	0.00198298
7.21742	0.0016997
7.23708	0.00227716
7.25675	0.00197209
7.27642	0.00186313
7.29608	0.00183044
7.31575	0.00181955
7.33541	0.00165612
7.35508	0.00163433
7.37475	0.00191761
7.39441	0.00196119
7.41408	0.00191761
7.43374	0.0019285
7.45341	0.0019394
7.47308	0.00211373
7.49274	0.00188492
7.51241	0.00202656
7.53207	0.0021791
7.55174	0.0019394
7.57141	0.00179776
7.59107	0.00188492
7.61074	0.00210283
7.6304	0.00197209
7.65007	0.00200477
7.66974	0.00201567
7.6894	0.00173238
7.70907	0.00197209
7.72873	0.00213552
7.7484	0.00183044
7.76807	0.00223358
7.78773	0.00180865
7.8074	0.00213552
7.82706	0.00202656
7.84673	0.00219
7.8664	0.00222268
7.88606	0.0021682
7.90573	0.0021682
7.92539	0.0021791
7.94506	0.00205925
7.96473	0.00212462
7.98439	0.00205925
8.00406	0.00234253
8.02372	0.00183044
8.04339	0.00180865
8.06306	0.00220089
8.08272	0.00219
8.10239	0.00223358
8.12205	0.00209194
8.14172	0.00213552
8.16139	0.00223358
8.18105	0.00199388
8.20072	0.00181955
8.22038	0.00229895
8.24005	0.00213552
8.25972	0.00253865
8.27938	0.00260402
8.29905	0.00203746
8.31871	0.00203746
8.33838	0.00195029
8.35805	0.00233164
8.37771	0.00214641
8.39738	0.00198298
8.41704	0.00210283
8.43671	0.00210283
8.45638	0.00198298
8.47604	0.00233164
8.49571	0.00230985
8.51537	0.0021791
8.53504	0.00245149
8.55471	0.00198298
8.57437	0.00214641
8.59404	0.00209194
8.6137	0.00227716
8.63337	0.00214641
8.65304	0.00191761
8.6727	0.00222268
8.69237	0.00220089
8.71203	0.00213552
8.7317	0.00222268
8.75137	0.00222268
8.77103	0.00227716
8.7907	0.00223358
8.81036	0.00220089
8.83003	0.00250597
8.8497	0.00236432
8.86936	0.00222268
8.88903	0.00220089
8.90869	0.00252776
8.92836	0.00262582
8.94803	0.00227716
8.96769	0.00244059
8.98736	0.00240791
9.00702	0.00224447
9.02669	0.00233164
9.04636	0.00237522
9.06602	0.00221179
9.08569	0.00213552
9.10535	0.00246238
9.12502	0.00247328
9.14469	0.00227716
9.16435	0.00225537
9.18402	0.00259313
9.20368	0.00222268
9.22335	0.00236432
9.24302	0.0024297
9.26268	0.00239701
9.28235	0.0021791
9.30201	0.00237522
9.32168	0.00262582
9.34135	0.0024297
9.36101	0.0024188
9.38068	0.00253865
9.40034	0.00233164
9.42001	0.00234253
9.43968	0.00246238
9.45934	0.00219
9.47901	0.0024297
9.49867	0.00246238
9.51834	0.0019394
9.53801	0.00245149
9.55767	0.0024297
9.57734	0.00238611
9.597	0.00240791
9.61667	0.00226626
9.63634	0.00236432
9.656	0.00215731
9.67567	0.0024188
9.69533	0.00230985
9.715	0.00229895
9.73467	0.00248417
9.75433	0.00252776
9.774	0.00239701
9.79366	0.00246238
9.81333	0.00254955
9.833	0.00228806
9.85266	0.00225537
9.87233	0.00228806
9.89199	0.0021791
9.91166	0.00254955
9.93133	0.00219
9.95099	0.00220089
9.97066	0.00251686
9.99032	0.00257134
10.01	0.00237522
10.0297	0.00237522
10.0493	0.00250597
10.069	0.00204835
10.0887	0.00236432
10.1083	0.00246238
10.128	0.0024188
10.1477	0.0024188
10.1673	0.00232074
10.187	0.00260402
10.2066	0.00224447
10.2263	0.00257134
10.246	0.00247328
10.2656	0.00234253
10.2853	0.00249507
10.305	0.00269119
10.3246	0.00269119
10.3443	0.00249507
10.364	0.00239701
10.3836	0.00253865
10.4033	0.00228806
10.423	0.00276746
10.4426	0.00246238
10.4623	0.00252776
10.482	0.00258223
10.5016	0.00244059
10.5213	0.00232074
10.541	0.00256044
10.5606	0.00258223
10.5803	0.00239701
10.6	0.00270208
10.6196	0.00264761
10.6393	0.00262582
10.659	0.00256044
10.6786	0.00262582
10.6983	0.00220089
10.718	0.00240791
10.7376	0.00223358
10.7573	0.00250597
10.777	0.00239701
10.7966	0.00258223
10.8163	0.00254955
10.836	0.00247328
10.8556	0.00236432
10.8753	0.00281104
10.895	0.00244059
10.9146	0.00245149
10.9343	0.00260402
10.954	0.00240791
10.9736	0.00226626
10.9933	0.00254955
11.013	0.00258223
11.0326	0.00232074
11.0523	0.00233164
11.072	0.00228806
11.0916	0.0024188
11.1113	0.00248417
11.131	0.00233164
11.1506	0.00215731
11.1703	0.00234253
11.1899	0.00224447
11.2096	0.00207015
11.2293	0.00246238
11.2489	0.0026694
11.2686	0.00226626
11.2883	0.00225537
11.3079	0.00232074
11.3276	0.00238611
11.3473	0.00257134
11.3669	0.00226626
11.3866	0.00252776
11.4063	0.00240791
11.4259	0.00234253
11.4456	0.00252776
11.4653	0.00249507
11.4849	0.00223358
11.5046	0.0024297
11.5243	0.00246238
11.5439	0.00225537
11.5636	0.00227716
11.5833	0.00213552
11.6029	0.00221179
11.6226	0.00227716
11.6423	0.00226626
11.6619	0.00219
11.6816	0.0024297
11.7013	0.00224447
11.7209	0.00226626
11.7406	0.00215731
11.7603	0.0021791
11.7799	0.00211373
11.7996	0.00205925
11.8193	0.00221179
11.8389	0.00215731
11.8586	0.00226626
11.8783	0.00224447
11.8979	0.00208104
11.9176	0.00233164
11.9373	0.00219
11.9569	0.00186313
11.9766	0.00219
11.9963	0.00227716
12.0159	0.00200477
12.0356	0.00230985
12.0553	0.00200477
12.0749	0.00200477
12.0946	0.00203746
12.1143	0.00247328
12.1339	0.00249507
12.1536	0.00211373
12.1732	0.00214641
12.1929	0.00210283
12.2126	0.00197209
12.2322	0.00191761
12.2519	0.00204835
12.2716	0.00190671
12.2912	0.00199388
12.3109	0.00205925
12.3306	0.00197209
12.3502	0.00219
12.3699	0.00197209
12.3896	0.00191761
12.4092	0.0019285
12.4289	0.00187403
12.4486	0.00189582
12.4682	0.0021791
12.4879	0.00214641
12.5076	0.00223358
12.5272	0.00177597
12.5469	0.00171059
12.5666	0.00175418
12.5862	0.00160164
12.6059	0.00200477
12.6256	0.00200477
12.6452	0.00176507
12.6649	0.00198298
12.6846	0.0016997
12.7042	0.00177597
12.7239	0.00154716
12.7436	0.00162343
12.7632	0.00135104
12.7829	0.00184134
12.8026	0.00164522
12.8222	0.00162343
12.8419	0.00152537
12.8616	0.00143821
12.8812	0.00126388
12.9009	0.00147089
12.9206	0.00166701
12.9402	0.00162343
12.9599	0.00132925
12.9796	0.00151447
12.9992	0.00151447
13.0189	0.00150358
13.0386	0.00141642
13.0582	0.00151447
13.0779	0.00150358
13.0975	0.00136194
13.1172	0.00140552
13.1369	0.00135104
13.1565	0.00130746
13.1762	0.00114403
13.1959	0.00108955
13.2155	0.00123119
13.2352	0.00128567
13.2549	0.00117671
13.2745	0.00103507
13.2942	0.00143821
13.3139	0.00127477
13.3335	0.00127477
13.3532	0.00101328
13.3729	0.00123119
13.3925	0.00111134
13.4122	0.00110045
13.4319	0.00119851
13.4515	0.000904327
13.4712	0.00125298
13.4909	0.00102418
13.5105	0.00101328
13.5302	0.00114403
13.5499	0.00107865
13.5695	0.00101328
13.5892	0.000817163
13.6089	0.00107865
13.6285	0.000991491
13.6482	0.0009697
13.6679	0.000893431
13.6875	0.000740894
13.7072	0.000773581
13.7269	0.000991491
13.7465	0.000915222
13.7662	0.000740894
13.7859	0.000806267
13.8055	0.000806267
13.8252	0.00087164
13.8449	0.000828058
13.8645	0.000708208
13.8842	0.000849849
13.9039	0.000817163
13.9235	0.000773581
13.9432	0.000729999
13.9629	0.000610148
13.9825	0.000610148
14.0022	0.000664626
14.0219	0.000414029
14.0415	0.000577462
14.0612	0.000512089
14.0808	0.000403134
14.1005	0.000501193
14.1202	0.000675521
14.1398	0.000479402
14.1595	0.000512089
14.1792	0.000566566
14.1988	0.000479402
14.2185	0.000490298
14.2382	0.000446716
14.2578	0.000468507
14.2775	0.000566566
14.2972	0.000566566
14.3168	0.000392238
14.3365	0.000381343
14.3562	0.000414029
14.3758	0.000512089
14.3955	0.000446716
14.4152	0.000370447
14.4348	0.000261492
14.4545	0.000414029
14.4742	0.000348656
14.4938	0.000305074
14.5135	0.000294179
14.5332	0.000348656
14.5528	0.000370447
14.5725	0.000370447
14.5922	0.000370447
14.6118	0.000272388
14.6315	0.000283283
14.6512	0.000228806
14.6708	0.000294179
14.6905	0.000207015
14.7102	0.000250597
14.7298	0.000207015
14.7495	0.000163433
14.7692	0.000239701
14.7888	0.000207015
14.8085	0.000185224
14.8282	0.000239701
14.8478	0.00021791
14.8675	0.000152537
14.8872	0.000152537
14.9068	0.000163433
14.9265	0.000196119
14.9462	0.000152537
14.9658	9.80595e-05
14.9855	8.7164e-05
15.0052	0.000228806
15.0248	0.000152537
15.0445	0.000174328
15.0641	0.000108955
15.0838	0.000119851
15.1035	0.000207015
15.1231	0.000228806
15.1428	9.80595e-05
15.1625	0.000119851
15.1821	6.5373e-05
15.2018	0.000141642
15.2215	0.000119851
15.2411	0.000174328
15.2608	0.000108955
15.2805	0.000119851
15.3001	0.000141642
15.3198	9.80595e-05
15.3395	0.000163433
15.3591	9.80595e-05
15.3788	8.7164e-05
15.3985	0.000108955
15.4181	9.80595e-05
15.4378	7.62685e-05
15.4575	9.80595e-05
15.4771	3.26865e-05
15.4968	5.44775e-05
15.5165	9.80595e-05
15.5361	4.3582e-05
15.5558	6.5373e-05
15.5755	8.7164e-05
15.5951	0.000108955
15.6148	7.62685e-05
15.6345	0.000108955
15.6541	8.7164e-05
15.6738	7.62685e-05
15.6935	0.000119851
15.7131	8.7164e-05
15.7328	0.000108955
15.7525	6.5373e-05
15.7721	9.80595e-05
15.7918	2.1791e-05
15.8115	8.7164e-05
15.8311	6.5373e-05
15.8508	4.3582e-05
15.8705	5.44775e-05
15.8901	2.1791e-05
15.9098	6.5373e-05
15.9295	3.26865e-05
15.9491	4.3582e-05
15.9688	0
15.9885	4.3582e-05
16.0081	1.08955e-05
16.0278	4.3582e-05
16.0474	8.7164e-05
16.0671	6.5373e-05
16.0868	3.26865e-05
16.1064	6.5373e-05
16.1261	2.1791e-05
16.1458	3.26865e-05
16.1654	5.44775e-05
16.1851	3.26865e-05
16.2048	2.1791e-05
16.2244	2.1791e-05
16.2441	4.3582e-05
16.2638	2.1791e-05
16.2834	3.26865e-05
16.3031	3.26865e-05
16.3228	4.3582e-05
16.3424	1.08955e-05
16.3621	2.1791e-05
16.3818	2.1791e-05
16.4014	2.1791e-05
16.4211	2.1791e-05
16.4408	3.26865e-05
16.4604	1.08955e-05
16.4801	0
16.4998	5.44775e-05
16.5194	0
16.5391	4.3582e-05
16.5588	3.26865e-05
16.5784	1.08955e-05
16.5981	2.1791e-05
16.6178	2.1791e-05
16.6374	0
16.6571	5.44775e-05
16.6768	1.08955e-05
16.6964	1.08955e-05
16.7161	0
16.7358	2.1791e-05
16.7554	4.3582e-05
16.7751	2.1791e-05
16.7948	0
16.8144	1.08955e-05
16.8341	2.1791e-05
16.8538	3.26865e-05
16.8734	1.08955e-05
16.8931	2.1791e-05
16.9128	1.08955e-05
16.9324	1.08955e-05
16.9521	1.08955e-05
16.9718	1.08955e-05
16.9914	0
17.0111	1.08955e-05
17.0307	0
17.0504	0
17.0701	1.08955e-05
17.0897	1.08955e-05
17.1094	5.44775e-05
17.1291	1.08955e-05
17.1487	3.26865e-05
17.1684	0
17.1881	0
17.2077	0
17.2274	1.08955e-05
17.2471	3.26865e-05
17.2667	2.1791e-05
17.2864	1.08955e-05
17.3061	0
17.3257	2.1791e-05
17.3454	2.1791e-05
17.3651	0
17.3847	0
17.4044	1.08955e-05
17.4241	0
17.4437	1.08955e-05
17.4634	1.08955e-05
17.4831	0
17.5027	2.1791e-05
17.5224	3.26865e-05
17.5421	0
17.5617	2.1791e-05
17.5814	1.08955e-05
17.6011	1.08955e-05
17.6207	0
17.6404	3.26865e-05
17.6601	0
17.6797	1.08955e-05
17.6994	1.08955e-05
17.7191	4.3582e-05
17.7387	0
17.7584	0
17.7781	0
17.7977	0
17.8174	0
17.8371	2.1791e-05
17.8567	1.08955e-05
17.8764	1.08955e-05
17.8961	1.08955e-05
17.9157	0
17.9354	1.08955e-05
17.955	1.08955e-05
17.9747	0
17.9944	0
18.014	0
18.0337	1.08955e-05
18.0534	0
18.073	0
18.0927	0
18.1124	0
18.132	1.08955e-05
18.1517	1.08955e-05
18.1714	0
18.191	0
18.2107	0
18.2304	0
18.25	2.1791e-05
18.2697	1.08955e-05
18.2894	0
18.309	0
18.3287	0
18.3484	0
18.368	0
18.3877	0
18.4074	0
18.427	0
18.4467	0
18.4664	0
18.486	0
18.5057	0
18.5254	0.000174328
18.545	0
18.5647	0
18.5844	0
18.604	0
18.6237	0
18.6434	0
18.663	0
18.6827	0
18.7024	0
18.722	0
18.7417	0
18.7614	0
18.781	0
18.8007	0
18.8204	0
18.84	0
18.8597	0
18.8794	0
18.899	0
18.9187	0
18.9383	0
18.958	0
18.9777	0
18.9973	0
19.017	0
19.0367	0
19.0563	0
19.076	0
19.0957	0
19.1153	0
19.135	0
19.1547	0
19.1743	0
19.194	0
19.2137	0
19.2333	0
19.253	0
19.2727	0
19.2923	0
19.312	0
19.3317	0
19.3513	0
19.371	0
19.3907	0
19.4103	0
19.43	0
19.4497	0
19.4693	0
19.489	0
19.5087	0
19.5283	0
19.548	0
19.5677	0
19.5873	0
19.607	0
19.6267	0
19.6463	0
