44.862	4.29221e-05
44.9218	2.14611e-05
44.9816	2.14611e-05
45.0414	0
45.1012	0
45.1611	2.14611e-05
45.2209	0
45.2807	1.07305e-05
45.3405	0
45.4003	3.21916e-05
45.4601	0
45.52	1.07305e-05
45.5798	0
45.6396	2.14611e-05
45.6994	2.14611e-05
45.7592	2.14611e-05
45.819	1.07305e-05
45.8788	0
45.9387	0
45.9985	0
46.0583	0
46.1181	1.07305e-05
46.1779	0
46.2377	1.07305e-05
46.2976	1.07305e-05
46.3574	0
46.4172	0
46.477	0
46.5368	0
46.5966	0
46.6565	0
46.7163	1.07305e-05
46.7761	0
46.8359	0
46.8957	3.21916e-05
46.9555	0
47.0154	1.07305e-05
47.0752	1.07305e-05
47.135	1.07305e-05
47.1948	0
47.2546	1.07305e-05
47.3144	0
47.3742	0
47.4341	0
47.4939	0
47.5537	1.07305e-05
47.6135	1.07305e-05
47.6733	0
47.7331	0
47.793	0
47.8528	1.07305e-05
47.9126	0
47.9724	0
48.0322	2.14611e-05
48.092	1.07305e-05
48.1519	0
48.2117	1.07305e-05
48.2715	0
48.3313	0
48.3911	0
48.4509	0
48.5108	1.07305e-05
48.5706	2.14611e-05
48.6304	0
48.6902	0
48.75	0
48.8098	0
48.8696	0
48.9295	0
48.9893	0
49.0491	1.07305e-05
49.1089	1.07305e-05
49.1687	0
49.2285	0
49.2884	0
49.3482	0
49.408	1.07305e-05
49.4678	0
49.5276	0
49.5874	0
49.6473	0
49.7071	0
49.7669	0
49.8267	0
49.8865	0
49.9463	0
50.0062	0
50.066	0
50.1258	0
50.1856	0
50.2454	0
50.3052	0
50.365	0
50.4249	0
50.4847	0
50.5445	0
50.6043	0
50.6641	0
50.7239	0
50.7838	0
50.8436	0
50.9034	0
50.9632	0
51.023	0
51.0828	0
51.1427	2.14611e-05
51.2025	0
51.2623	0
51.3221	0
51.3819	0
51.4417	0
51.5016	0
51.5614	0
51.6212	0
51.681	0
51.7408	0
51.8006	0
51.8604	0
51.9203	0
51.9801	1.07305e-05
52.0399	0
52.0997	0
52.1595	0
52.2193	0
52.2792	0
52.339	0
52.3988	0
52.4586	0
52.5184	0
52.5782	0
52.6381	0
52.6979	0
52.7577	0
52.8175	0
52.8773	1.07305e-05
52.9371	0
52.9969	0
53.0568	0
53.1166	1.07305e-05
53.1764	0
53.2362	0
53.296	0
53.3558	0
53.4157	0
53.4755	0
53.5353	0
53.5951	0
53.6549	0
53.7147	0
53.7746	0
53.8344	0
53.8942	0
53.954	0
54.0138	0
54.0736	0
54.1335	0
54.1933	0
54.2531	0
54.3129	0
54.3727	0
54.4325	0
54.4923	0
54.5522	0
54.612	0
54.6718	0
54.7316	0
54.7914	0
54.8512	0
54.9111	0
54.9709	0
55.0307	0
55.0905	0
55.1503	0
55.2101	0
55.27	0
55.3298	0
55.3896	0
55.4494	0
55.5092	0
55.569	0
55.6289	0
55.6887	0
55.7485	0
55.8083	0
55.8681	0
55.9279	0
55.9877	0
56.0476	0
56.1074	0
56.1672	0
56.227	0
56.2868	0
56.3466	0
56.4065	0
56.4663	0
56.5261	0
56.5859	0
56.6457	0
56.7055	0
56.7654	0
56.8252	0
56.885	0
56.9448	0
57.0046	0
57.0644	0
57.1243	0
57.1841	0
57.2439	0
57.3037	0
57.3635	0
57.4233	0
57.4831	0
57.543	0
57.6028	0
57.6626	0
57.7224	0
57.7822	0
57.842	0
57.9019	0
57.9617	0
58.0215	0
58.0813	0
58.1411	0
58.2009	0
58.2608	0
58.3206	0
58.3804	0
58.4402	0
58.5	0
58.5598	0
58.6197	0
58.6795	0
58.7393	0
58.7991	0
58.8589	0
58.9187	0
58.9785	0
59.0384	0
59.0982	0
59.158	0
59.2178	0
59.2776	0
59.3374	0
59.3973	0
59.4571	0
59.5169	0
59.5767	0
59.6365	0
59.6963	0
59.7562	0
